0.594324	0	0	0.176713	0	0	0.0802048	0.582019	0.27761	0	0.367953	0	0.17153	0	0	0	0.39054	0	0	0.15412	
1.10468	0	0.567935	2.10029	0	1.4216	0	1.0354	8.09462	2.7658	0.591246	1.33344	0.299485	1.53212	1.41519	0.215416	0	0	0	2.12382	
0	0.120725	0	0	1.64023	0	0	0.814121	0	0.381552	0	0	0.173394	0	0	0.24995	0.205874	0.0366844	0	0.734506	
1.03642	0	0.440075	0.340652	0	0	0	0.568087	0.467578	0.668197	0	1.72958	0.302554	0	0.267034	0	0.250205	0	0.274608	0.947514	
0	0	0	0.455017	0	1.16127	0.480029	0.147718	1.68615	0.656887	1.0306	0	0	0.64973	0.00673156	0	0	2.29657	0.0567246	0	
3.82264	0	0	0	3.79529	5.94238	0	9.57138	0.245672	4.01601	0	1.14855	0.568861	0	0	0	0	3.11247	0	1.54583	
2.21804	2.07734	0	0	0	0.729569	0.0787675	3.34447	1.34648	2.37342	0.124313	0.118837	0	1.35611	0.42692	1.31296	0.495725	0	1.23877	1.89896	
0.35736	0	0.018498	0.561202	0	1.02853	0.7293	0	0	0	0	0	0.145705	0	0.305492	0.432331	0.26034	0.562299	0	0.960553	
0	2.0281	0.143891	0.571797	0	0	0.74706	9.00223	5.42707	1.75809	1.19156	5.81051	1.11498	2.70673	1.09773	0.199965	4.77824	1.87481	0	6.26703	
0	3.28562	0.815348	0.5101	0.129811	1.42012	0.948292	3.33755	3.71361	0.73105	0.718467	8.59897	0	1.65178	0.476453	0.108338	3.91503	1.21531	0	4.20091	
0	0	0	0.293125	0	0	0	0	0.0403308	0.00488566	0	0	0.118912	0.317205	0.103492	0	0	0	0	0	
0.587147	0.438999	0	0	0	0	0	1.03438	1.52561	0.311967	0	1.86846	0	0.39456	1.28935	1.22964	0	0	0	0.0816355	
0	0.22043	0	0	0	0	0	1.01452	0.930919	0	0	0.813398	0.83092	0	1.90759	0	0.658516	0	0	0.731074	
0.497269	0.245208	0	0	0	0	0	0.865292	0.40798	0.588975	0.428082	0.0279851	0.798979	0.436067	0.953932	0.612993	0	0.0574701	0	0	
2.60117	1.30345	0	0	0	0	1.69716	3.32351	1.32025	0	0	1.08631	0	1.81946	2.41754	0	0.786503	0.774903	0	1.05696	
1.8941	0.596751	0	0	0	0	0	6.72821	3.62591	0.79691	2.93253	0	3.50521	2.64716	5.0271	1.4242	0	2.57935	1.82301	1.5949	
1.68076	1.44457	0	0.465241	0	0	0.995735	2.14568	1.56752	0	0	1.04862	0.263998	0.744718	0.860464	0	0	1.70202	0	0.797868	
0	0.0676114	0	0.0440296	0	1.04022	0	1.28894	0.171879	0	1.04098	0	0.796616	0	0.176923	0.183029	0.198892	1.91075	0	1.03198	
0.628828	0	0.018713	0.951253	0	0	0	0.535794	1.02465	1.55824	0	2.56821	0	0.414552	0.678916	0	0	0.744539	0.16666	0.776351	
0	0.965724	4.39564	9.2007	0	0	0	2.44081	4.14912	0.355709	0	0	0	4.69518	8.44425	1.2713	0	0	0	14.1831	
1.04254	2.3147	0	3.72055	0	0	3.19194	0	2.47548	1.30275	0.399086	1.09271	0.514916	0	0.405711	0	0.680006	0.457527	0.846451	4.05618	
0	0	0	0.733858	0	0	0.686933	0	0.308711	0	0	0	0.361204	0	0	0.477251	0.359396	0	0.229485	0.132632	
2.29823	0.958291	0	1.52465	0	0	0	1.86706	2.14315	0.342609	0	0	0.685452	0.406883	1.34306	0	1.70847	0	0	2.90531	
0.138407	0	0	0.694381	0	0	0	0.806342	0	0	0	1.67778	0.171632	0	0.207681	0.479666	0	0	0.447729	0.115475	
0.158315	0	0	1.72879	0.185769	1.09422	1.74902	0.011313	0	0	0	11.4236	1.36733	0.59508	0.332698	0	4.53271	0	0	3.22741	
0	1.61798	0	0.537756	0	0	0	2.52759	5.26394	0	2.69429	0	0	0	4.82396	0	0	0.523925	0	5.95672	
0.654533	0	0	0.939843	0	0.209974	0.869996	1.03361	0.980306	0	0	1.45914	0.0260266	0	0.208317	0	1.81409	0	0	1.27411	
0	0.758424	0	0	0	0	0.27454	3.0963	1.13294	0.380315	0	0.973155	0.15256	0	0.529917	1.22798	0.4195	0.84489	0.289135	0.270161	
0	0	0	0.336749	0.315923	0	0.520507	0.491163	0.289991	0.319971	0.0698647	0	0	0.842681	1.5362	1.25448	0.32745	0	0	0.231133	
0.982658	0.633089	0	0	0	0.156186	0	0.994351	0.747707	0	0	0.646289	0	1.24159	0	0	0.00484935	0.471538	0	0.80181	
0.0586534	5.78719	0.490748	2.93103	6.23484	2.08453	4.60938	9.76548	4.68721	2.39802	3.58148	6.8216	1.66834	11.1937	6.68614	6.98525	5.02408	5.56431	2.89544	6.70082	
0.424633	1.47513	0	0	0	2.2448	0	0.282987	1.2123	1.30207	0	0.233009	1.49129	0	0	0	0	0.202269	0.366845	1.77989	
0.936344	3.48602	0	0	2.51988	0	0	3.89726	0.0971777	2.84727	0	2.77992	0.0255016	0	2.46892	0	0	3.1187	0	2.58467	
0	0.251674	0	0.0764752	0	0	0	2.78498	0.684657	0.387469	0	1.66719	0	0	1.64922	1.29778	0	1.83212	0	1.22734	
0	0	0.347195	0	0.0960919	0	0.635082	0	0.225447	0.340937	0.300524	0.767251	0.77257	0.158615	0	0.6875	0.0692716	0	0	0.49566	
0.531288	2.06725	0.33567	0	0	0	0	1.5245	0.0522691	2.2182	4.39175	0.657844	0	6.52266	3.60244	1.60312	0	0	0.464771	0.679546	
0.856059	0	0	0.0718601	1.19885	1.12876	1.21973	2.35848	0	0	0	0.147739	0.872334	0.84947	0.402891	0	0.166925	0.899412	2.57149	0.260127	
0	0.490979	0	0.512958	0.958096	0	0.776648	0.0192857	0.299607	0	0	0	0.725128	0.0330536	0.676446	0	0.365119	0	1.65717	0.128273	
1.44808	0.81845	0.0666705	0	1.27005	6.49172	0	9.13441	0.666865	0.0375433	1.64337	0.485163	0	0	2.89595	0	1.36614	3.77337	0	3.64874	
1.61438	0.359839	0	0	0	0	0	0.413273	0.288486	2.41743	0	0.587075	1.80862	0.0667012	0.637657	0	0.052746	2.37535	0	0.300244	
0	0.297787	0	0.222102	0	0.356869	1.60615	0.664551	1.46049	1.15991	0	1.86095	0.0807668	0	0.832583	0	1.39215	3.63477	0	2.49324	
0.467595	1.64756	0	0	1.18803	0	0	0.750696	0	0.234095	0	0.140764	0	0.978194	0	0	0	1.18188	0	1.38495	
0	0	0	0	0	0	0.150592	0	0	0	0	0	0	0	0	0	0	0	0.00880364	0	
3.94926	0	0	2.87729	0.74092	0	3.58667	7.42021	3.69807	0.682357	4.80093	4.356	0	0.8688	4.47606	0.989497	3.39448	0.35576	0.0724045	2.17679	
0.328751	0	0	0.187028	0	0	0	0	0.124923	0.372556	0.149417	0.165831	0	0	0	0.462062	0	0	0	0	
0.690771	0.237898	0	0.540469	0	0.986935	1.26697	0.610925	0	0	0	0.0793072	0.837862	0	0	0	2.40955	0	1.0069	1.33324	
0	2.87262	3.72855	0	0	2.14714	0	4.81337	5.6875	1.18619	2.88991	0	0	4.43386	6.60802	0	1.75584	2.25216	0.0677638	1.99786	
0	1.14224	0.705181	0	0	0	0.724172	2.86367	0	0.619909	1.8316	0	0.107947	1.73181	3.95854	0	0	0	0	0.453621	
0	0.309611	0.000638158	0.235088	0	0	0	1.10626	0.0816257	0.991073	0	0	0	0	1.06796	0	0.177221	0.290395	0.92743	0.179102	
0	0	0.0211199	2.0018	0	1.27443	1.78687	2.25702	1.26883	0	0	0.344196	0	0	0	0	3.14099	0.365475	0	1.19106	
0	0.0430326	0	0.363834	0	0	0.393799	0.0545204	0.102902	0	0	0	0	0	0.43784	0	0.123769	0	0.245897	0	
1.17702	0	0	0.25417	0.377512	0.097912	0.489534	0.0855086	0.299594	0	0	0	0	0.169047	0.534561	0.0718033	0.185856	0.299027	0	0.139466	
0	0	1.86793	0.313721	0.72546	0.764537	2.44111	2.65751	3.28408	0.453785	2.19979	1.50826	1.31325	4.55739	2.80141	0	3.27033	0	1.32168	4.31725	
0.0282274	0	0	1.23352	1.17837	0	1.38102	0.812961	1.23659	0.0565087	0.375535	0.0703663	0	0.853982	0	0	0	0.704609	0	0	
0	0	1.81196	1.04084	0	0	0	1.21224	0.849089	0.97066	0.540515	0	0	1.7432	1.04924	0	0	0	0	1.15237	
0	0	0	0	0.235812	0	0.00565651	0	0	0.0358052	0	0	0	0.499782	0.657277	0.202176	0	0	0	0	
1.54918	0.14277	1.07127	0	0.887193	0	0.852084	4.02482	2.95592	0	0.45033	2.38786	0	5.05356	10.2659	7.35765	2.36226	0	0	1.32353	
0	0	0	1.90691	0.527885	0.699591	1.26492	1.53613	0.487167	0	0.857768	1.64712	0	0.490692	2.0205	0	0	1.70722	0	0.982112	
0.0514423	0	0	1.14842	0	0	0	8.74647	1.04403	0	4.24996	3.62821	0	5.75246	0	0	0	1.95038	1.65845	2.82933	
16.3036	25.4278	1.69416	13.7683	34.2621	0	0.498587	0	58.5707	28.9368	80.5582	96.6264	29.5684	12.9127	22.0631	86.3782	70.4318	0	21.4137	47.2591	
0	0.155366	0.0931898	0.512342	0	0	0.14526	1.13446	0.0283164	0	0	0	0.587086	0.92415	0.578379	0.0919546	0.0694499	0	0.706701	0.262059	
0	0	0	0.0576315	2.90696	0	0	3.96643	1.12384	0.940696	0.911517	1.18821	1.85716	5.08342	1.44066	1.37844	0	2.137	3.64514	2.60503	
0	2.09291	0	0	0	0	0	2.60228	8.12013	7.97372	7.25706	0	0	12.4286	0	10.9744	3.90239	0	0	0	
0	0	0	0	0	1.00063	2.03856	2.05566	0.952221	0	0.95026	0	0	2.79188	0.457985	0	0	0.256595	0	0.669783	
0	0	0	0.426232	1.33713	0	0	0.726685	0	0.466131	0	0	0	0.321872	0.344839	0.28036	0	0	0.911151	0.877925	
0	3.07169	0.111402	0.112475	1.58249	6.14734	4.06016	10.1892	0.0798419	12.3579	10.5542	3.40975	4.19897	12.3709	2.01215	13.5341	8.72718	8.42317	0	11.1904	
0	6.08182	0	1.70944	0	0.844759	1.38253	1.42849	0	3.3523	5.43749	1.943	0	0	9.16048	7.78028	4.24197	1.4413	0	3.80671	
0.0254583	1.18618	0	5.51659	0.227028	2.16614	0.334234	3.79609	0.0568461	3.7979	3.18676	2.3801	0.885216	5.11959	6.91871	4.1825	2.27043	0	0	2.46405	
0.479848	0	0	1.01953	0	0	0.475721	1.89547	0.018606	0.148629	0	0.596648	0	0.57788	0.554133	0.183046	0	0	0.241226	1.0151	
0	0.200211	0	0.43728	0.545652	0.655839	0.0370702	1.14368	0.0428029	0.65613	0.644765	0	0.509497	0.113899	0	0.886809	0	0	0.0505391	0.540353	
0	0	0	0	0	0	7.87745	0	0	0	0	0	0	0	0	0.889328	0	0	0	131.046	
0	0.403296	0.256049	0	0.134798	0.167191	0.140347	1.78333	0	0	1.16554	0	0.089234	0.54549	2.599	0	0.16948	0	0	1.86815	
0.314169	0	0.0647584	0	0	0	0	1.59232	1.32278	0	0	2.21716	0	0	0	0	0.0300828	0.622335	0.103213	0.554617	
0.41428	1.73276	0.111362	0.0669651	0.0268467	0	0	3.03405	0.52264	0.0960327	0	0.147499	0.0710961	0.67706	1.10649	0	0.994612	1.02106	0	1.50981	
0	0.864439	0	0	0	0.240814	1.7796	1.01561	0.46975	0.323834	0.199927	0	0.131527	0	0	0.0217833	0	0	0	0.269498	
0.438928	0	0.0111608	0	0.150817	0	0.564209	0.838079	0	0.174898	0	0.29157	0	0.0527459	0	0	0.11261	0	0	0	
0	0	0.455199	0	3.8168	2.53523	0.866456	5.35209	1.27001	0	0	1.94631	1.18203	2.76441	5.18654	0.764297	0.68111	2.78237	0	0	
0	0	0.0375895	0	0	0	0.895408	1.98082	0.0837575	0.752396	0	0.542425	0	0	0	0.584905	0	0.154438	0	0.0714365	
2.11222	0	0	27.5423	0	0.523275	0	0	0	0	0	3.60598	0	0	0	0	0	0	0	0	
0	0	0	25.1895	0	4.14809	0	0	0	0	0	10.4569	0	0	0	0	0	0	0	0	
0	0.711046	2.23786	6.80141	0	0	0	1.18095	0	2.39468	2.38394	0	0	1.7423	1.03649	1.24087	3.05066	0	0	0.36262	
0	0.0446285	0	0.693392	0	0	0.710665	0.28684	3.25487	1.4242	0	2.94995	1.25499	1.53898	1.32533	0.379036	2.74651	0.0895783	0	1.74818	
0.194717	0	0.907361	0.558245	1.22682	0	0.533665	2.80394	0.666933	0	1.14945	1.50541	1.78985	2.15575	1.33252	0.790233	0.595665	0	1.64586	1.68153	
0.0457388	0.369315	0	0.483423	0	0.374103	0	0	0	0	0	0	0.116198	0	0	0	1.11621	0	2.00716	0.613614	
0	3.46554	0	14.498	0	0	23.6159	2.35337	0	1.73167	0	2.33944	0	0	0	0	0	3.41075	0	2.11454	
0	2.12917	0	1.09925	0.320984	1.19363	0.365785	1.78159	1.8727	0.610717	1.31145	0.47385	0	2.43781	0.787378	0	1.08928	0	0.67227	0	
0	1.11687	1.14709	0	0	0	0.278342	0.0789851	0.428025	0	0	0	0.286059	0.260784	2.30583	1.16886	0	0.770841	0	0.0491095	
0	0	0	0.0738384	0	0	0.476035	0.852102	0.281498	0.685855	0.705071	0.604367	0	1.73891	0.912646	0	0.879415	1.25476	0	1.33941	
3.36826	0.50161	0.0116393	0.806469	1.16031	0	1.57425	0.256509	0	1.52736	1.2815	0.0351505	0	0	0	0.654002	0.37726	1.45737	1.20944	0.874546	
0	1.47644	0	1.00641	2.61697	0	0	0.292758	0	2.94777	0.774978	4.06972	0.0995619	1.98592	0	0	2.99036	0	0	4.73631	
0	0.36935	0.0626505	0.298901	0	0	0.929391	0.100772	0.638893	0	0	0	0	0.478174	0	0.392475	0	0	0	0.0167255	
0	0	0	0.990035	0	0	0.0765212	0.696743	0	0	0	0	0.965085	0	0	0	0.595398	0	1.30053	0.553964	
0.0810758	0	1.30287	0	4.95454	0	9.80306	13.6442	2.75842	1.7452	19.1215	6.52323	1.61204	5.07895	9.35408	12.6683	4.51617	4.70269	1.00031	8.74265	
0.0269026	0	0	1.15645	0	1.73204	1.51138	2.21695	0	0.103662	0	0.865057	0	0.296478	1.68165	0	2.49747	1.29739	0	0.739805	
0	1.34289	0	6.50221	0	0	3.30165	0.874491	0	0	0	5.76222	0	0	0	0	3.71492	0	0	12.0146	
0.433374	0	0.0254032	0	0	0	0	0.187944	1.16552	0.418735	0	0.274797	0	0.0884294	0	0.771354	0	0	0	0.185623	
0	0	0	0.386924	0.0781728	0	0	0.955719	0	0.761326	0.639797	2.06381	1.19857	0	0.14756	0.877786	0.373428	0	0.931496	2.98706	
0	0	1.14541	0.661295	1.81312	0.127323	0	0.660026	0	1.68662	1.35282	0	0.682331	0	0	1.20565	0.551483	0.276353	1.09613	2.00887	
0	0	0	0.19598	0	0	0	1.70077	1.40904	0	0.527691	2.15256	0.962266	1.50022	1.6239	0	0.799769	0	0	4.52861	
0.734351	0.272537	0	2.25879	0	1.07379	2.22689	2.52426	0	0	0	7.04324	1.11195	0	0	0	4.24919	0	0	0.228697	
0	0	0	0	0	0	0	0	0	0	0	0.0182643	0	0	0	0	0.109711	0	0	0	
1.7515	0.556138	0	0.234967	0.846432	1.30447	0	1.45629	2.79146	0.0173344	0	2.72465	0.274865	0.30589	0.287658	0.159276	1.42472	0	0	1.23035	
1.02339	1.82352	0.124364	0.0284507	0	0	0	2.42913	0	0.236372	0	2.33253	0	0	0	0.0567036	0.841227	2.5964	0	1.04244	
0	0.564493	0	1.07513	0	3.73564	0	3.38161	3.26683	0.356919	0	2.11749	0	3.051	1.32642	0	4.48069	1.61262	0	1.76137	
0	0	0	0.221399	0	0	1.49731	0	1.12521	0	0.00496821	1.0077	0.511653	0.537251	0	0.345864	0.206461	1.14409	0	0	
0.110277	0	0	0	0	1.20703	0	4.17017	0	0	2.67875	1.27247	0.637205	0.79955	3.12021	0	2.97827	0.288408	1.99955	1.47444	
26.5535	0	2.37437	25.2381	23.1335	70.9049	31.3955	10.0208	32.1443	0	29.4592	41.7074	30.0448	23.8137	0	13.1287	37.3323	0.163024	10.7156	15.0823	
0	0	0	0.00961582	0	0	0	0.262716	0	0	0	0.0976129	0	0	1.93308	0	0	0.0859158	0	0	
0.574161	1.39668	0	2.3456	0.9533	0	0.156402	0.18409	0	0	0.0272516	2.99343	0	3.61929	10.9091	0	3.80434	0.894312	0	2.28749	
0.110686	0	0.103673	0.0260012	0.43285	0	1.3789	0.69115	1.31635	0	0	1.29753	0	1.38295	0.802166	0	0	0	0	0.340115	
0	0	0	0.073813	0	0	0	0.102871	0	0	0	0	0	0	0	0	0.0339709	0	0	0	
0	0.344956	0	0.383244	0	0	0.66058	2.20874	0.454704	1.2007	0	2.88179	0	0.0260613	1.05866	0	0.183412	0	0.355974	2.17428	
0	0	0	0	0	0	0	1.49277	0	0.93028	0.126216	0	0	0.311145	0.726084	0.287135	0	0.977708	0	0.754701	
0	0	1.72099	1.49978	0	0	1.56034	0	1.47045	0	0.376665	2.11497	0.803471	0	0	0	0.758538	0	0	0	
0.335172	0.757953	1.67251	0	0	0	0.925544	1.45481	0.321224	0	0	5.44157	0.949621	0.0484823	0	0	1.80064	0	0	0.704622	
0.214943	0.529461	0	1.54981	2.26548	1.39783	0.428446	0.592188	0.708927	0	0	4.13016	3.60724	0.00377311	0.223523	0	1.07942	0	1.83559	0.521533	
0	1.29411	11.1599	0	0	0	3.31227	4.88172	0	0	0	1.17756	0.603567	2.86844	3.22165	0	6.73166	0	0	0	
1.06827	0	0	0.540667	0.172675	0	0	0.00349372	0.79457	0	1.04858	0.816034	0	0	0	0.661812	0.405695	0	0	0	
0.116737	0	0	0	0	0	0	0.0468911	0	0	0.00553362	0.122107	0	0	0.296106	0	0	0.0679354	0	0	
0.394377	0	0	0.648837	0.142712	0.401762	0	2.3533	0.132193	0	1.29183	4.55365	0.370396	1.12311	0.644165	0.447978	1.83219	0	0	0.584985	
0.256015	0	0	0.796423	0	0	0.465569	0	0.499163	0.34788	0.092265	0	0	0.7576	0.915165	0.472374	0	0	0	0	
0	0	2.74996	3.45592	0	0	0	2.42005	0	1.50898	1.4811	0	0	0.691485	0.272443	3.18043	0.05026	0	0	0.536647	
0	0.881955	0.127547	0.0135879	0	0	0.107089	0.202692	0.975396	0	0	0.938098	0	0	0.0880986	0	0	0	0	0.419066	
0.431153	0.373417	0	0.160775	0.317374	1.71303	0	1.35128	0.13238	0	0	0.60098	0	0	0	0	0.199116	0.168596	0.216651	0.109935	
0	0.746551	0	0	0.143429	0	0	2.09393	0.959996	0	0	0.390069	0	0.239563	0.0660764	0	0.886513	0	1.12593	0.261696	
0	0	0.00262481	0.107222	0	0.455916	0	0	0.00719483	0.0530975	0.984484	0.0625709	0	0	0.156702	0.201508	0	0.053427	0	0.1827	
0	1.99476	0	1.39599	2.80483	0	1.36	3.8423	0	2.65955	1.31783	0	0.878126	3.95497	2.74399	2.82606	0.257916	0	0.511315	1.0632	
0	0	0	2.59819	0.308276	0	0.143294	2.05862	0.723631	0	0	0.750562	0	1.50278	0.605136	0	0.141108	0	1.43176	1.68624	
0	0	0.92057	0	0	0	0.879686	0	0	9.04615	0	0	0	1.80136	1.22731	10.2582	0	0	0	0	
0	0.0283055	0	0	0	0	0	0.348515	0	0.0249908	0	0	0	1.4187	0.202915	2.85974	0	0	0	0	
0.732715	0.752855	0.0644632	0.039275	0.448974	1.05319	0	0.347682	0.671174	0	0.257081	0.217858	0.744694	0.752396	0.520037	0	0	0.280849	0	1.05552	
0	1.50756	0	0	0	0	0	1.75884	1.16169	0	0	0.214058	0.200993	0.259218	3.27249	0.33713	0	0	0	0.439281	
2.88617	2.23369	1.13494	2.64232	0	0	0	16.6666	8.07533	1.00735	1.85937	7.7792	0	2.05756	8.26357	0.211864	1.58494	11.6047	5.94282	10.2394	
3.16488	0	0	0	0	0	0.977486	6.12891	3.99913	0	0	8.20469	0.381608	0	0.21399	0	1.39943	4.28232	0.891073	0.1124	
0	0.015697	0	0.245669	0.283318	0	0.398744	0.122094	0.751517	0	0.299665	0	0	0	0	0.0582316	0.592338	0	0.552137	0.465796	
0.970964	0.768789	0.112102	0	0.253912	0	0	0.604149	0.46034	0.0266732	0.889223	1.05782	0	0	0.40802	0	0	0	0	1.02013	
0	0	0	0	0	0	0	0	0	1.59968	1.76567	0	0	4.95225	0.722154	0.845492	0	0	0	0	
0	0	0.390428	2.26902	3.49645	2.53306	0	10.8629	10.2805	4.74765	5.55187	2.09769	0.158977	0.977294	5.56159	7.85527	4.52804	1.20471	2.09844	15.1653	
0	1.09707	0	3.62971	0.255424	1.49063	2.26589	0	0.103409	0	0	0.846013	0	0	0	0	1.03508	1.13526	0	5.80192	
0	0.741802	1.20832	0.58663	0	0.137884	0.60149	0.119958	2.58537	0	0.804198	0.402433	0	2.30777	5.28104	0	0.664922	1.33479	0.487156	0.502509	
0.0776282	0.430927	0.151502	0	0	0	0	0.596851	0.15953	0	0.289531	0.164725	0.00362381	0	0	0.229838	0	0.277829	0	0.178664	
0	1.82761	0.00424228	0.0923449	0.673182	0	1.82049	1.3809	2.22391	0	0	2.03258	0	1.05407	0.838506	0	0	1.42879	0.834876	1.21706	
5.06364	4.09556	0	3.07907	0	3.39878	0.846224	5.68937	0	2.2437	0	19.2801	0	0	0	0	0.578486	0.631801	4.61474	6.69572	
0	0	0	5.6039	3.52862	0	0	7.08962	7.06777	0	0	11.0832	0	0	0	0	10.4258	0	1.64734	4.67829	
0	0.890807	0	0.548143	0	0	0	0.213767	0.281283	0	0	0.82006	0	0.362071	0.36155	0	0.464985	0	0.808217	0.356278	
0.27158	1.18327	0	0	0	0	1.75337	0	0.162954	0	0	0	0.146251	0	0	0.570578	0	0	0	0	
1.41135	0.730209	0	1.57115	0	0	0	0.508889	0.108095	0.688435	0	1.19129	0	0	0	0	0	0	0.95801	0	
0	0.341968	0	1.87866	0	2.75608	0.408004	3.02092	1.56462	0	0	1.49866	0.054514	2.07725	1.98268	0	1.82374	1.5739	0	2.48977	
0.0215019	0.94966	0	0.885645	0	0.454906	0	0	0	0	0.396217	0.646709	0	0	0.534948	0	0.173812	0.370412	0.900307	0.0338997	
0	0.0148769	0	0	0	0.479222	0	0	0.494731	0	0	0.144244	0.0535276	0	0.0433416	0.54652	0.506397	0	0.185286	0	
4.06191	0	0.461912	2.90826	3.55727	10.9109	2.30889	7.30404	0.780858	2.67839	7.21217	6.07952	2.6157	0	0	2.61031	8.37982	0.659205	3.83301	1.52556	
1.27072	1.88223	0.0909589	2.91161	1.64527	0	0	0.540406	4.25541	0	0.0188774	2.59279	0.690169	1.66964	6.22849	0	5.93312	0	0	4.5563	
0.986274	0	0	0.768537	0	1.83684	0.669769	2.75145	1.36437	2.75267	0.752297	1.84996	0	1.67961	0.923764	0	0	0.286216	2.0991	3.17667	
1.22051	0.305391	6.59459	0	0	2.66841	0	1.29391	2.1284	0	4.59899	0	0	5.80122	3.49428	0.162935	0	0.0780316	0	3.85882	
0.144828	0	0	0	0.214664	0	0	0	0.211992	0	0.373366	0	0	0.571011	0	0.214667	0.788999	0.842717	0	0.24012	
0	0	0	0.840097	0	0	0	1.62094	0.69463	1.35233	1.73523	1.06671	0	0.236018	1.3881	0.0246628	0.756427	0.608793	0	0.622802	
1.1277	0.895695	0	4.92472	0	3.4935	2.6905	10.2415	3.34699	1.61992	0	6.64861	0.677075	0	0	1.27842	10.3475	0	0	0.441505	
0.496463	0	0.128902	0.293526	0.11636	0	0.504819	0	0.182045	0	0.414836	0	0	0.0923668	0	0	0	0.0512796	0.586789	0	
0	0	0.0588005	0.0902098	0.113804	0	0	0.951879	0	0	0	0	0.588371	0	0.666056	0	0	0.184925	0.312443	0.43792	
0	0	0	0	0.346526	0.310056	0	0	1.46633	0	0.619156	1.29603	0.612306	0.966605	0.0864881	0	0	0.570638	0	0	
0	0	0	0.290602	0	0.75715	0.67946	0.353219	0	0.541301	0.211049	0.0146289	0	0.0540694	0.205177	0	0	1.37495	0	0.466902	
4.25334	4.00398	0	0.486374	6.67908	1.32285	0.244542	0.968693	1.14083	0.571346	0.847215	0	2.32353	2.87571	1.31011	0.801832	2.28565	1.36912	1.04666	2.36495	
0	0.225285	0.0184469	0	0.302766	0	0	0.848187	0	0.0865989	0	0	0	0	0	0	0	0	0	0.863071	
1.16778	0.50989	0	0.356144	1.28911	4.13338	1.26311	3.18399	3.87347	0.481489	0	0.989276	0	0	0	1.15348	0.0490554	2.74511	0	0.370149	
1.16047	0	0	8.80928	0	0	47.929	0	44.0797	0	0	28.0611	0	0	0	0	0	28.0504	0	1.54919	
0.344916	0	0	0	0	0	0	0	0	0	0	0	0	6.50858	2.57042	1.24701	0	0	0	0	
0	0	0	0	0	0	0	0.162454	0.220537	0	0.111437	0	0	0	0.7677	0	0	0	0.133457	0.0790739	
0	1.14493	0	0	0	0	0	0	1.96934	0.542288	0.259444	0	0	4.06478	4.00033	0	0	0	0	0	
3.30016	0	0	2.22253	0	2.19663	2.97998	6.21395	2.25737	0	0	4.97919	2.98293	0	0	0	12.5413	7.28176	0	2.28273	
1.15849	0	0	0.857228	0	0.287758	0.20058	0.671466	2.20178	0.0187405	1.89971	0.390884	0	1.4993	2.40932	2.94728	0	0	0	2.91207	
0	0	1.17162	0.861766	0	0.761958	1.56068	0.662719	0	0	0	2.01026	0.402111	0.720976	0.143359	0	0.01569	0.574118	0	1.03016	
0	0.198499	0	0	0	0	0.638359	0	0	0	0	0.0226724	0.492409	0	0.744459	0.587279	0.0389588	0.679743	0	0.398606	
1.94041	2.66	0.0123885	2.51807	1.53719	0	0.908462	3.50612	2.35618	0.770249	0.316778	2.80575	0	0.487967	0	1.1802	0	2.12866	0	1.45054	
0	1.25246	0	0.304247	0.348566	0.663474	0	0.198815	0.0393232	0	0	0	0	0	0.128962	0.00228077	0	0.159483	0.170651	0	
1.6213	5.91111	0	0	0	0	3.22304	6.72931	0.198691	0.714715	0	0	0	4.5544	5.30551	0.671996	0	0	0	1.38864	
0	0	0	0	0.06215	0	0	0	0	0	0	0.0216005	0	0	0.105195	0	0	0	0	0	
0	1.24367	0	0	0.855394	0.145001	0.303439	0	0.0199274	0.234824	0.0102659	0	0.480604	0	0.0634101	0	0	0.381781	0	0.1408	
0.870622	1.2627	2.16882	2.8711	0.382475	2.72547	1.67723	8.35463	2.75913	1.68171	1.535	1.92406	0	3.9841	0	0	0	1.31708	1.26939	2.18269	
0.472942	0	0	0	0.0531038	0.281624	0	0	0.0697627	0	0	0	0	0.329522	0.0364981	0	0.0911457	0	0	0	
0	1.62962	0	0	2.74428	0	0	2.45825	0	1.02255	1.82999	2.65665	0	2.74558	0.370358	0	2.91246	0	0.626106	5.76632	
0	2.90943	0.530541	0	1.61142	0	0.58682	3.06614	0.287798	0.436897	0	0	0.838766	0.595686	0	0	2.06744	0.447382	0	1.22554	
0.680394	3.06302	0	3.2123	0	0	3.99076	8.47108	5.10249	0	0	22.5342	0	0	14.7817	0	4.75842	0	0	4.87373	
0	0.848883	0.159054	0.551091	0	0	0.318836	0	0.403833	0.889175	0	0.0494814	0.0570109	0.347888	0.334655	0.635686	0.2045	0.720366	0.535196	0.760721	
0	0.0653983	0	1.25018	0	0	4.53792	5.27131	1.23937	0	0	1.38793	0	0	0.709377	0	0	0.467843	1.33304	0.670758	
0	0	0.0866875	0	0	0	0	0.897018	0.196733	0	0.0382405	0	0	0	0	0.357693	0.0250564	0.379182	0.100068	0	
0.490027	3.00765	0.0665204	0.0130712	0.562272	0.727841	2.65377	0.673309	0	2.43737	0	3.15747	0	2.10274	0.433457	0.221011	1.872	1.87828	0.973242	1.36939	
0	1.12109	0.0567078	0	0	0	0	5.09177	3.28454	0	0.30333	0.861079	0	1.18919	3.50349	0.878804	4.56275	0	0	1.28056	
