0.586908	0	0.024056	0	2.0884	2.09626	0	0	0.803706	0.144702	2.05366	0	3.43893	0.468809	0.141073	0	0	0.609124	0	2.08025	
0.505316	0.543431	1.15937	0.768442	0.768706	1.38278	0	0	0.812917	0	1.14004	0.100597	1.21488	0	0	0.211235	2.45414	0.309869	0	0.415633	
1.4723	0.272115	0	0	1.54695	0.717768	0	0.922119	0	0.863958	0.186935	0	0	0	0	0	0.90637	0.598462	0.441225	0	
0.350731	0.579265	0	0	0.142299	1.17773	0	0	0	0.528473	0.454815	0.1762	1.51317	0	0	0	0	0.786039	0.230774	0.36196	
0	1.24598	0	0.358816	0.227097	0.744463	0	1.18481	0	0	1.31037	0.108599	0.227283	0.016736	0	0.462686	0.96288	0	0	0.292775	
0.211426	0	1.47465	0.195118	0.342207	0.952818	0	0.233118	0.35674	0.146709	0.638933	0.181355	1.86039	0.15472	0	0	0.278428	2.11474	1.93331	0.0572081	
0.0183468	1.45635	0.203271	0	0.941403	1.14171	0.215082	0	0	0.0705614	0.521609	0	0.647042	0.574107	0	0	1.3718	0	0.414546	1.12074	
0	0	0.785687	0.0877922	0	0	0.0152442	0.00526211	0.30422	0	0	0	0	0.50922	0	0.00411288	0.386523	0	0	0.280243	
0	4.46771	1.7775	0	2.05398	2.56547	0	0	2.46388	1.0712	1.40963	5.08105	2.44159	1.113	0	0	2.35314	0	0	0.497819	
0	0	0.0502243	0	0	0	0	0.158483	0.307047	0	0	0.116138	0	0	0	0.607205	0.100103	0	0	0	
1.69564	4.899	0	1.41397	4.67667	1.82077	0	0	0	0	7.86923	0	1.07466	0.885318	0	0	4.2882	3.77902	2.48481	1.37864	
0.507238	1.45321	0	0	0.60921	0.434593	0.417446	0	0.267842	0	0.830185	0	0.13457	0	0	0.494322	0.753094	0	0.0620424	0	
0	0	21.1171	0	0	2.16574	0	0	0	0	0	0	0	0	0	0	0	1.70486	0.402977	0	
0	0	0.110201	0	0	0	0	0	0	0.0295768	0	0	0	0.00670038	0.0155728	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	81.504	0	0	0	0	0	0	0	0	
0	0	0.173448	0	0	0.10343	0.130459	0	0.263186	0	0	0	0	0	0	0	0.209793	0	0.0992	0	
0	0	1.9165	0	0	0	0.440681	0	2.41964	0	0	0	0	0	0	0	0	0.170492	0	0	
0	0	2.4982	0	0	0	0	0	1.42334	0.282891	0	0	0	0.508925	0	0	0	0	0	0	
0	0	0	0.81503	0.267749	0.0980292	0	0.218821	0	1.82936	0.279905	0	0.291661	2.29541	0	0	0.967669	0	0	0.59548	
0.202675	1.09067	0	0	0	0.504878	0	0	0.261299	0	0.267648	0	0.00117498	0.380599	0	0	0	0	0	0.132441	
0	1.11873	0	5.62613	2.80783	2.61277	0	0	0	0	2.72998	0.810861	7.03483	2.65771	0	0.441332	1.7815	0	0.153136	2.36123	
0.620528	0.32088	0.108376	0.693501	0.406568	0.638136	0	0.995229	0.117699	0	0.127403	0	0	1.01102	0	0	1.66224	0.0268535	0	0.0852398	
0	1.20541	0.206461	0	0.784023	1.1212	0	0	0	0.781298	0.457752	0	0.567527	0.391016	0	0	2.49583	1.79427	0.629489	0	
0	0	0	0	0	0.722276	0	0	0.893362	0	0	0	0	0	0	0	0	0	0.029817	0	
0	1.6306	0	0	0.387739	0.280468	0	0.0700273	0	0.640901	0.289586	0	1.2304	0.099926	0	0	2.25496	0	0.231054	0.979709	
0	0	0.282392	0	0.0122876	1.19869	1.14619	0	1.16815	0	0	1.13671	0.00057857	0	0.0370135	0.363847	0	0	0.389682	0	
0.458999	0	0	1.44057	0.946724	0.280986	0	0.0335514	0.336353	0.684188	0	0.025115	0.462209	0.483375	0.653883	0.334241	0	0	0	0	
10.5818	6.30249	5.4391	0	2.89039	11.4659	1.8929	0	6.69087	8.505	19.023	0	26.7094	10.8114	0	8.98959	13.2862	4.96597	0.953546	3.86872	
0.558516	0.215795	0	0	0.726069	2.3925	0	0	0.172995	0	4.10229	0	0.357502	1.25862	0	0	0	0.3517	0	0	
1.43116	0	0	0.175064	1.81914	1.27899	0	0	0.202942	0.299134	0.253798	0.0304818	0	0.274488	0	1.79732	0	0	0.843715	0.914842	
0	2.3234	0	0	0.134401	0	0	0.539873	0	0.902445	1.46209	0	1.16919	0.209909	0.589023	0	0.865834	0	0.100367	0.709651	
0.0906232	0	0.162831	0	0.079863	0.465872	0	0	0.192644	0.149138	0.411189	0.0866402	0.154764	0.0387847	0	0	0	0	0	0	
0	0.362005	0.0554766	1.65194	0.0884562	0.292685	0	0	1.41939	0.497964	1.0305	0	0.744372	0	0	0	0.264476	0	0	0	
0.585485	0	0.714284	0	0.883264	0.84765	0.733022	0	0.534083	0	0.150503	0.0522828	1.09737	0	0.0524455	0	0	0	0	0.410743	
0	1.79029	0.115976	0.119271	1.7493	0.982225	0	0	3.26355	0	0.954272	0	2.42198	0.075902	0	0	4.79663	0.453407	1.29972	1.48765	
2.3902	3.94621	0	4.774	8.61087	11.649	0	8.05539	6.64138	0.670201	15.7496	0	21.9132	5.63274	0	0	13.516	10.7103	5.91695	11.7383	
2.01012	0.725783	0.0965453	0.0190866	1.12156	1.34071	0.150414	0.425297	0.439098	0.87557	0.965064	0.222023	1.24818	0	0	0	1.34339	0	0.788676	0	
0	0	0.0302301	0	0	0.0665898	0	0	0	0.0271301	0.208695	0	0.412208	0	0	0	0.209538	0	0	0	
0.762902	2.78041	0	1.02494	1.60724	1.62874	0	0.397501	0	0	1.82646	0.126915	1.02727	0	0	0	2.93036	0	0	1.40323	
7.95243	9.62596	2.19472	0	39.4871	6.54543	9.13104	0.993202	8.7333	0	24.9335	0	7.22276	0	0	0	4.38793	2.98493	5.38273	0	
0	0	0.945853	0.210376	0	0	0	0.0529129	1.3596	0	0	0	0.0489348	0.670473	0	0	0	0	0	0	
0.672528	0.227807	0.594284	0.170651	0	1.9478	0	0	0	0.650887	1.67151	0	0.221638	0	0	0	0	0	0.823106	0	
1.39563	4.20101	0.490099	0	2.95081	0.323558	4.90343	0	1.12064	0	2.14249	0	1.07276	0	0	0	2.48846	0.0453255	0.379077	0.965912	
0.623129	0	0.104462	0.970449	0.432263	0.256156	0	0	0.208987	0	0.938106	0	2.5003	0	0.851542	0.0291977	0	0.966598	1.12782	0	
0	0	0	0.0546885	0	0	0.175562	0	0.380797	0.00453971	0	0	0	0	0.00281801	0	0	0	0	0	
1.07095	0	0	0	0.612232	0	0.0419297	0	0	0.50114	0.959011	0.0323635	0.588182	0.0161745	0.0667767	0	0.385283	0	0	0	
0	0	0.980121	0	0.00861053	0	0.656854	0.148648	0	0	0.353647	0	0.308925	0	0	0.158065	0.915875	0	0.371955	0	
2.02232	0	9.84817	0.300995	3.78133	5.083	0.0539362	0	5.84028	1.09987	2.63291	0	2.45714	2.98624	0	4.80464	3.05364	0	9.92765	0	
0.869661	0.230597	0	0	0.905787	0.679344	0.288954	0	0.454613	0	0.821719	0.0648448	0	0.860779	0	0	0.993085	0	0	0	
4.92014	1.53374	0	0.545614	0.848155	0	0	2.68712	0	1.5086	7.14178	0	0	0	0	0	1.10615	0	1.68074	1.80972	
2.13759	1.76378	0	0.227391	0.799215	0.132461	0	0	0	0	0.0664811	0	0	0.108603	0	0.298009	0	0.242133	0	0.310124	
1.75678	1.6788	0	0	0.0162446	1.88809	0	0	1.08525	0	0.447285	0	0	0	0	0	0	0	0	0	
2.9249	2.18611	0	4.78744	4.45257	3.7701	0.772507	0	4.74317	1.44023	0.610904	0	5.0525	2.95391	1.98663	2.42695	5.72422	3.03749	2.78506	1.41308	
0	0.41409	0.563964	0.0371918	1.29223	0.365436	0.0754681	0.319204	0	0.0286507	0.0135492	0	1.03586	0.0203675	0.811569	0.161615	0.595765	0	0.321735	0	
0	0	0.215838	0.265734	0.270806	0.247454	0	0	0	0	0	0	0	0	0	0.165512	0	0	0.314408	0	
0	0.208964	0	1.1438	0.255368	0.224754	0	0.212587	0	0	0	0	0.0957402	0.335168	0	0	0.613225	0	0	0.557958	
0	0.245336	0	0	0.625558	0.224708	0	0	0.143505	0.00714535	0	0	0.494425	0	0	0	0	0.377952	0	0	
0	0	0.219164	0.098047	0.281146	3.01003	0.142422	0	0.280576	0.00134198	0.0563661	0	0.252161	0.514297	0	1.27644	1.37435	0.080164	0	0.402664	
0	2.33759	0	0.672137	0.124661	0.735082	0	0	1.74517	0	0.781385	0	0.402068	0.180473	0	0	0.164888	0	0	0.507058	
0	1.55002	0	0	0	1.40739	0	0	0.933251	0.797321	1.50205	0.0153602	1.41342	0	0.0488833	0	2.04083	0.0854665	2.15164	0.630602	
0	0	0	0.479278	0.633982	0.674086	0.129512	0.427187	0.630083	1.15533	0	0.18425	1.62254	0.0605745	0	0.230418	1.3524	0	0	0.0652537	
0	6.28902	0	3.66281	4.74333	2.23246	0	0	0	0.702845	0.302845	1.64809	1.112	0.837686	2.43878	0	3.35608	1.06632	1.09154	0	
1.15657	1.51308	0.500407	0	0	1.44331	0	0.107816	2.80873	0	4.39782	2.94838	0	0.408417	0	0	0	0	0	0	
0	0.175279	0.36574	0	1.86861	1.46416	0	0.381024	0.612033	0.198948	0.152257	0	0.744664	0	0	0.0226552	0.507579	0	0	0.82144	
0.211365	2.00327	0	0	1.2026	0.636294	0	0	0	2.00673	0	0	0.472513	0.190851	0	0.394039	0.775112	0	0.611051	0.18146	
0	8.91134	3.40079	5.7718	8.81265	9.21544	13.258	0	0	4.28735	1.34794	5.54014	8.94696	4.97069	0	0	11.5091	1.34123	3.34309	0	
0	0.206594	0.193076	0.158844	0.50151	0.254466	0	0	0.560166	0.568481	0.404859	0.0613129	0	0	0	0.367945	0.796824	0.443904	0	0	
0	0	0	0	0.459617	0	0	0	0	0	24.2682	0.335483	0	0	0	0	1.35102	0	1.22664	0	
1.02755	0.0604779	0	0.0599121	1.36393	0	0	0	0	0	0	0	1.19344	0	0	0.656106	1.2875	0.0632947	0.573586	0.458436	
0.584212	0.859322	0.453511	1.1384	0	1.70226	0	0	1.05635	0	1.32998	0	1.61531	0	0	0.0966413	1.50151	0	0	0	
0	0	0.809892	0	0.28326	0.975322	0	0.316011	1.96835	0.0834797	0.148748	0.0168647	0.241494	0	0	0	0.0316412	0.521943	0.706759	0	
12.9834	14.6138	5.41938	4.54639	9.98729	9.7034	8.23502	0.0677212	10.1891	0.456541	11.2779	3.33073	17.6189	3.15219	0	1.52462	6.29754	0	0	14.1841	
0	0.92595	0	3.17061	0.7626	2.13318	0	0	0.783056	0.627551	1.25046	0.0488373	0	1.67911	0	1.03246	1.44705	0.296634	0	0	
0.159624	0	1.25671	0	0.394748	0	0.383755	0	1.08359	0	0	0.0787197	0	0.497702	0.425957	0	0.477511	0	0	0	
1.09555	1.65066	0	1.19399	2.31636	1.52904	0	1.17676	0.89323	0.886591	0.0601295	0.548211	1.8162	0	0	0	3.58693	0	0	0	
0.697401	3.44541	0	0	0.100938	1.00592	0	0	1.11597	0.674153	0	0	0	0	0	2.50927	0.469579	0	6.13075	0	
0.0721851	0	0	0.588819	0.211145	2.26926	0	0	0	0.294715	0.836901	0	0.618444	1.39938	0	0.107614	1.14763	0.167741	0.0289726	0	
0.819625	6.64784	0	0	0	0	0	1.01117	0	0	0	0	18.0408	0	0	3.46678	0	0	0	0	
0	22.4246	8.82021	0.930819	0	0	16.9648	0	0	31.0914	20.105	0	3.60676	7.59741	0	55.2958	0	0	198.235	0	
3.52196	5.74794	1.13339	1.87721	4.86138	1.09943	0	0.274251	2.78229	0.940907	0.883562	0.368746	0.568903	0.270094	0	0.981769	5.78721	0	2.0331	1.583	
0	0.672306	0.449109	0.537879	0.939624	1.29864	0.141141	0	0	0	0.809931	0	0.340414	0	0	0.534641	0.00384532	0.556002	0.279392	0	
8.34407	10.4036	1.95216	0	0	6.43856	0	1.3796	3.69069	0.0624937	4.31677	0.025756	9.72066	2.09506	0.221959	1.34142	3.06261	0.904538	5.22795	0.481047	
0	0	0	0	0.0232094	0.238169	0	0.0985058	0	0	0.0517698	0.029286	0	0	0.136255	0.196952	0	0.355107	0	0.233594	
0	1.53726	0	0	0.0938684	0	0	0	0	0.845754	2.77595	0	0.867373	0.548562	0.871435	0	0.56242	0	0	0.692603	
1.23579	0.494431	0	1.91299	1.23987	1.50785	1.02686	0	1.13775	0	1.88906	0	0.758768	1.79679	0	0	1.63778	0	1.86153	0.379494	
0.325151	0	0	0	0.666051	0.717016	0.155366	0.0734623	0	0.219162	1.70207	0	0	1.29689	0	0.967773	0	0	0	0	
6.37806	0	0	0	0	2.16944	0	3.1542	0	0	4.16206	1.24271	2.06887	0.531738	0	4.27665	6.29063	5.23868	5.07111	3.02484	
0	1.01071	0	0	0.526305	0.209981	0	0.45471	0	0	0	0	0.0258498	0	0.64513	0	0	0	0	0	
0	0	0	0	0	0.72904	0	0	0.746233	0.287692	0.0404018	0	0	0	0	0	0.0518096	0.380618	0	0	
0	0.288774	0	0	0.276413	0	0	0	0	0	0	0	0.174356	0.132365	0	0.347325	0	0.771304	0	0	
7.88266	6.53043	1.32789	2.08919	6.50183	6.12589	5.5608	0	2.24066	1.20665	6.16906	15.9188	10.064	4.07067	0.776391	0.473061	2.28575	2.1369	0.490641	1.80951	
0	2.40383	6.0698	12.7769	0	18.2893	4.06352	0	18.8246	1.53313	0.59782	0	0	3.33474	0	0	3.75944	0	0	0.255968	
0.0149032	0.892277	0	0	1.51808	0.247808	0.602622	0	0.774838	0.515233	0.791928	0	0.361002	0	0.200905	0	0.467891	0	1.70037	0	
0	0.729481	0	0.0772339	0.217687	0	0.704407	0	0.119733	0	0	0.0145141	0.679786	0	0.245186	0	0	0	0	0	
0	0.530467	0	0.473498	0.491274	0	0	0	0.179896	0	0.277566	0.0355286	0	0	0.259236	0	0.558201	0	0.83219	0.130943	
0	0.940175	0	0.607649	0.64938	0.490212	0	0	1.07533	0.23841	0.903109	0	1.35403	0	1.07462	0	0.158432	0.341754	0	0.522835	
0.545224	0	0.396837	0	0.787423	1.36888	0	0	2.23322	0	0.798263	0	0.360588	0.864301	0	0.0269878	0	0.231422	0	0	
0	0.037607	0	0.180796	0.702703	0.144113	1.73935	0.592169	0.629041	0	0.0991768	0	0.204251	0	0	0	0	0	0	0	
0	0.547618	0.0694738	0	0.17189	0.377776	0.01575	0.843869	0.670363	0.735389	0.248162	0	0.63969	0.226388	1.03002	0.961855	0.686062	0.485485	1.01487	0.0964945	
0	2.25313	2.80875	1.03473	0	4.16415	1.01234	0	0.840055	1.20835	0.412344	0	2.97609	1.13842	0.932365	2.57368	0.740641	0.532307	0.519822	0	
0	0.484604	0	0.184723	0.942505	0.152569	0	1.58828	0	0	0.819565	0	1.41198	0.9254	0	0.133183	1.19722	0.367928	0.212692	0.484356	
0	0.711069	2.1957	0	1.28393	0	0	0	3.34076	0	0	0	0	0.699375	0	0	0	0	0.167848	0	
2.33583	0.185742	0	0	0.794757	0.902645	0	0	0.00995468	1.27986	0.0810493	0	0.9058	0	0	2.13335	2.82479	1.51185	0	0	
0.17819	0.0426558	0	0.0379957	0.718913	0.393288	0	0	0	0	0.529158	0.00558244	0.0119796	0	0	0	0	0.0127805	0.471671	0.27004	
0	0	0.168275	0	0	0	0	0	0.9322	0	0.61261	0	0	0.182415	0	0.0432104	0	0	0	0	
0	0.645975	0.334667	0.806983	0.720396	1.44459	0	0	1.49167	0	0.989539	0	1.01492	0.0127494	0	0	1.07467	0	1.74176	0.335227	
0.796613	0	1.21473	0	0	0.809025	0.448351	0	1.73094	0	0.185737	0.0446175	0.152525	0	0	0	0	0	0	0.41656	
0.529591	0.685859	0	0.091291	0.125659	0.473546	0	0	0.643058	0.269013	0	0	0	0.112962	0.728971	0.655875	0	0	0	0	
1.33189	1.43304	0	0.188978	2.24545	0.181317	0	0	0.326844	0.90151	1.09456	0	0.386135	0	0	0	0.782999	0.0208375	2.04242	0.633248	
0.527984	0.557022	0	0.483901	0.743672	0.210586	0.168652	0	0	0.5818	0.551737	0	0.67422	0.52007	0	0	0.296552	0	1.3456	0	
0.717179	2.21832	0	0	0	0.718858	0	0	0	0.213214	1.63596	0	0.344246	0	0.159537	0	1.95963	0	0.822345	0.990404	
0.881628	0.00510856	0	0	0.419222	0.304099	0	0	0.471111	0	0.150648	0	0	0.0224642	0.0214425	0.561201	0.264786	0	0	0	
0	4.35561	0.34938	0.0721982	1.60465	1.69107	10.2433	0	0	1.52223	0	0	1.72838	0	1.22104	0.983883	3.31952	0	3.36261	0	
0.00814335	0.172722	0.155621	0.0236776	0.525069	0	0	0.136138	0	0	0.343316	0	0	0.218434	0	0	0.229944	0	0	0.438712	
0.703106	0	0	0.537379	0.687216	0.175302	0	0	0	0	0	0	0.00729777	0	0	0	0	0	0	0.675529	
29.3031	18.2334	0	8.39738	17.799	11.6348	6.55216	0	3.48861	46.7504	45.0974	5.01439	32.5427	37.0914	15.9244	125.873	5.65741	2.71686	110.524	6.57486	
0.0515026	0.771016	0.549758	0	0	0.36127	0.510823	0	0.767225	0.424874	0.113045	0	0.0265717	0	0	0	0	0.181745	0.121712	0	
0	0	0	0.721712	1.0375	0.259259	0.297985	0	0.0778963	0	0.195335	0.0138102	0.134294	0.661294	0.195059	0.0716132	0.0510754	0.368561	0	0.744028	
0.0400167	0	0.645719	0.273594	0	0.491376	0	0.405619	0.898309	0	0.511381	0	0.679741	0	1.11093	0	1.51695	0.48082	0	0	
0.0735878	0	1.82454	0	0.640568	0.254042	0	0	1.96936	0	0	0	0	0	0.0864406	0	0	0	0	0	
0	0.0515036	0	0.295688	1.26898	1.18507	0	0.248308	0	1.06601	1.90779	0.0744815	2.6718	0.697151	0	0	0.890821	0.791466	1.66824	0.175557	
0.597908	0.731643	0	0	0.358255	0	0	0	0.249776	0.485273	0.556167	0	0	0.771657	0	0	0.181335	0.136516	1.78236	0.133359	
0	0	0.811929	0	0	0.296091	0.178993	0	0	0	0.119077	0.117873	0	0	0	0	0	0	0	0	
0.947907	2.7081	0	0	1.78774	1.33998	0	0	1.34182	0.401099	1.03828	0	0.362359	1.06	0.781745	1.19431	0	0	0	1.4537	
0	0	0.344985	0.0842021	0	0.900169	0	0	0.891701	0	0	0	0.458179	0.0491108	0	0	0.391196	0	0	0.197476	
0	0.165589	0	0.153792	0	0.517238	0	0	0	0	0.0438408	0.0825779	0	0	0	0	0.198274	0.0228285	0	0	
1.26456	1.18357	0	0.146643	0.0618945	2.57145	0	0	1.10629	0.229544	1.64186	1.4646	2.0619	0.879626	0.0278808	0	0.350673	0	0	0	
0	0	2.42888	0	0	2.52166	0	0	1.24265	0	13.5987	0	0	0.896104	0	0	0	0	0	0	
0.940205	0.882534	0.591567	0.374557	1.08309	0.482088	0	0	0.283647	0	1.80781	0	0	0	0	0	0	0	1.28434	0.383038	
0	0.590477	0	0	0	0.347942	0	0	0.322264	0.0855249	0.427628	0	0	0.501341	0	0	0.0414044	0	0	0.122148	
0.415517	1.9672	0	0	1.1389	0.637013	0	0	0.00520191	0.46193	0.0635808	0	0.202962	0.182887	0.494075	0.170834	0	0	0	0	
0	1.56439	0.440553	0	0	0.224697	0	0	0.236375	0.118626	0.423724	0.00521732	0.289856	0	0.0768667	0	0.808168	0	0	0.669943	
1.31891	0.689017	0	0	0.408765	1.26453	0	0.0783009	1.3923	0	0.00156011	0.079748	0	0.505007	0	0	0	0	0.124755	0.542043	
0	0.0485485	0.279479	0	0.994064	0	0	0	0.0475362	0	0	0.0323821	0	0	0.136887	0	0	0	0	0	
1.13727	0.378664	0	0.580353	0.185503	0	0	0	0.316993	0.831392	1.18541	0	0	0	0.743161	0	0	0	0	0	
0	0.499171	0.120836	0.19724	0.0143143	0.421493	0	0.46712	0.277989	0	0.764922	0	0	0.0727274	0	0	0	0	0	0	
0	0.946263	0.120982	0	0.0508794	0.428393	0	0.585782	0.145016	0.787805	0.342238	0.138202	0.229015	0	0	0	0	0	0	0.71423	
0	0.308192	0	1.28564	0.606867	0.192796	0	0	0.391844	0	0	0.189415	0.0212836	0	1.4541	0.896202	0.722378	0	1.65585	0.941203	
0	0.281658	0	0	0.0590452	0.347921	0	0	0	0.469315	0.105212	0.0018609	0	0.0471897	0	0	0	0	0.176749	0	
0.373248	7.96961	15.9122	2.73744	3.23657	4.40376	0	0	0	3.84719	0	2.33233	2.70583	3.03888	0	0	13.4488	7.04327	0	0	
0	0.125227	0	0.567844	0	0	0	0	0.0777728	0	0	0	0.0589323	0.190723	0	0	0	0.0766791	0	0.287961	
0	0.0781011	0	0	0.51098	0	0.151576	0	0	0	0.133325	0	0.178507	0.220575	0.167001	0.25225	0.338872	0.0363527	0	0	
1.06764	0.374297	0.407451	1.33358	2.09707	0.642806	3.25713	0	2.35347	0	0	0	0	1.18018	1.06277	0	4.95206	0	0	0.526216	
0.676372	1.73152	0	0	1.81603	2.41091	0.0119809	0.889618	1.80004	0	0.450915	0	0.0333522	1.00807	0	0.0935404	1.74816	1.10944	0	0	
0	0	0.1721	0.185184	0	0.136294	0	0	0	0	0	0	0	0	0	0	0.00173905	0	0	0	
1.89369	0.0674601	0	0	0.279036	0	0	0	0.172841	0	0.20954	0.0291729	1.257	0	0	1.36095	0.887694	0	0	1.49984	
0.82923	0	0	0	0.687434	1.87458	0.754598	0	0	0.454507	0.391569	0.0850362	0.98097	0.507972	0.718552	0	0.489858	0.820833	0.0507669	0.262472	
0	0.504105	0	0.0924781	0	0.287523	0.311842	0	0	0	0	0.052461	0	0.108623	0.105411	0	0.509015	0	0.0543545	0.470543	
1.92958	2.67508	0.803229	0	0.722185	1.87082	0.465608	0.792412	2.24423	0	2.76657	0	2.15116	0	0	0	0.889033	0	0	2.72991	
0	0.755257	0	0	1.71117	1.59967	0	0	0.0219319	0.240841	0.513564	1.32222	0.478073	0	0	0	0.244242	0	0	0	
0.270952	0.122484	0.509604	0	0.0110801	0.0366996	1.43155	0	0	0	0	0.0046113	0	0.429727	0	0	0	0.100192	0.0559974	0	
0.515372	0	0	3.29128	0.203981	0.0473792	0	0	0	0.605807	0.0786943	0.0728966	0	0	0	1.91465	0.010077	0	0.766563	0.114602	
0	0.640858	0	0	0.115774	0.127286	0	0	0	0.202407	0.248257	0	0	0	0	0	0.53287	0.885125	0	0	
0	0.240881	0	0.47307	0.426941	0.373628	0.938331	0.030651	0.530122	0.0124506	0.651025	0.0445584	2.32992	0	0	0.489718	0.793173	0	0	1.29609	
3.47583	1.68027	0.250636	0	2.26432	1.49407	2.27737	0	1.52698	2.37504	0.0659832	0	0.472508	2.73251	0	0	1.12822	1.12308	1.39972	0	
0.385737	0.0194456	0.592016	0	0.988212	0	0	0	0	0.160722	0	0.0232058	0.0424052	0	0	0	0.415125	0.976775	0.0425619	0.678831	
1.30616	5.22905	0.267496	0	2.36432	0.437627	0	0	1.34777	0.621837	0.755352	3.43342	0.610557	2.66393	0.474326	0.472099	0.0570501	2.1736	0	1.15344	
0.712757	6.79948	4.74408	7.69889	7.59228	6.027	0	2.72411	7.22516	0	6.78805	1.42848	0	2.11031	0	0	5.17166	0.333049	0.103359	2.12834	
0	0	0	0	0.177137	0	0.00520535	0.023825	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.49865	0	0	0.796721	0	0.538542	1.28726	0.73229	0.00784245	0.605645	0.0207742	0	0	0	0	0.600325	0	0	0	
0	1.75134	0.17975	1.24286	1.29924	0.114367	0	0	0.518755	0.146398	1.29755	0	1.39403	0.0438625	1.22907	0	1.54796	0	0.912686	0.359437	
0	0.0836495	0.479918	0.690467	0.377826	0.381012	0.645244	0	0.449707	0	0	0	0	0.406474	0.198679	0.570825	0	0.413828	0.516495	0.0859743	
0	0.339764	0.320596	0.580951	0.0323552	0.265727	0	0.945534	0.233192	0	0.325384	0	0	0	0	0	0.43445	0	0	0	
0	0	0.305852	0	5.99258	1.33117	0.592532	0	0.0603887	0.946419	0.558782	1.04704	0	0.670442	0	0.51906	0	1.11283	0	0.101183	
0	2.26242	0.943568	0.0807058	2.17461	0.831353	1.70956	0	0.11179	0.219105	0.853949	0	0	0	0.820975	1.35005	2.81281	0.658298	0.410613	0.184325	
0	4.87521	6.82864	4.00631	4.00613	2.73349	4.73919	1.32219	7.50892	1.69847	0	0	0	0	3.30193	0.32902	4.37232	0	0.721795	0.407767	
0.358764	0.143066	0.121483	0	0.393826	0.442891	0	0	0	0.680797	0	0	0.387052	0	0.576867	0	0.428105	0.0524143	0	0.815642	
5.12188	3.80236	0	2.18681	5.54865	2.59684	0	1.62912	0	0.178288	4.77582	0	3.84199	5.27088	0.911253	0	3.65238	0	0	3.99791	
0.238828	0	0	0	0.718949	0.516139	0	0	0.169638	0	0.435923	0	0.650402	0.354948	0	0	1.39265	0.239967	0.53039	1.07437	
0.0677443	0.0630415	0.0675418	0	0	0	0	0	0	0	0.0413133	0	0	0.0326233	0	0	0.126954	0	0.179952	0.262804	
0	3.8947	0	0	4.38045	10.2064	0	0	1.25623	2.40367	0.874213	0	0	0	0	1.67764	10.2092	0	1.16532	0	
0	0.610773	0	1.61577	0.684672	0.220191	0.239677	0	0.0587762	0.179674	1.53571	0.573832	0.684513	1.33379	0	0.572305	1.19306	0.0662435	0	0.5855	
0	0.715933	1.37825	0	1.02593	0.688712	0.516868	0.174903	0	0	0.153841	3.96771	0.221712	0.0265269	0	0.0356366	1.73302	0	2.14082	0.745863	
0	0.117809	0	0	0.424676	0	0.0562104	0	1.3	0	0.141508	0	0	0	0	0.0195216	0	0.123072	0.084661	0	
0.137965	0.543159	0	0.246517	1.84846	0.47135	0	0	3.94556	0	0	0.679138	2.29188	0.274523	0	0	0.701537	0	0	1.76969	
0	0	0	0	0.27461	0.703303	0.1851	1.16257	0.510633	0	0.283459	0	0	0	0	0.657461	0.0536907	0	0	0	
0.547579	0	0	2.86958	0.511774	0.257918	0	0	0	1.18863	0	0	0.885684	0	0	2.01756	0	0	0	0	
0.819527	1.53066	0.201877	0	2.33105	1.23183	0.499321	0	0.221994	1.4225	0.772812	0	3.03119	2.35386	0	0	0.595462	0.848755	0	0.25806	
0	0	0.239636	0	0	0.651539	0	0	2.24992	0	2.31756	0	0	0	0	0	0.512015	0	0	0	
0.801376	1.13699	0	0	0.278723	0.319142	0.64808	0	0.460467	0.798776	1.02497	0.0602114	0.254201	0.153434	0	0.166342	1.5721	1.11829	0	0	
0	0.054759	0	0	0.0294825	0	0.0112773	0	0.392392	0.514818	0	0	0.228367	0	0.183481	0	0	0	0	0.240105	
0.305748	0	0	0.930924	0.577308	0.205329	0	0.345006	1.3762	0	0.0290228	0.021433	0.35661	0	0.0497164	0.813315	0.187041	0.917423	0.37541	0.0816167	
0	12.2461	1.27016	2.33148	7.46763	2.24518	0.451708	0	2.19857	2.90447	3.68999	1.09681	0	0	0	0	7.76467	1.7675	14.4469	0	
1.40813	0.933257	0.0233084	0	1.17145	1.39906	0	0	1.75917	0	0.626301	0	0	0.153417	0	0	0.531366	0.113313	0	0.881051	
0	0.0646834	0	0.0213274	0	0	0	0	0	0	0	0.00174025	0	0	0	0	0	0	0	0	
0.589235	0.819017	0	0	0.808503	0.0476219	0	0.480599	0	0	0	0.109261	0.367398	0	0.429095	0	0.121707	1.30745	0	0	
0.517207	2.1486	0	0	2.68145	0.43625	0	0.269388	0.461547	0	0.894298	0	4.22866	0	0.364139	0	0.507671	0	0.109729	1.45157	
0	0.518588	0	0	0	0.537034	0	0	0.89545	0.704131	0.458546	0	1.07254	0.45194	0	0	1.01911	0.180362	0	0	
36.6005	0	0	26.9618	0	0	0	0	0	0	0	0	22.144	0	0	0	0	0	0	10.5931	
0	0.551108	0	0	0.412341	1.33838	0	2.00167	0.128777	0	0	0.0309722	0	1.30017	0.553638	0.479131	2.71697	0.250653	0	0	
