0	1.73999	1.6841	1.2869	0	0	0	2.42553	0.349072	0.147288	0	1.96981	0.317805	0.576539	0	0	0	0	1.4664	0.948108	
0	1.38594	0.535753	0	0	0	0.0610054	0.184366	1.08079	0.212136	0.0598636	0.185801	0	0	0.424719	0	0.719827	0	0.691031	0	
0.0724186	0	0	0.553682	0.636035	0	0	0.269906	0.488125	0.0658092	0	0	0	0.33305	0.394411	0.304679	0	0.167813	0.617324	0	
0.371433	0	0.235673	1.71419	0.288534	0	0.156478	0.728669	0.0930536	0.841208	0	0.0600667	0	0	0	0	1.15936	0.346198	0.20373	0	
0.15511	0	0.381883	0	0.163387	0.0733068	0	0.0803892	0.323641	0	0	0	0.216442	0.104955	0	0	0	0	0.115664	0	
0	1.55801	0.453231	1.59201	0.288522	0	0	1.71512	0	0	0	1.18928	0	0	0	0	0	0	0.61493	1.57816	
0	0	0.285477	2.05509	3.6634	0	0	3.40962	0.0716971	1.15433	0	4.067	0	0.804305	0.775747	0	3.21502	0.484754	0.587421	3.69898	
0	0.453886	2.42262	3.2691	0	1.10773	3.99657	5.50489	2.99276	1.9162	0	2.43775	0	0	0	0	0.165077	1.59252	2.91549	4.56751	
0	0	0	0	0	0	0	0.961905	0	0	0.942981	1.59167	1.75268	1.07251	0	0.742369	0	0.11521	1.10533	1.9126	
0	1.69362	0.191987	0.324274	0	0	0.118706	0.752971	0.457483	0.415827	0	1.12599	0	0.614692	0	0	0	0.551681	1.69511	0.367228	
0	3.77974	0	2.08262	8.73627	0	0.106366	0.58179	7.56207	0	0	1.44191	0	0	0	4.96033	0	3.67335	7.3067	7.65984	
0.967071	0	0	0.908478	0	0	1.08873	0.557439	0.12886	0	0	0.0223638	0	0	0.125768	0	0.29965	1.11376	1.63877	0	
0.0264482	0	0.165	0.22525	0.435906	0.173901	0	0	0	0.0814427	0	0.505042	0.168179	0.429321	0.608719	0.222446	0	0.631131	0	0.13438	
0	0	2.89815	4.9205	0	1.11265	0.992915	11.2344	0	0	0.41249	0	0	0.134387	0	2.72202	0.694798	0	21.1203	2.2058	
0	0	0	0.05055	0.4651	0	0	0.0633731	0.903276	0.404492	0.0999044	0.19629	0.813539	0.175151	0	0	0.126913	0	0.560139	0	
0	0	0.0303399	0.142551	0	0	0	0.651243	0	0.019301	0	0.403782	0	0	0	0.740175	0.202146	0.40297	1.19509	0	
0	0	0	0	0.670797	0	0	1.7314	1.71026	1.69129	1.14038	0	1.30244	0	0.395858	1.97596	0.914807	0.746296	0.367286	1.16266	
0	0	1.10222	0.224541	0	0	0.105595	0.736468	0	0	0	0.788711	0	0	0	0.101696	0	0	0.667131	1.29505	
0	0	0	0.305439	0.88809	0	0	0.574141	0	0	0.0723964	0.383609	0	0.0555785	0	0.477036	0.109906	0	0.712538	0	
13.5189	8.89081	0	7.60809	12.1072	15.3063	0	5.26154	15.0053	0	7.42527	4.20415	1.74212	0	3.14425	2.48554	0	17.4777	8.47739	15.9596	
0	1.2486	0	0.0471411	1.2905	0.0731409	0	0.383552	0	0.257146	0	0	0	0	0.15557	0.656153	0	0.460793	0.471983	0.644882	
1.36664	3.31993	0	1.3392	4.31232	0.91502	3.64817	1.05697	1.041	2.1535	2.6924	4.35345	1.44027	0	1.96693	1.62474	2.58729	3.39931	0	6.22697	
0.376834	0.256265	0	0	0.858311	0.419287	0	0	0	0	0	0.658102	0	0.153437	0	0.126269	0.300557	0.304233	0	0	
0.268419	0	0	0.184807	0.104234	0.0231774	0.0287661	0	0.0434667	0.0884061	0.384346	0	0.0126987	0	0.0425294	0	0	0.252789	0	0	
0	0.235808	0	0	1.21148	0	0	0	0	0.554394	0.100402	0	0	0.12252	0	0	0.485006	0.587138	0	0.203582	
0	0	1.09129	0.277315	0	1.11208	0	1.91781	0.259431	3.14429	0.564581	11.2438	1.39658	0.970584	0	0	0	0	3.2388	5.15138	
0	0	5.3884	3.90521	1.08008	0	0	6.82196	5.9442	3.97287	1.57541	11.177	0.216156	1.18147	0.516725	0	9.94254	1.1852	3.12171	5.75157	
1.49052	0	0	1.40017	1.39258	0	0	1.44409	0	0.980582	0	0.881667	0	0	0	1.23989	0	0.873517	0.257962	0	
3.33657	3.56481	8.80499	2.56369	2.76203	1.18979	0	5.6449	6.54887	0.787904	1.35564	4.57887	0	5.7584	0	4.94102	3.15699	2.38626	0.409432	0	
0	0.686095	1.01247	0.673948	1.07958	0	0	0	2.31504	0.522817	0	0.268483	0.573089	1.57093	0.405528	0	1.97422	0	1.50174	0	
0.450837	0.737733	0.0334743	0	0	0	0	0.261733	0.55571	0	0	0	0.791786	0	0.340778	1.09086	0.408338	1.03013	1.9833	0	
0	0.787264	0.277587	0	0	0.493545	0.0727823	1.65137	0.854117	0.665595	0	1.66408	0	0.834517	0	0	0	1.18197	2.04681	0.904784	
0.678847	0.447057	0	1.89551	0.749859	0.705713	0.0195262	0.751337	0.0596186	0	0	0.968843	0	1.14876	0	0.882452	0	0	2.3063	0.947555	
1.20723	0	4.41012	4.32953	6.19388	0.519579	0	10.047	2.32337	0	0.63149	2.93317	0	0.424977	0	3.44713	0.138557	1.12393	2.1167	1.0342	
0	12.5386	0	0.639873	9.3819	0.811142	0	2.06036	0	0	0	0	0	0	0	0	1.59568	3.78517	0	9.42298	
0	4.77534	0	2.63096	10.0984	0	8.10831	10.4417	3.42444	0.0444789	3.1553	6.03509	8.36505	0.51837	0	11.4612	2.38841	16.2202	0	4.64633	
0	0.808477	0	2.26873	0	0	0.868654	4.08222	0.805394	0.834284	0.31839	3.91122	0	0	0	3.18052	0.00659254	2.98357	2.64564	6.30734	
0	4.00055	0	1.93425	0.648267	0	3.26499	5.49375	1.79703	0.123807	0	1.77024	0	1.86785	2.49304	0.748948	2.63954	0	0.164071	2.50026	
0	0	0	1.79235	0.636632	0.252302	0	0	0	0.818627	0.00295433	1.20119	0.656598	2.13435	0	0.212561	0	0	0	2.25206	
0	0	0	0	0.00385908	0	0	0.412315	0.203617	0	0	0	0.357651	0.223421	0	0.140904	0	0.258799	0.199295	0	
1.37197	0	3.55721	3.41771	6.92379	0.17968	0	5.78377	1.41311	2.45597	0	3.18317	0	0	0	0	2.93605	6.41029	1.84032	3.30098	
6.606	2.27481	1.63386	4.96527	0	0	0	3.57721	3.01363	2.06605	0.225049	0.728202	0	0	0	3.87051	0	0	0.149302	0.64947	
0	0.0637409	1.02042	0.29625	0	0.873691	0	0.277102	0.123781	0	0.316774	0.308137	0	0	1.80502	1.14063	0	0	0.223489	0.148949	
0.722448	0.526858	1.05191	1.49655	0.820635	0	0.157247	0.516155	0	1.78524	1.07416	1.36677	0	0.97783	0	0.370239	0	1.58497	0	1.07449	
5.25112	0.465359	12.1039	18.1593	0	2.14993	0	8.54954	1.24452	0	0	0.591797	0	6.77422	0	6.99934	0	0.854814	0	3.18249	
0	0	9.29757	9.81776	0	0	0	7.07932	0	0	0	0	0	0.132049	0	0	0	0	0	0	
0	0	0.0591827	0.508656	0.407289	0	0.0616944	0	0.0529318	0.409473	0	0.95214	0	0	0	0.0921018	0.12735	0	0	0.0499572	
0.336835	7.29881	2.5458	12.4402	12.136	0	0	7.39604	6.59728	2.519	0.0376033	6.75258	0	0	0	4.75945	15.1578	3.18043	8.51152	4.33258	
0	0	0	0	0.160442	0	2.15086	0	0.108835	0.418343	0	0.466758	0.00218791	0.344674	0	0.153424	0	0.768342	0	0	
0	0.893851	0.12149	0	0	0	0	0.246508	0.629666	0	0	0.190555	0	0.594054	0	0	0.0697397	0.692941	0.0132104	0.0443331	
0	0.360789	0.842222	0	0	0	0	0.468641	1.16229	0.541041	0	0.922536	0	0.556791	0	0.363457	0.576533	1.64679	1.94989	0.0868131	
0	0	0.192867	0.0274805	0	0	0	1.49061	0.284937	0	0	0	0	0.53675	0.112434	0	0	1.36344	0.0410082	0.578536	
0	0	0	1.14018	1.12098	0.462455	0	1.89475	0.525406	0.381973	0	0.892648	0	0.125991	0.0710974	0.402487	0.739701	0.162576	1.84002	0.194116	
0.841538	0	0	1.73856	0.102573	0.289439	0	2.69315	3.89499	0	0	2.11871	1.27443	0.231874	0.0153656	4.70405	3.37914	1.65679	0	0	
0	0	2.56913	1.14109	0	0	0	0.371595	0.00720797	0	0.423943	0.221539	0.0870318	2.30403	0	0	0.260244	0	0.802999	0	
0.923665	0	0.748638	1.77901	0	0	0.104216	0.452323	0	0.244703	0	0.693457	0.685259	0.82595	0	0	0	0	0	0.142022	
0.290846	0.246028	0	1.80673	7.65516	0.0967276	0	2.8723	0	1.71602	0.916174	2.39563	0	0	0	4.15638	3.00364	4.34599	1.80409	2.32912	
2.67381	5.91836	0.569406	2.72951	6.76438	1.27901	7.03095	10.1467	4.04226	3.71665	0	9.04989	0	2.69532	0	1.58138	0.395868	3.77393	3.77877	2.24888	
0	1.93672	1.12627	2.80158	1.73732	0	0	0.554961	2.30668	0	0.89684	4.34929	0	0.384108	0	1.61339	0.545638	0.893969	0	5.60632	
8.57383	7.9358	0.959656	4.4087	0	1.57096	2.01466	4.44214	7.37787	2.09019	0	7.37851	0.990662	2.38017	1.5679	0	1.27361	14.9336	3.94983	11.7212	
0	0	1.50318	0.982316	0	0	0.166049	0	1.20824	0.256279	0	6.24821	0	0	0	0	0.186942	0.973046	8.70517	0	
0	0.451321	0.119845	0	0.49552	0	0	0	0.104342	0.444284	0.0610794	1.02323	0	0	0	0	0	1.11969	0	0	
0	0	1.70841	2.8615	0	0	0	1.17985	0.602817	0.462865	1.4556	0	0	2.68011	0	0	0	0	0.569417	0	
0	2.55149	0.111717	2.68307	2.27793	0	1.173	2.64	0.909769	0.044584	0	1.41295	0	2.0762	0	4.95428	0	0	2.64179	1.41853	
0	0	1.76198	0.769524	0	0	0	0	0	0	0.579225	0	0	0	0	0	0	0.162235	0	0	
0	2.36664	3.93841	3.32588	0	0	0	0.203189	0.906886	0.418056	0	2.13711	0.22498	6.10017	0	0.43669	0	0.588395	1.89486	0.491813	
0	0	3.10523	0.956021	0	0	0.0647982	0.631328	0.150802	0	0.819049	0.169223	0.0749879	0	0	0.14091	0	0	0	0.149866	
0.740777	0	0.39628	0.496252	1.2092	0	0	1.2423	0	0	0	3.12265	1.19668	0.0411854	0	0	0	0.660796	0.632932	0.675096	
0	0	38.5286	12.4837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.477334	5.45792	5.78845	7.37552	2.46719	1.74796	0.702758	9.96346	0	2.65971	3.77075	4.79216	2.76637	0	0.698753	0.713057	0	1.59435	1.5801	0	
0	5.09014	0	2.45736	0.218899	0	0	5.50898	5.82671	1.52492	0.331512	2.09654	0	0	0	5.78316	5.10535	4.94664	0	1.80197	
0.295208	0	0	0.681441	0.948831	0.483692	0.185343	1.19826	0	0	0	1.41396	0.130252	0	0.209728	2.01196	0	0	0.388635	0	
0.276366	1.9179	0	0.628762	2.80571	0.580718	0	1.40064	0	0	0	2.52394	0	1.42809	0	1.94884	1.30501	0.513438	0.435747	0.188765	
0	1.43999	1.10991	4.46435	0	0	4.85484	4.56943	0	2.21286	1.1161	2.47285	0	1.28053	0	3.75988	2.00783	3.16905	1.36258	3.40417	
0	0.913311	0	0.441886	4.52463	2.6458	0.237949	5.27695	4.00776	3.19865	0	2.48806	0	0	1.15287	1.27935	6.00894	3.89493	7.07089	0	
0	0	0	2.62037	1.61133	0.117493	3.49166	2.16723	0.245125	1.05134	0	2.76927	0.754475	1.33222	0	2.70967	0.224633	0.0637865	0	0.548997	
0	0.435506	0	2.54366	2.42972	0	0	1.93116	0.630518	0.374684	0.902477	1.20735	0	0	0	0.605674	0.750078	0.510645	1.1589	1.04677	
0	0	0	0.620295	0.705828	0.174679	0	0.788779	0.69432	0	0.366294	0.412716	0	0.717581	0	1.02434	0	0.0482342	1.08047	0	
0	0.0690271	0	0.490793	1.54435	0	0	0.832961	0	1.19595	0	0	1.1949	0.323257	0	0	0	0	0	0	
0	1.14045	0.313288	0.733229	0.429321	0.930942	0	0	0	0.240232	0	1.45135	0	0.650259	0	0.530071	0	0	0	0	
0	14.2686	1.53943	4.61382	13.5501	0	3.87962	2.97141	0	0.383999	0	3.5489	2.60477	4.64765	0	0.388985	3.42935	0	0	7.91378	
0	0.182387	2.59315	1.16704	0	0.0832012	0	0.0456023	0	0.442252	0	1.02841	0	0	0	0	1.18772	0	0	0	
2.97906	0	1.09689	1.02823	0.535527	0	0	0	0.791022	0	0	2.43995	1.21854	1.21376	0.0605907	0	0	1.03453	2.84263	5.00825	
0.78263	0.629475	0	1.0333	1.7906	0.392714	0	1.68456	0	0.177145	0	0.252208	0	0	0	2.31788	0	1.09213	0.246324	0.228683	
0	0.0260675	0	0.576873	1.10799	0	0	0.951456	0.142033	0	1.13543	0	0	0	0	2.27553	2.39357	0	0.480048	0.62527	
0.703896	0.0277541	0.0678962	0.5864	0.0484512	0.832916	0	0.681753	1.63985	0	0.347184	0.875759	0.173915	0	0.328586	0	0	0	0.964272	0.508379	
0.60724	0	0	0.613432	0	0	0	1.03867	0	0.341701	0.555247	0.479214	0	0.0113533	0	0.479772	0	1.12089	1.12693	1.2532	
0	0	0	0	0	0	0	0	0.476313	0.065004	0	0.310744	0	0	0.287549	0	0	0	0	0	
0.149984	0	0.0989669	1.06782	0.261433	0.184868	0.125106	0.330537	0.198877	0	0.344083	0.181548	0	0	0.0476468	0	0.0108538	0.407055	0.0655406	0	
0.384632	0	0.890625	3.18412	6.53333	0	1.01621	3.50357	0	0	0	5.36266	0.533033	0	0	0.130161	1.42854	3.79255	1.65586	2.04301	
0	0	0.228402	0	0.363712	0	0	0.0868551	0	0.344446	0.128753	0	0.215734	0	0	0	0	0.230393	0.40831	0	
0	0	0	1.81462	0	0	0	5.59056	0	0	0	0	0	10.3618	0	0	0	0	0	0	
0	0.173133	0	1.42461	0	0	0	0.304578	0	0.420086	0.345867	0.0912308	0.89135	0.233476	1.16002	0.907828	0.708614	0	1.786	0.351486	
0	0	16.1415	96.1017	0	2.728	7.71199	16.9226	9.69949	8.2219	13.0834	13.2534	5.96533	26.9468	20.8198	2.41679	8.82733	0	205.213	9.45357	
90.4639	24.5022	42.4127	25.946	65.8952	44.2237	0	0	24.278	31.7135	42.556	10.6336	23.6965	48.6139	30.5942	13.8592	50.8938	36.5943	11.5248	7.96072	
0.197773	0.964021	0.418175	1.61642	0	0	0	1.80713	1.34319	1.6975	0	1.20604	0	0	1.60134	0.307328	0.439895	0	1.06527	1.6372	
0.87803	0	0.126431	0.159898	0.0466463	0	0.0238936	0.465542	0.21318	0	0	0.0990056	0	0	0	0.477587	0	0.439933	0.211435	0	
1.01963	0	3.70342	1.25088	2.79724	0	0	4.11415	6.36689	1.60279	0	1.52138	0	0.241665	0	1.5163	0.189274	1.76819	0.828443	0	
0.524403	1.92023	0	0.244218	4.58585	0	0.0218155	3.27516	4.98391	6.85371	4.46108	11.4053	0	0	0	9.46966	0	4.71197	9.55721	1.58504	
0.208347	1.74798	2.74315	2.51242	0	0	0	0.119157	0	0.559394	1.0931	3.049	1.44573	2.71221	0	1.95177	0	5.42705	0	0	
0	0.0273887	1.70982	1.09227	0	0	0.184728	0	0	0	0	0.00923097	0	0	0	0	0	0.243766	0.999687	0.625064	
0.537553	0	4.73803	3.19356	8.90786e-05	0.329766	1.45536	0	0.747434	0	1.96097	4.119	0	9.11167	0	0.948637	0	0.264977	0	0	
2.36275	1.17197	0	0.459644	0.346468	0.962998	0.0293682	1.09352	2.28405	0.524621	0	1.62848	1.7017	0	0.548778	0	0	1.87661	0	1.34863	
0	0.181402	0	0.565867	0	0	0	0	0.338579	0	0	0.121653	0	0.269708	0	0.371333	0.402685	0.153968	0.942506	0.628453	
0	0	0	0	0	0	1.12837	1.04543	0	0.689477	0.662148	0.717305	0.0545066	0	0	0.298164	0	0	0.244279	0	
0	0	0	0.35234	0.0813468	0	0	0	0.324694	0	0	0	0.0349419	0.0333974	0	0	0	0.131787	0	0.244635	
0	0.632044	0.531027	2.61602	0.254792	0	0	2.12167	0	0	0.0272364	0.0709377	1.75002	0.289961	0	1.42413	1.5338	0	0.30867	0	
2.1433	0.897841	0	0.516743	0	0	0	0.405577	1.92322	0	0	0.18638	0	1.16801	0	1.53426	0	0.610217	1.62947	0.886779	
0.512755	2.67704	0.409327	1.63747	0	0.565709	0	4.70934	1.25791	1.61625	0	2.22772	0	0	0	0.887012	0	1.27888	1.55327	3.64486	
0	0	0	3.29305	0	0	1.06175	0.0661176	0	0	0	11.5793	0	0.819894	0	0	0	0	0	0	
0.117838	0	0	0.591478	0	0	0	0.661354	0.0257586	0.709024	0	0.548992	0.821199	0	0	0.189472	0	0	0	1.16702	
0	3.39359	0	0.0273132	1.49816	0	0	0	0	2.18017	0	0	1.35439	0	0	0	0	0	0	4.91707	
3.00053	0.396191	0	0	1.6468	0	1.19457	0	0	1.02035	0	3.1155	0	3.25456	0	1.24935	1.70397	2.07941	0	0.964574	
0.175003	0.530502	1.89632	0	0.104015	0	0.179623	0.744994	1.09732	0	0.489803	0.418949	1.70394	0.623304	0	0	0.436706	0.327776	0.709292	0.500368	
0.631985	0.401008	0	0.679941	1.61443	0.899646	0	1.76202	0	1.44267	0	0	0.811106	0	0.842944	0	0	4.10159	0	0	
0	1.09637	0	0	0	0	0	2.22803	0.673177	0	0	0.949092	0	0	0	0.417551	0.633095	1.06226	0.158245	0.474293	
0	2.6948	0.44623	2.02876	0	0.123159	0.0700684	2.26675	3.30499	0.359233	0	1.27445	0	0	0	2.35782	0	2.99583	1.93558	2.49514	
0	0	0.0143268	0	0.229935	0	0	0	1.39513	0	0	0.117234	0	0.457987	1.20244	0	0.158408	0.623224	0.274237	0	
0.888342	1.67335	0.345525	1.37	1.67903	0	0.0855493	5.1029	0	1.64971	0.395118	3.37381	0	0	1.16155	0.799311	0	2.2882	1.65629	1.90092	
3.66698	2.33384	0	1.50771	5.71828	0	3.69249	2.2309	0	2.14944	0	0.467841	0.467818	0	0	0	0	4.46619	1.82948	2.76526	
1.20912	1.94895	0	2.05073	1.45922	0	0	2.68818	1.25778	0.848236	0	1.24588	0	0	0	1.16974	0	2.16912	0	3.75016	
0.852245	0.0395273	0	0.463201	2.7635	0	0.999433	2.91848	0	0	0.00571791	4.89213	0	1.33961	0	0	0.568885	1.70921	2.62227	9.84	
2.77196	0	0	0.404114	0.258099	0	0	1.17043	0.526385	0	0	0	0	0.771047	0	2.16671	0	0	0	0	
0	0	0	0.159743	0	0	0	0.740423	0	0	0.0834268	0.315836	0.397142	0	0.340981	0	0.2707	0.0610978	0.119197	0	
0	0.840946	2.20968	1.65026	0.908822	0	0	4.18113	0	2.35984	1.17512	0.888945	0.139728	1.01288	0	0.651913	0	0	0.804656	1.01898	
0	2.81364	0.306451	1.40428	0	2.28337	0	2.97468	1.95235	2.1462	0.237608	3.80988	0	2.28517	0	0.5345	0.274768	2.80872	0	1.62711	
35.9716	21.4266	0	19.0947	28.1842	8.03629	0	11.7921	11.7257	9.52147	2.78122	3.68633	5.45109	0	0	10.3242	17.1918	18.3202	9.50049	9.37879	
0.110186	0.174582	0.526127	0.773134	0.0129545	0	0	0.0372759	0	0.428279	0.90799	0	0.812664	0	0.00283807	0	0	0	0.410148	0.0342884	
0	0.00779222	0.784559	1.26508	1.2746	0.248646	0	1.97574	2.61345	0.343445	1.68343	3.72633	1.5197	3.35936	1.01748	3.28316	0	0	0.244379	0.578658	
0	0	49.8818	2.05134	0	0	3.76404	0	65.3638	3.61722	0	16.2592	0	52.8555	0	7.19564	98.1319	26.7451	19.9265	0	
0.770565	1.12519	1.58792	0	0	0	0	0	0.170394	0.538213	0	1.42986	0.326799	4.05812	0	0	0	1.08948	2.74643	0	
1.21901	0	2.80175	3.10825	0	0	0.0715891	3.09196	1.42958	0.103897	0	0.740234	0	0	0	0	0.799087	0.0723115	0.964126	1.79603	
2.13205	0	12.1781	0.792351	3.82567	0	6.48626	2.66006	3.81825	0.985262	4.08715	6.02181	5.24994	19.3521	9.17498	17.3452	0.983029	14.9322	3.5931	10.4695	
0	0.341009	0	0	0.226462	0.0516032	0.18283	0.290132	1.63744	0	0.148619	0	0	0	0.996386	0	2.22323	0.65901	0.690172	0.0963795	
0	0	0.346934	0.0808634	0.258676	0	0	0.112442	0	0	0.347283	0.360959	0	0.137749	0.689875	0	0	0	0	0	
0.68807	1.89762	0	0	1.58526	0	0.170991	0.123249	0	0	0.0588019	0.0938334	0.110411	0	0.433139	0	0	0	0	1.37755	
0.952683	0.348177	0.534382	0.384742	0	0	0	0.415507	1.08767	0	0	0.161104	0	0	0.0242312	1.43389	0	0	1.25694	0	
4.14163	4.27317	15.0244	8.98798	2.20873	0.637158	0	16.5614	7.09107	0	11.0443	5.25408	0	8.3064	0	0	2.68096	10.3208	1.38108	9.03243	
0	0.896149	2.75846	5.84993	0	1.94355	0	0.917474	1.61933	0.392345	0.366362	1.85957	0	7.73088	0	7.95846	0	3.18533	0.685731	0.507493	
0	0	0.459554	0.3531	0	0.127371	0.0444515	0.420787	0	0.0520628	0.292755	0.216645	0	0	0	0	0	1.01029	0	0.15696	
0.215727	0	0	0.600326	1.05411	0	0.0219415	0.300645	0.234193	0.0751761	0.741438	0	0	0.71057	0	0	1.01748	1.64519	0	2.25671	
0	0	2.13048	0.392266	0	0	0.0963156	2.10049	0	0	0	0	0	2.02936	0	0	0	0	0	0	
0	0	0	0.345709	1.43873	0	1.86948	0.512086	0.0832767	0.814241	0	0.673393	0.797549	0	0	0	0	0.194979	2.80358	0.40031	
0.792529	0	0.986162	1.8316	0.027772	0	0.0414951	0.855194	0	0	1.38819	2.62068	0.750227	0.000284543	0.369891	0	2.84405	0.309134	0.461537	1.24717	
0.0773108	0.457977	3.72385	1.22521	0.840333	0	0	1.90151	0	0	0	2.2108	0	8.18294	0	0.390642	0.32188	0	2.59205	0	
3.13844	0	15.0501	16.9409	3.281	0	0	2.61736	2.82223	1.69001	3.2838	9.16111	0.10957	34.8008	0	12.3864	2.62576	4.92081	3.01306	3.58409	
3.25371	0	0.158626	5.88324	0	0	0	8.64051	1.76252	2.0597	2.48317	5.28962	1.85275	0.994062	0.998788	6.44367	2.15834	2.52036	0.399282	3.98326	
0	0	1.1113	1.24321	3.25804	0.456767	0	1.44165	1.93993	3.19209	0	0	0.752397	0	0	2.94522	0.39042	1.88324	0.13509	0.396439	
0	0.346204	0	0.736422	3.77486	0	0	5.93434	1.05302	0	1.61385	0	1.39654	1.99195	0	5.31647	3.79239	1.52906	3.00317	2.60458	
0	0	3.30341	1.05368	0	0	2.50219	1.77393	0	0	0.898997	0	0	0	0	0	0	0	0	0	
0	0	2.38465	0.00969254	0	0	0.149086	0.592988	0	0	0	0	0	2.80174	0.0596716	0.479501	0	0.280321	0.546078	0	
0.655328	0.270466	0.0156594	0.360769	0	0	0.0351661	0.879835	0.179682	0	0.0671038	1.30835	0	1.74234	0	0.247902	0	1.46975	0.234877	1.61604	
0	0.199329	0.204396	0	0	0	0.0295969	0	0.136739	0	0	0.179039	0	0.199695	0	0	0	0.0473253	0	0.458332	
0	0	0	5.05815	5.01767	0	0	3.4678	1.61907	1.51541	1.23036	6.21501	0	0	7.09178	10.8173	0	2.35431	0.737832	2.53779	
3.84828	2.16007	0.0294628	6.56424	4.00119	1.54099	0.270664	4.66063	3.53963	0	0	1.82057	0.460487	0	1.53024	4.41146	2.22207	2.81898	3.11298	0	
0.811826	1.20262	0.836775	0.20269	0	0	0	1.56331	1.43236	1.36938	0.0502365	1.10943	0	0.0512139	0	1.44335	0	1.01425	0.905671	0	
1.05964	1.3228	0	2.96616	0	0.297959	0.0874688	2.3099	0.154755	0.18756	1.68983	1.08993	0.185832	0.0819831	0.442362	0	0	1.34069	0.59352	2.43384	
0.651273	1.158	0.25091	0	1.38786	0	0	0.123148	0	0	0	0.264522	0.0902788	0.143552	0.915036	1.15211	0	0	2.0319	0.474531	
0.901122	0	0.0235283	0.798634	0	0	16.5033	1.07263	0	0	0.610784	0	0.148467	0	0	0	0	0.953275	0	0.0512308	
0.60016	0.4202	0	2.20126	2.66333	0	0.0725591	1.49466	0.642576	1.968	0	1.22847	0	0.291405	0.161966	1.62755	2.54514	2.05623	2.26062	2.37037	
0.14895	0	2.498	3.12037	0	0	0	3.96443	5.03786	0.817388	0	3.23724	0.656345	0	0	1.29003	3.32907	2.76264	1.60294	0	
0	1.24836	0.221607	0.123134	0	0.217786	0	0.241791	0.403442	0	0	0	1.03561	0.975634	0.18059	0	0	0	0.977466	0.224507	
0	0.184341	0	0.845015	0.162205	0	0	0.026659	0	0.332235	0.0121745	0.248095	0	0.643913	0	0.11573	0	0.347056	0.0969174	0	
0	0.998539	6.34478	5.9706	8.41665	0	7.45512	4.07533	2.21419	1.70845	0.543114	4.77328	0	0.796844	0	0	2.33899	0	1.08881	0.849387	
0.994761	0.503717	0	0	1.26625	1.31654	0	0.498375	0	0	0.352946	0	0.62459	0	0	0	0.106417	0.148757	1.51495	0	
0	0	0.0259331	0.443731	0	0.681686	0.739917	1.16885	0	0.308449	0.370102	0.253741	0	0	0.711029	0.251803	0.119929	0.270369	0.150188	0.0171664	
0.881809	0	16.2861	13.1982	0	0	0.061204	5.85876	0	0	0	0.151878	0	6.84691	0	0	0	1.04597	0	0	
0	0	0.0334635	0.301306	0.267431	0	0	0.210523	0	0	0.172589	0.938975	0	0.104282	0	0.0455718	0	0.141888	0.028653	0.156546	
0	0	0	0.619657	0	0	0	0.190481	0	0	0	0	0	0	0	0	0.687734	0	0	1.17658	
0	1.87663	2.41038	4.44273	3.25791	0	0	4.38293	0.681684	0	1.32848	3.77736	1.14514	0	0	1.08386	0	0.455783	0.326698	0	
0.289947	0	0	0.418155	1.18464	0	0	0.636401	0.228893	1.34063	0	0.168526	0	0.838951	0	0	0.0158945	0.224519	0.690391	1.19899	
74.319	10.9655	34.7742	28.5547	29.6714	5.56239	0	12.8583	18.739	13.5656	24.003	15.9394	20.7417	24.3161	10.4552	0	20.6646	31.142	33.057	27.2536	
0	0	0	0.151146	0.355533	0.23048	0.0135398	0	0	0.880917	0	0.126298	0.922538	0	0	0.491468	0	0.362301	0	0.719886	
0.55469	0.967472	3.09876	1.20642	0	0.209692	1.21813	2.07577	0	0	0	0.292383	0.27198	0	0.303998	0	0	0.853192	3.73712	0.74862	
0	0	0	0.61478	0	0	0	0.180596	0.0991948	0	0	0	0	0	0	0.0329589	0	0.737467	0.487241	0	
0	0.285117	0.407935	0.203229	0.708706	0.393727	0	0	0.0431754	1.51385	0	1.12164	1.46098	0	0	0	0	0.232642	0.330802	0	
0	0.618994	0.113253	0.317132	0	0.145922	0	0	0.0128655	0	0	0	0.115675	0	0	0	0	0.161257	0	0.0540136	
2.07455	0	20.3395	12.8479	7.68021	0	2.48212	9.98592	0	0.33882	3.29169	14.2086	0	3.95371	0	0	1.91187	6.52527	0	2.6091	
0.203698	0	0	2.6712	0.681396	0.876049	0.455956	1.37586	0.192359	0	0	1.99838	0	0.776372	0	0.629434	1.34955	0	0	0	
1.99427	2.50736	7.33095	6.60982	0.459073	0	1.34637	5.15367	0	1.86838	0.0546724	2.60865	0	3.13608	0.228936	3.62473	0.726209	2.38676	0	0	
0.36443	1.25272	3.44374	3.5811	0	0	0	1.1562	2.01655	0.556341	0	1.39627	0.318648	1.96568	0	0	0.255207	0	0	0.984506	
0.268873	0	0	0	0	0	0	0.476653	1.14699	0.380352	0	0	0	0	0.733986	1.39227	0	0.286013	0.152187	0	
0	1.86054	0.892505	0.901169	0	1.06603	0.188289	0.170025	1.26622	0	0	0.673608	0	0.406234	0.183279	0	0	0.738623	1.70777	1.93944	
0	0.422355	0	1.08063	0.270731	0	0	1.047	0.299654	0.414864	0	0.249209	0	0	0	1.60612	0.878192	0.347945	2.3334	0.244274	
