0	0.00847463	0.00300406	0.0334748	0.00730112	0.00149811	0	0.0137519	0.0106359	0.0208612	0.00356157	0.0258011	0.0301038	0.0017382	0.00903786	0.0263457	0	0.0211215	0.0374309	0.00422357	
0.00282943	0.013921	0.00864126	0.0074149	0	0	0.000791272	0.0393863	0.0152121	0.00657874	0	0	0.0240702	0.038719	0	0.0313598	0	0.00517606	0.00518728	0.0239218	
0	0.00565801	0	0.0137445	0.0108445	0	9.55279e-05	0.0149212	0.027758	0.0266974	0	0.0212943	0.0374742	0.0163654	0	0.0246265	0.00036308	0.0157653	0.011212	0.0168953	
0.00513203	0	0.00165039	0.0137011	0.00640997	0	0.00187339	0.0212186	0.00348362	0	0	0.00840994	0.040352	0.0354442	0	0.0285086	0.00106946	0.0246972	0.00195863	0.0203114	
0.00111384	0	0	0.000212526	0.00454533	0.0151683	0	0.0266225	0.0550508	0.0015689	0.00270019	0.0137425	0.0153505	0.0280427	0	0.040379	0.00797609	0	0.00923057	0.00208507	
0.00288482	0	0.0529532	0.0140859	0	0	0.0204087	0.0226112	0	0	0	0.0014237	0	0	0.033743	0.0130541	0.0422607	0.00251531	0	0	
0.00781143	0	0.0265427	0	0	0.0597655	0	0.00333324	0.00481861	0.00288816	0.00141558	0	0.002167	0.0137235	0.029532	0	0.0579092	0.0175958	0	0.0255626	
0.00116847	0	0	0.00712385	0.0145446	0	0	0.035073	0.0320304	0.00512157	0	0.0129519	0.0244415	0.0228418	0	0.0318672	0.00333781	0.0167216	0.00571979	0.0193392	
0.00129016	0.00479028	0	0.0107607	0.0538151	0	5.32001e-05	0.00396779	0.00824839	0.0519376	0.00506891	0.0134219	0.0184181	0.0119427	0	0.00441612	0.00561625	0.00347418	0.0228604	0.0409696	
0	0.265203	0.00397382	0.00225396	0	0.000216577	0	0	0	0	0	0.0182908	0.000526185	0.0014521	0	0	0	0	0	0	
0.00389644	0	0.0619348	0	0.00516488	0.0745887	0	0.00811251	0.00423049	0	0	0	0.000144859	0.00843824	0.0138561	0.00311709	0.0371468	0.0200178	0	0.0270601	
0	0.010554	0.0107555	0	0	0	0	0.0217685	0.0318426	0.0136545	0.000105208	0.0190581	0.0256333	0.0240934	0.0134739	0.00547515	0	0.0287145	0.0362627	0.0138901	
0.00107943	0.00580669	0.00839801	0.0306141	0.00991436	0	0	0.0220414	0.00827025	0.0260176	0.00264858	0	0.0195987	0.033834	0	0.0344462	0.00216496	0	0.0118019	0.0131857	
0	0	0.0216613	0.00409563	0	0.00977097	0.0613311	0.0183331	0	0	0	0	0	0	0.0456623	0.0215018	0.0176626	0.00842561	0.00733326	0.00964325	
0	0.00187892	0.00526913	0.0092039	0	0.00474092	0	0.0198716	0.02793	0.0276325	0	0.00966826	0.0188501	0.0176084	0.00718925	0.0197275	0	0.0287283	0.0366822	0.0258479	
0	0.00989698	0.00899635	0.00564106	0	0.0139579	0.0775517	0.0149338	0	0.0079979	0.00258814	0.0182486	0.0016113	0	0.0283327	0.00431516	0.0148736	0.00360278	0.0106632	0.00644077	
0.000906297	0	0.00446026	0	0.00981156	0.00197515	0	0	0.049278	0.0382186	0.00584535	0.0243	0.0216248	0.0104322	0.0243093	0.0156105	0.00113724	0.0214429	0.0234785	0.00665721	
0	0.00482011	0.00580891	0.0154734	0	0.000736715	0	0.0209826	0.0311973	0.0267629	0.00190523	0.0127714	0.0164069	0.0130504	0.00135969	0.0112166	0	0.0287179	0.0338931	0.0388673	
0.00433315	0.0164306	0.0129926	0.0115005	0	0.01315	0.0594878	0.00486575	0.00808929	0.00613252	0.00442607	0.0151864	0.00423225	0.0171975	0.0130297	0	0.0171032	0.00217889	0	0.0208635	
0.000115171	0.00253502	0	0.0200086	0.0661887	0.000346342	0.00314507	0.0182263	0.0126083	0.0365134	0.00391078	0.0170619	0	0.0160933	0.0016858	0.0143604	0.00757405	0.00898545	0.00377611	0.00899428	
0	0	0	0.00826829	0	0	0	0.032757	0.016424	0.00924431	0	0.0117836	0.0285425	0.015178	0.00183225	0.0380876	0.0043174	0.0208044	0.0104015	0.0309316	
0.00334895	0	0.00700124	0.0284573	0.022924	0.00555724	0.000341083	0.0135485	0.0319937	0.0156281	0	0.0159479	0.0104444	0.0303476	0	0.038998	0	0	0.00516771	0.0177143	
0	0.00516851	0	0.0164172	0.0911775	0.0126455	0.00191475	0	0.0464538	0.0299172	0.0121961	0.00279351	0.00475469	0	0.0323754	0.00986637	0	0.0108956	0	0	
0.00789517	0.0115913	0.00336284	0.0270222	0.00465298	0.00385805	0	0.0349661	0.000704841	0.0122556	0	0.0161471	0.0243602	0.0195889	0	0.0389096	0	0.00603574	0.0103293	0.00699224	
0.00663235	0	0.00243082	0.00555184	0	0	0	0.0248528	0.0117344	0	0.0569024	0.0159763	0.0188872	0.0197946	0	0.00807434	0	0.0029062	0.00956108	0.0328843	
0.00254748	0	0.0132442	0.00514777	0.00871485	0	0.00560702	0.0218986	0.0112399	0.0149499	0.000646346	0.0182829	0.035642	0.0146719	0	0.0422564	0	0.0186408	0.0069708	0.0085514	
0.0562058	0.0122203	0.0130569	0.0064845	0	0.00685675	0	0.00403041	0	0.00992038	0	0.0689034	0.00775153	0.00520131	0.0172375	0.0108992	0.000504234	0	0	0.0300017	
0.00292502	0	2.81816e-05	0.0282674	0.01658	0	0	0.0179307	0.0106239	0.0265762	0	0.0179211	0.0289595	0.0102324	0	0.029066	0.00666858	0.0167962	0.00166193	0.0430782	
0	0.0151228	0.00773238	0.0313523	0	0.0216147	0.0569902	0.00161472	0.00775686	0	0	0.0189714	0.0106391	0	0.011137	0	0.0288271	0.00475536	0.00793998	0.0148713	
0	0.0008484	0	0.0142075	0.00730464	0	0	0.0216306	0.0356177	0.0151604	0	0.0277257	0.0144865	0.0216845	0	0.00866593	0.0110832	0	0.0353266	0.0239066	
0	0.00446541	0.0144995	0.0203475	0.00587881	0.00201433	0.00430878	0.0123032	0.00427862	0.00335676	0	0.0294904	0.0474253	0.0133302	0.00286308	0.0228377	0	0.0240637	0.00935497	0.0291682	
0	0.00304906	0.0130093	0	0.00790811	0	0	0	0.035889	0.0200522	0.00658074	0.0104649	0.0244236	0.0309425	0.00858017	0.0141042	0.00063336	0.020584	0.0473673	0.0147425	
0.00241295	0.00619723	0.00352167	0.0156894	0.0310642	0	0	0.029761	0.0169417	0.02196	0	0.000959177	0.00807947	0.0355765	0	0.030595	0.00315248	0	0.0032526	0.0271412	
0	0	0.00828912	0	0	0.00351983	0.00234181	0.00311476	0.0252104	0.0122876	0	0.0104077	0.0363622	0.0268363	0.0132946	0.0272178	0	0.041798	0.0297061	0.0112108	
0.0463	0.00446453	0.00165473	0.0392359	0	0	0.000735077	0.0253553	0.00451151	0	0	0.037144	0.00419052	0.0119862	0.0158632	0.0098982	0.000849623	0.0315868	0.00676645	0.0034199	
0.00551901	1.45872e-05	0.0787819	0.0116429	0	0.0320325	0	0.00829715	0.0170584	0	0.00332457	0	0	0.0169055	0	0.00393661	0.0337248	0.00452979	0	0.01896	
0	0	0.00868628	0.00925469	0.0252401	0	0.00291848	0.00990719	0.0212121	0.0121542	0	0.000773741	0.0256939	0.0296612	0.00568569	0.01083	4.75082e-05	0.0317249	0.0369159	0.0240937	
0.0557433	0	0	0	0	0	0	0.0182625	0	0.00874083	0	0.0484617	0	0.0182848	0.0158266	0.0231142	0.00068727	0.00723449	0	0.0214238	
0	0.00318541	0.00665483	0.00450695	0.00497201	0	0	0.0265228	0.00844497	0.00670313	0.00030814	0.0117891	0.044742	0.0253781	0.00498979	0.0377049	0.000563581	0.0202383	0.00488208	0.010655	
0.00396746	0	0.00339078	0.0129017	0.00772536	0.00231838	0.00342817	0.0117281	0.0151548	0.0360623	0	0.0133623	0.029056	0.0189429	0.00185288	0.0400725	0	0.0259512	0.00691629	0.014583	
0.00484424	0.024394	0.0314496	0.0114577	0	0.00329539	0.0238579	0.00549372	0.00257515	0.0130824	0.00137563	0	0	0.0200312	0.0256552	0.0031533	0.0460449	0.0192615	0.00105967	0.011327	
0.000380388	0	0.00781852	0.00715622	2.25662e-05	0	0.00115336	0.0112439	0.0397361	0.023923	0	0.0170782	0.0323929	0.0327193	0	0.0165602	0	0.0117076	0.0263601	0.0212871	
0	0.00591885	0.00760179	0.00303548	0	0.00676236	0.0543003	0.0120352	0	0.00801563	0.00161591	0	0	0.0057002	0.0264576	0.0200471	0.0326116	0.00900744	0.020216	0.0178687	
0.0327762	0.0123216	0.0161866	0.0228985	0	0.00243216	0	0	0.00322153	0	0	0	0	0.0252798	0.0867386	0.0117187	0.0356317	0.0179056	0	0.00848937	
0.00874234	0	0	0.0423596	0	0	0	0.0362565	0.00242341	0.00868258	0.0574658	0.0313891	0.00350661	0	0.00402629	0.000837587	0	0.00139442	0.000427967	0.0242997	
0.00936849	0.00481193	0	0.0158859	0.00238062	0.0194748	0.00686654	0.0122468	0.0114425	0.00297275	0.00453626	0	0.0038822	0.00706699	0.106093	0.00365797	0.0350892	0.0116215	0.0062835	0.00953439	
0.00195328	0.00410032	0.0139806	0.0046979	0	0.0189125	0.0241426	0.00497244	0	0	0	0.00170153	0.00472896	0.0115241	0.0358626	0.00960499	0.0685122	0	0.00605791	0.00106805	
0.00197366	0	0.00839421	0.0122692	0	0.0068524	0	0.0145464	0.0437117	0.0142536	0	0.0156921	0.0297116	0.0198045	0.00672519	0.00532635	0	0.0177042	0.0354485	0.0231799	
0	0.0100093	0.00290616	0.0108091	0	0.00786911	0.0581316	0.0132368	0.0141357	0	0	0	0	0.018089	0.00782322	0.0138418	0.0405922	0.00268585	0.00522335	0.0110113	
0.0059002	0.000722492	0.0106893	0	0.0150231	0	0.00189981	0.00661188	0.0292993	0.0208618	0.000881161	0.000587527	0.0104444	0.0475425	0	0.00878597	0.0027266	0.0229098	0.0491963	0.0180297	
0	0.00888828	0.00538896	0.016164	0.00780477	0	0	0.0211153	0.0150459	0.0138272	0.00298124	0.0201526	0.0310849	0.0140374	0.00831798	0.0111963	0.00391926	0.0242412	0.0255015	0.0223543	
0.00115491	0.00555724	0	0.0268568	0.00690193	0.00755113	0.00211027	0.054645	0.0227228	0.0191112	0	0.00935105	0.0163432	0	0.00756265	0.0348778	0	0.0198835	0	0.00501803	
0	0.00227209	0.0541919	0	0.00261772	0	0.0422228	0	0	0.0189879	0	0	0	0.0250691	0	0	0.0323242	0.00859565	0	0.0325894	
0	0.00684471	0.0571036	0.0193057	0	0	0.0543218	0.0182856	3.01953e-05	0.00941364	0	0.0126406	0	0.00389646	0	0	0.0168799	0.0110818	0	0.00574309	
0.0569649	0	0.00788656	0.00773389	0.0144342	0	0.00675064	0.0108695	0.0104717	0	0	0.0487619	0	0.0179336	0	0.000591812	0	0.030596	0	0.0240012	
0.0592838	0.00509936	0.0126178	0.00274297	0	0	0	0.0251034	0	0.00168161	0	0.0186105	0.00919337	0.0320541	0	0.0136372	0.000538879	0.0101946	0.00469669	0.0155733	
0.00987814	0	0.0229826	0.0126994	0	0	0.0583412	0.00388245	0.00705822	0	0	0.0238485	0	0.00259684	0	0.00686157	0.0274629	0.00876058	0.010204	0.0257831	
0.000592563	0	0.0246141	0.000944485	0.00170085	0.00862928	0.0637238	0.00465	0	0	0.00010233	0.0134752	0.00201727	0.0169616	0	0.00766246	0.0250788	0.0187012	0.00127409	0.0344638	
0.0122193	0.000126647	0.0281855	0.00314233	0	0.032495	0.014216	0.0117809	0.00110261	0.00343061	0.00361756	0.00609309	0.00229229	0	0.0429256	0.00531211	0.0552705	0.0108841	0.00100735	0.00277683	
0.00133639	0	0.00254226	0.0250988	0	0.00510352	0	0.0133606	0.0149606	0	0.0874354	0.0182384	1.60137e-05	0.0130717	0	0	0.00369756	0.0147504	0	0.0189	
0.00577233	0.00469967	0.011302	0.00314575	0.0036345	0.00567165	9.53424e-05	0.0109545	0.00150698	0.0272366	0.00703059	0.00508303	0.0264547	0.0366248	0	0.00610267	0.00192733	0.021836	0.0425367	0.0146753	
0.00602395	0.00767001	0	0.0100371	0.00271323	0.00107219	0.000152443	0.0248471	0.0030123	0.0072093	0.00245048	0.0112337	0.0292895	0.0334441	0	0.0281582	0.00304053	0.0247391	0.0101425	0.0295461	
0.0449889	0.00738054	0.00590796	0.00937858	0	0.00235081	0	0.0193792	6.88079e-05	0	0	0.0452779	0.0175696	0.0271834	0.000808107	0.00735842	0	0.0142402	0.00983732	0.0241758	
0.00299173	0.00895347	0	0.0105509	0	0	0	0.0286613	0.0139043	0.0153306	0	0	0.0292094	0.0363311	0	0.0365373	0.00375855	0.0137015	0	0.0331052	
0.00408185	0.0019273	0.00760464	0.00791026	0	0	0.00520585	0.0308739	0.0235597	0.0228855	0.00183279	0.00206645	0.0300654	0.0183672	0.000532177	0.020395	0	0.0225494	0.0278491	0.000203639	
0	0.00552277	0.0137973	0.00162985	0.000790804	0.00824834	0.0544939	0.0298505	0.00154437	0	0	0	0	0	0.0466081	0.0198468	0.0295883	0.0112353	0	0	
0	0.00480896	0.0505599	0	0.0049747	0.00242651	0.0478753	0.0172318	0	0	0	0.00275069	0	0	0	0.0193399	0.0141323	0.00605466	0.0177091	0.0176843	
0.00110576	0.00608134	0.005371	0.0214438	0	0.004423	0	0.0145907	0.0246537	0.0249683	0.00113246	0.0107286	0.0335671	0.0087447	0	0.0193363	0.00258325	0.0185397	0.0372405	0.0112738	
0	0	0.00226736	0.0160457	0.00311363	0	0	0.0215281	0.00797985	0.0143477	0.001184	0.00508628	0.0357061	0.0226016	0	0.0149491	0.0075999	0.0315407	0.00951933	0.0345103	
0.00155205	0	0	0.0253009	0.00386361	0	0.00154417	0.0186676	0.0199243	0.0130891	0	0.0140297	0.0271643	0.0268526	0.00168586	0.0370138	0	0.0232916	0.00492293	0.025074	
0.00729525	0.000280713	0.0434262	0.0135617	0.00583983	0.0321682	0.0174641	0.00527772	0	0	0	0.00716204	0	0	0.0413177	0	0.0484765	0.0117899	0.0112299	0	
0.00312848	0.00375513	0.0080617	0.0225359	0	0.00776935	0.00166315	0.0284625	0.00528815	0.0217529	0	0.0130416	0.036685	0.0141933	0	0.0320496	0	0.0182637	0.00650196	0.0117211	
0	0.0114529	0.0128468	0.0199696	0	0.0116919	0.052034	0	0.00328761	0	0	0.0144892	0.00541007	0	0.0140294	0.0217573	0.0414745	0.0154219	0.00414846	0.00435234	
0.0084983	0	0.00751895	0.00292528	0.0333444	0.0107152	0	0.0190744	0.0343806	0.0250131	0	0.0287455	0.00573822	0.00692741	0.0121296	0.0431386	0.000355788	0	0.000977344	0.00652468	
0	0.000279944	0.00381139	0.0108234	0.00863839	0.0089493	0	0.0251551	0.00917444	0.0159556	0.000277502	0.0155971	0.0333752	0.0339135	0	0.0312326	0	0.0239428	0.00318967	0.0129284	
0.00386806	0.0028397	0.00343825	0.00663481	0.00202493	0	0.000878701	0.0248899	0.0202481	0.0117131	0.00154132	0.00349728	0.0290606	0.0351024	0	0.0250962	0	0.0289711	0.0196074	0.0126981	
0.00126589	0.00746829	0.072845	0.0122384	0	0.0752627	0.00486274	0.0134933	0.00725364	0.00211028	0.00471026	0	0	0	0.0171157	0	0.0264295	0.00528805	0.00796531	0.000964372	
0.00282885	0	0.0129138	0.0298041	0.00325996	0	0	0.0352141	0.0185898	0.0101598	0	0.00557987	0	0.0319533	0	0.0136102	0	0	0.0609527	0.00976642	
0.00364009	0	0.0180854	0.0172859	0.00690278	0	0	0.02428	0.0170862	0.0176605	0	0.0122347	0.0196941	0.029626	0.00299298	0.0283108	0	0	0.0160384	0.0210532	
0	0.00490754	0	0.0469724	0	0	0	0.0343317	0.0240795	0	0.00415549	0.0118669	0.0364624	0.00708871	0.00801617	0.0235222	0	0.0247094	0.006532	0.00200355	
0.00233467	0.00325492	0.00275763	0.0143722	0	0.00366165	0.00277048	0.0201962	0.0247403	0.0353341	0	0.0149842	0.0356919	0.012942	0.00398662	0.012872	0	0.0148351	0.0348338	0.00985102	
0.00820531	0	0.0535166	0.0183424	0.00741673	0	0.0633166	0.0177751	0	0	0.000178694	0.00835281	0	0.00403381	0	0	0.0100415	0	0	0.0203608	
0	0	0.0248177	0.00699436	0	0.0109427	0.0410927	0.000830583	0	0	0.000740444	0	0.0088157	0.0235524	0.0113947	0.0181991	0.0450929	0.0106536	0.000446223	0.0136278	
0.000103866	0.0031127	0	0.010466	0.0113064	0.00428215	0	0.0218162	0.00671411	0.0204024	0	0.00700244	0.03657	0.0192863	0.0032729	0.0340048	0.00224322	0.0249855	0.00995853	0.0327537	
0.00208201	0.00920376	0.00703882	0.0054617	0.000962729	0	0.00061799	0.0320172	0.0191513	0.0339593	0	0	0.0197452	0.0212553	0	0.00621014	0.0063792	0.0136524	0.0338714	0	
0.00184122	0.00248167	0.00869212	0.0292159	0.000560247	0.00310101	0.00246818	0.0244871	0.0220926	0	0	0.0107212	0.0350528	0.0256391	0.000212024	0.0309517	1.50599e-05	0.017064	0.00509813	0.0140531	
0.00182659	0	0.0245913	0	0.00072241	0.00709685	0.0315542	0.00306692	0.00939805	0	0.00880802	0.00564756	0	0.0109672	0.0379441	0.0154128	0.040987	0.0120564	0	0.0340149	
0.00467155	0.0124451	0.0570785	0.0013912	0	0.0681099	0	0.00597266	0.00868657	0	0.00185634	0.0135741	0	0.000310322	0.00633169	0.0065068	0.0408885	0.0103707	0.00434049	0.0203252	
0.00123336	0.0035737	0.0125932	0.0101794	0.00424033	0.00375235	0	0.0174147	0.0216925	0.0199474	0.000770505	0.0172918	0.0325836	0.014347	0.00236054	0.0217361	0	0.0293559	0.0284954	0.00902159	
0	0.00281631	0.00750649	0.00404043	0.000673597	0	0	0.0161853	0.013118	0.0194367	0	0.00148764	0.0462911	0.0222662	0	0.0345803	0	0.0202037	0.00625918	0.0417869	
0	0.00184217	0	0.023436	0.0341129	0	0.00181155	0.00407398	0.0248034	0.0391643	0.0200829	0.00194634	0.0115869	0.000461208	0.00942094	0	0.00432627	0.0358209	0.0389686	0.0212029	
0.0058765	0	0.00394388	0.00628062	0.0435224	0.00430223	0.00134685	0.0285301	0.00189079	0.0163253	0.00976153	0.00809018	0.0147322	0.0246602	0	0.00898262	0.000502233	0.026445	0.0206682	0.0121481	
0.00255969	0.00200182	0.00498798	0.0265968	0	8.15854e-05	0.00251588	0.0155415	0.0221091	0.0191132	0.000635078	0.00625055	0.03503	0.0257686	0	0.0241061	0	0.0179232	0.0129049	0.0280721	
0.0511334	0.00368464	0	0.011312	0	0.000495453	0.00194018	0.0268816	0.00967174	0.0114152	0	0.0422514	0	0.0194994	0.00969912	0.000461663	0.00121811	0.0244098	0	0.0235702	
0	0.286661	0	0	0	0.00536729	0	0	0	0.00209325	0	0	0.00295272	0	0.00115096	0	0	0.00831086	0	0	
0.00233716	0	0.0120225	0.0138028	0.0566277	0	0	0.0135071	0	0.0370126	0.012472	0.00125289	0	0.0335888	0.0125019	0.00190579	0	0.0225596	0.00680099	0.0206671	
0.0480683	0.000300431	2.50954e-05	0	0.000558511	0.00809542	0	0.00829873	0.00979335	0.000979635	0.00242646	0.0667128	0.00895384	0.024703	0.00857668	0.00107512	0	0.0298648	0.0120438	0.0240545	
0.00938316	0	0.0309346	0.00994368	0.000178541	0.0738252	0	0.00857891	0.0127145	0.00618729	0.003365	0.0101957	0.00477483	0.0129475	0.00665755	0.000823186	0.0454558	0.00281896	0.00214965	0	
0.00343608	0.0130651	0.0123051	0.0128453	0.0112533	0.0140794	0.000731686	0.0149967	0.042501	0.000729284	0	0.0107085	0.0191207	0.0290142	0.00671226	0.0209278	0	0.00516123	0.0323102	0.00272924	
0.00154805	0	0.028755	0.00227483	0	0.0124178	0.0332809	0.017049	0.00626396	0	0.0030574	0.00685413	0	1.2228e-05	0.0156476	0.0116354	0.0398315	0.010533	0.00801753	0.0222491	
0.00728391	0.0184631	0.0492633	0	0.0015008	0.0923465	0.00166364	0.0011279	0.00741058	0	0	0	0	0.0258596	0.00435925	0	0.0242492	0.010964	0.0150866	0.00856394	
3.18131e-05	0.0099599	0.00738671	0.0254113	0	0.00754975	0.00115205	0.00577345	0.0113925	0.00860307	0.0770936	0.0267719	0.0125466	0	0.00889211	0	0	0.00784354	0.00421643	0.0216466	
0.0555221	0	0	0.0225418	0	0	0	0.024159	0	0	0	0.0215455	0	0.0308015	0.000105429	0.0108265	0	0	0.0122355	0.0141247	
0.0459408	0.00421837	0.003516	0	0.000418031	0.00632701	0	0.0221747	0	0.0124102	0.000192716	0.038919	0.0092683	0.0223434	0.00535713	0.0112814	0.000798221	0.0258555	0	0.0281687	
0.0465961	0	0.0168135	0.00687007	0.00251097	0	0	0.0208404	0.0109286	0	0	0.0574699	0.00257008	0.0215287	0.0167254	0	0.000301502	0.00878873	0.00199058	0.027606	
0.0564724	0.0089896	0	0.0166357	0	0	0.00299805	0.0161797	0	0	0	0.0385455	0.000967687	0.0212913	0.00136056	0.00107626	0	0.025508	0.018341	0.0391094	
0.00114581	0.00301125	0.0171845	0	0.0408063	0	0	0	0.0510665	0.0365941	0.000302797	0.0241283	0.00572055	0.00607823	0.0227779	0.0142062	0	0.0155087	0.0154251	0.0247131	
0.00437431	0.014492	0.00117494	0.0107194	0	0.0119224	0.0336877	0	0.00468652	0.00315081	0.000174526	0.0247689	0.0126263	0.00111554	0.0427365	0.0030537	0.0548479	0.012677	0.00281891	0	
0.00465935	0	0	0.064528	0.00344832	0.0119424	0	0.0298081	0.0249585	0.00838309	0.00126444	0.00202123	0.0331894	0.000746174	0.00415453	0.0295536	0	0.0156964	0	0.0201547	
0.00328422	0.0111972	0	0.0236726	0.0622363	0.00754054	0	0.012281	0.0179597	0.00367063	0.0181549	0.0134248	0.00723009	0.021579	0.0057738	0.0178667	0	0.0213052	0.00664336	0.00689677	
0.00992767	0.0063955	0.0303204	0.00748973	0	0.0831316	0	0	0.0124958	0	0.00462769	0.0139959	0	0.0124841	0.00427575	0	0.0346833	0.0234966	0.0114612	0.0157431	
0.0491006	0.00399683	0	0.00557579	0	0	0	0.0238096	0.00375788	0.0185708	0.00114783	0.0418548	0.00471474	0.00102667	0.0138664	0.0214382	0	0.0334259	0	0.021876	
0	0.00564477	0.00202142	0.0198556	0.057027	0.00550544	0.00319426	0.00469405	0.0157848	0.0300873	0.00594298	0.0109658	0.0153311	0.0190959	0	0.020911	0	0	0.0044242	0.0288012	
0.00205416	0	0.0107253	0.000514106	0.00704743	0.00190836	0	0.0153961	0.0238815	0.0299869	0	0	0.0258059	0.0199625	0.00298777	0.0230115	0	0.0272856	0.0319001	0.0291889	
0.0434501	0	0.00894262	0.0420618	0	0	0	0.0445944	0.00253258	0.0166568	0	0.0152228	0	0.0164363	0	0	0	0.0229311	0	0	
0.00231086	0.000767503	0.0117105	0.027987	0	0.00997507	0.0550558	0.0210822	0.0134243	0	0	0	0	0	0.00687423	0.0168308	0.0320674	0.00864126	0.00435688	0.00565452	
0	0.00754007	0.0139368	0.0124832	0.00316966	0.00357552	0.000124808	0.0345812	0.0192498	0.0133387	0	0.0186533	0.0166036	0.0138419	0.0106119	0.00482479	0.000854149	0.0298581	0.036706	0.00803553	
0.0565698	5.39286e-05	0.000901819	0.0264137	0	0.000347183	0.00400671	0.0186247	0.0073804	0.00633375	0.00395705	0.0255417	0.00961063	0.0136192	0.00941186	0.00711723	0	0.0128591	0	0.0263385	
0.00457664	0	0.0250304	0.0278583	0.00515701	0.00383057	0.000132222	0.00885941	0.0112409	0.0110948	0	0.00772415	0.0326129	0.0139109	0.00198711	0.0276635	0	0	0.0429994	0	
0	0.00263344	0	0.0214942	0.00299564	0.0065739	0	0.038673	0.0128429	0.00677675	0	0.0161495	0.029855	0.00953602	0.00238072	0.0364662	0.000983049	0.0262742	0.00230207	0.0123217	
0	0.00455577	0.00434416	0.0235517	0.00269178	0.00434975	0	0.0250554	0.0219403	0.0294012	0	0.00378441	0.020837	0.00577225	0	0.0193558	0.00396341	0.0359118	0.0272373	0.0300195	
0.00430168	0	0.0153816	0	0.0017413	0.02127	0.0380969	0.00616968	0	0.00477564	0	0.0070367	0.00417864	0.0112458	0.047009	0	0.0446204	0	0.0113288	0.017701	
0.00145681	0.0134913	0.0288255	0.0143886	0	0.0142354	0.0611902	0.0167153	0	0.0142115	0	0	0	0.00138158	0.0101821	0.00823753	0.0241084	0	0.00433829	0.0117937	
0	0.00771428	0.0571939	0.0282716	0	0	0.0263838	0.0176959	0.0151994	0	0	0.0143971	0	0	0	0	0.0328761	0	0.0100281	0	
0	0.0197353	0.0383168	0.019145	0	0	0.0485454	0.0207438	0.0092661	0	0	0	0	0	0	0	0.0313516	0	0	0	
0.0011839	0	0.00256509	0	0	0.00146194	0.00424201	0.0241698	0.0316873	0.0410166	0.00138665	0.0182593	0.01953	0.0146437	0.0046622	0.0307682	0	0.0150614	0.0254703	0.00360116	
0.0508954	0.000413761	0.00943236	0.0162818	0	0.0059406	0.000541485	0.0241291	0.00337362	0.00443532	0.000238858	0.0308425	0.00432802	0.0202975	0.0224193	0.00740225	0	0.00876851	0	0.0248962	
0	0	0.014159	0	0	0	0	0.0503625	0	0.00293423	0	0.0115183	0	0.0458138	0.0046917	0.0401702	0	0	0.0107905	0	
0	0	0.0197237	0.00519342	0.000795882	0.0134634	0.0721479	0.0186902	0.0014283	0	0.00073135	0.0165024	0.00347788	0.00990158	0.00063172	0.0156759	0.0127821	0	0.000686993	0.0304392	
0.00466989	0.000312905	2.57666e-05	0.0241753	0.00564539	0.0195198	0.0483614	0	0.00772385	0.012496	0.00244154	0.00835477	0.00496428	0.00869938	0.0397765	0	0.0420182	0	0	0	
0.00764033	0.0076792	0.0191531	0.0127071	0.0022708	0.0218553	0.0142808	0.00694354	8.71374e-06	0.00189883	0.00121628	0.00475842	0	0.0010621	0.0756892	0.00869234	0.0477421	0.0194092	0	0.0040331	
0	0	0	0.00814112	0.0233433	0	0.00213202	0.0194945	0.0119682	0.0351296	0.0248728	0.0222895	0.00602205	0.0157371	0	0.0122563	0.00197886	0.0303773	0.0153298	0.0296037	
0	0.00373423	0.00275033	0.0160233	0	0.0104616	0	0.0220314	0.0603655	0.0183689	0.000463618	0.00183053	0.0221298	0.00735626	0.0113787	0.0123484	0	0.0207925	0.0267587	0.0157239	
0	0.00117891	0.00245445	0.00830215	0	0.00268901	0.00205695	0.0110558	0.0282163	0.0202074	0	0	0.0420468	0.0216691	0.00306807	0.0220736	0.00542733	0.0384768	0.020982	0.0154731	
0.00648612	0.00142102	0.0229084	0.0119421	0	0.0456315	0	0.0144174	0.00592262	0	0.00242686	0.00826837	0	0	0.0570285	0.00296223	0.0603454	0.00631826	0	0	
0	0	0.00804777	0	0.00813232	0.00956182	0	0.0176719	0.0236809	0.0479582	0	0.00814007	0.0177477	0.0155999	0.00943526	0.0155313	0.00224333	0.0105212	0.0431328	0.0139539	
0	0.00687219	0.0082836	0.00384898	0.000518761	0.00118163	0	0.02295	0.0378889	0.021786	0	0.0161161	0.0221225	0.0239617	0.00696847	0.0206258	7.21771e-05	0.0227242	0.0246206	0.0143446	
0.0190358	0	0.0331354	0.0267232	0.00404641	0.0183129	0.0242582	0	0.0119023	0	0	0	0	0.00853408	0	0.025497	0.0427392	0	0	0.00934692	
0.000608898	0.0150006	0.017415	0.00853315	0.0441475	0	0.000236176	0.027205	0.017254	0.0246436	0.00256005	0	0	0.0399432	0	0.000164642	0	0.0277018	0.0158371	0.00293764	
0.00667318	0.0140575	0.00374492	0.0221459	0.0431068	0.00236257	0	0.00698988	0.031157	0.0120269	0.00293685	0.0204591	0.0284786	0.000341101	0.000255902	0.0118006	0	0.0342257	0.0169052	0.00687259	
0	0.0103948	0	0.0393289	0	0	0.000381535	0	0	0.0450309	0.0876795	0.0137498	0.00377093	0.0111803	0	0	0.000686492	0.000356042	0.00642869	0.0251715	
