0.00662136	0	0	0	0	0	0	0.195916	0	0.189425	0	0.0324385	0	0	0	0	0	0	0.391725	0.25783	
0	0.721193	1.01889	1.23972	0	0	0.840365	0	0.653462	0.20601	1.37679	0	0.248022	0	0.105747	0	0	0.20647	0.382867	0	
0.0424049	1.2232	2.41324	1.17688	1.39615	0	3.93457	6.42169	0	2.15818	0.295983	0.492861	0.205525	0	0.740856	1.34745	2.14611	2.47571	1.75176	0.101029	
1.97687	4.57157	4.95149	3.05711	0	0	0	5.05995	0	5.53159	1.59004	0	0	0	5.07766	2.9841	5.77008	0	1.52338	7.56248	
0	0	0.34742	0	0.63263	0.988325	0.93396	7.41985	0	0.607639	0	0	0	0	1.60429	1.07528	2.56848	0.230726	0	0.669921	
0.562904	2.26879	0	0.00430927	0.281193	1.64139	0	0	0	18.2822	0	0	0	0	0.00155495	0	0	8.30874	0	0	
0.125957	1.7034	1.97588	1.99559	1.76265	0	0.787787	0	0	5.3068	0	0	0	0	2.16789	0.0623991	0.0563558	2.82265	0	1.77405	
0	0.3271	0	0.955349	0	0	0	3.27367	0	2.69477	0	4.77296	1.26288	2.08744	2.16112	0	14.7878	1.99343	6.56879	3.87927	
0.025575	0.177051	0	0	0	0	0	0.993497	0	0.150041	0	0	0	0.641811	0.222247	0.119041	0	0.633194	0.152932	0.731358	
0	0	0.824158	0.150364	0	0.426696	1.81461	0.133399	0	0.257673	0.455053	0	0	0	0	0	0	0.321789	0.929769	1.32029	
0	0	0.0427548	0.202983	0	0	0.244076	0.530502	0.202879	0.161039	0	0.41537	0	0	0.674702	0	0.395249	0	0	0	
0	1.46583	1.88944	0	0	0.228542	1.17849	0.739313	0	1.1576	0.388689	0	0	0	0.577282	0	1.06326	1.30681	0.291912	0	
0.190668	0	0.467511	0.418227	0	0	0.688862	0.514127	0.215893	0	0.0675443	0.475337	0	0.220647	0	0.116819	0.15028	0	1.02835	0	
0.0448636	0	0	0.180023	0.0336736	0	0.270961	0.598513	0.098685	0.241203	0	0.281555	0	0.357086	0	0.188384	0	0	0	0.456155	
0	0	1.4495	11.091	0	0	0	0	0	0	0	0	0	0	3.49203	0	0	0	0	3.55697	
0	0	2.92517	0.0624381	0.534975	0.412583	0.269966	1.58987	0	1.57097	0	0	0.538463	0	0.1778	0	0	1.08665	0.469548	0	
0	0.184923	0	0	0.18636	0	0.637929	0.18151	0.231653	0	0.261104	3.33859e-05	0	0	0	0.0125167	0.295841	0.354846	0.300623	0.909776	
0.285172	1.44977	2.94278	0.351101	0.343799	0	0.994839	1.15038	0	1.87493	0	1.93955	0	0	0.639857	0	3.97429	0.960866	1.15773	1.37861	
0.962319	1.72855	1.06631	0.462575	0.316702	1.27263	1.89681	2.51046	2.24546	0.797769	1.07758	4.13302	0	2.87385	0	3.03914	8.3836	0.892239	2.18691	2.92161	
0	0.0740431	0	1.43843	0	0	0	0	0	0	0	0.528485	0	0.956132	0	0.418272	0	0.792056	0	2.38117	
0	0.0608852	1.50058	0	0.167392	0	0.0708084	0.423519	0.362634	1.07482	0	0.507152	0.932359	0	0	0.183071	0.181465	0	0.861925	0	
1.45505	4.01295	1.88577	2.62766	2.34033	2.16636	0	1.87116	2.3018	7.39958	0.585621	1.79132	0.640904	0	2.80828	0.794587	9.12742	2.96654	1.91025	2.83913	
0.0785628	0	0	0.197335	0.254186	0	0.355248	0	0	0.425581	0	0	0	0	0.125288	0.0289441	0.140564	0.393062	0.0105596	0.0952775	
0	0.691915	0.000664727	0	0.414992	0	0	0.275279	0	0.511737	0	0	0	0.0778378	0.0525058	0	0.47989	0.0190123	0	0	
0.974077	4.79075	2.32001	3.20408	2.64358	1.00869	1.48269	6.131	0	5.7722	0.592199	7.15156	3.014	3.40469	0	3.45734	12.2654	3.37532	5.1409	11.9019	
0.155167	0	0	0	0	1.46666	0	0	0.617014	0	0	0	0.821531	0	0	0	0.292602	0	0.608989	0	
0	0	0	0	0	0	0	1.6921	0.0636517	0.377458	0.483679	0	0	0	0.574822	0.411761	0.204383	1.02655	0.207746	0	
0	1.03259	0	0	0.31726	0	0	17.1578	0	0	0	0.11824	0	0.392501	0.0889954	0	4.23524	0	1.23154	0	
0.222611	0	0.148899	0	0	0	0	0	0	0	0	2.69128	0	0	0	0	6.93554	0	3.1967	0	
0	0	0.137688	0	0.188883	0	0	0	0.143821	0	0	5.83766	0	1.70431	0	0	0.794335	0	2.68085	0	
0	0.0883343	0.454008	0	0.136457	0	0	0.325	0	0	0	0	0	0.201551	0.262559	0	0	0.752293	0	0	
0	0.745207	1.42148	0.419811	5.26746	0	0.270079	0.576302	0	2.77673	0.429374	0	0.923611	0	1.72847	0	3.04403	1.36004	0.830701	3.12439	
0.901282	0.0701239	1.25255	0	1.08494	0	0	1.41036	0.556984	0.547103	0.13045	0	0	0	1.42165	0.97027	0	0	0	0	
0	0	0.20178	1.04268	0	0	0	0	1.96036	0	0	0	0	0	0.904722	2.73858	0.933172	1.75623	1.47092	1.82456	
0.113441	0.00293678	0	0.614459	0	0	0	0.18727	0	0	0.205115	0.0795724	1.21836	1.75911	0.753862	1.01416	0	0	0.591236	0.357247	
0	0	1.613	0	0	0.54268	0.557071	3.10134	0	0.219102	0	2.90975	1.61758	0.453815	0	1.55803	0.957834	0	3.853	0	
0.00370426	0.00382942	1.14411	0.148156	0.510632	0	0	1.28043	0	0.751347	0.00432444	0.163234	0	0	0.596659	0.203027	0.921491	0.0714208	0.330618	0.32584	
0	0	0	0	0	0.751004	0.0579224	0.287188	0	0.475201	0	0	0.210928	0.447566	0.179149	0	0.236438	0.32234	0	1.24868	
0	0	1.47824	0	0.0867326	0	0.311575	0	0	0.0902562	0	0	0	0	0.0138224	0.831928	1.06712	0.321927	0	0	
0.0740238	0.209123	0.222031	0.157802	0.878486	0	0.447258	0.790376	0	0.00221847	0	0.330434	1.28913	0	0	0	0.719475	0.703514	0	2.84686	
0.146438	0.0781201	0.683525	0.257681	0	0	1.64976	0.15265	0.131638	0	0	0.240824	0	0	0.531156	0	1.34001	0.352154	1.03449	1.34757	
0	0.374321	0	0	0.233101	0	0.105693	0.182245	0	0.00403768	0	0	0.832327	0	0	0.54097	0.878538	0	0	0	
0.0593321	0.194498	0.0670162	0	0	1.08405	0.130051	0.389121	0	0	0	1.24567	0	0.128329	0	0	0.475961	0	0.0837381	1.10646	
5.42267	1.07265	0.810855	1.15756	0.65174	0	0.621938	1.41662	1.16542	0.229363	0	1.98865	0.0310699	0.394856	2.28647	2.04979	2.68244	0	0	0	
2.64101	0	0	0	0	0	0	0	0	0	0	0	0	0.544117	0	0	2.02916	0	1.10537	0	
0	0.432632	1.19998	0.161799	0	0	1.83538	0.287601	1.5615	1.43124	0	0.846026	0	0	0	0.530819	1.39325	0.757724	2.14232	0.366318	
1.80504	2.36968	0.998955	0	0	0	0.803512	0.80401	0.571561	0.683336	0	1.64534	0	0.205938	0.937659	0.997497	3.70367	0	4.14428	2.77108	
2.17345	6.89004	7.02446	0.61017	0	0	3.21938	3.19921	1.5108	1.66994	0	0.979943	3.36263	0	0	5.57779	8.50005	2.83925	8.70732	7.06843	
0.433392	1.10355	1.51714	1.56218	1.05999	0	0.905166	1.95258	0.430462	0	0.0239233	0.692372	0	0	0	0	2.43927	1.42962	0.248182	1.80265	
2.11463	0	12.4968	9.02706	6.09251	0	17.7537	17.6381	0	29.2396	0	16.6936	0	3.52635	0	13.9994	3.71741	20.4969	13.1266	3.82332	
0	0.787715	0.596952	0.444991	0	0	0	0	0	1.01193	0	0	0.039163	0.566313	0	0	0.202975	0.153913	2.01317	2.36065	
0.272572	7.63492	0	0	0	0	3.0068	0.200352	4.47005	1.31557	0	0.892567	0	1.87056	0	0.748954	0.722035	4.39949	0.0360284	3.02074	
0.0178425	0	0.808133	1.09597	2.12925	0	0	6.83378	1.18869	0	0	0.893398	0	0	0.356722	1.9043	0.0521625	3.31615	0	0	
0	0	0.299621	0.369328	0	0	0	0	0	0	0.428421	1.44758	0	0.457499	0	0.0749497	0	0	0.990228	0	
0.976879	1.01402	0.0268069	0	0	0	0.543172	0	0.0254814	0	0	0.245579	0	0	0	0	0.170399	0	0	0.661502	
0	2.48063	0.0226836	0.153866	0	0	3.2832	1.44633	0.0274633	2.46177	0	0.167653	0.830183	0	0.513017	0	2.12807	0.669872	2.43993	2.7186	
0	0.398477	0	0	0.206627	0	0.397134	0.00284728	0	0	0	0.442709	0	0	0	0.179657	0.867978	0.395583	0.413687	0	
0	0.509115	0	0.964656	0	0	0	0	0.269646	0.204223	0	0.0254796	0	0	1.84361	0	0	0	0.129488	0	
0	2.96613	0.0849663	0.327202	0	0	0	0.892813	0.634542	0.529086	0	0	0	0	0	0	0	0.463023	0	0.995005	
0	1.15551	2.73512	0	0	0	0.829832	0	1.58855	0.215454	2.14601	2.32861	1.32518	3.01175	2.26671	0	1.71054	0	0.261402	0	
0	0	0.728301	0	0	0	0	0.314534	0.0895094	0.314667	0	0.154408	0	0	0.259199	0	0.0894878	0	0.604102	0	
0	0.980405	0.278687	0	1.44091	0.261179	0	0.493545	0	0	0	0.242997	0.747257	0	0	0	0.852301	0.0726385	0.419392	1.08834	
0	0	0	1.03742	1.01585	0	0.328054	0.742261	0.508306	1.86158	1.8826	0.996983	0	0.53507	0	0	4.46985	3.46601	0.532129	1.40906	
0	1.15765	0.488163	0	1.02356	0	0	1.49337	1.01965	0	0	0.530863	0	0	0	0	0.557877	0.782957	0.414777	0.490544	
0	0.606277	0	0.105917	0.61594	0	0.579013	0	0.947677	1.08288	0.0232603	0	0.190243	0	0	0	0.902257	0	0.0844406	0	
0.253159	0.177803	0.60797	0	0	0	1.48198	1.24912	0.42544	0.243587	0.00461863	0	0	0	0.11296	1.12462	0.182663	0	0	0	
0	1.73329	1.88723	2.21228	0	0	0.582851	0.463004	0	2.37948	0.821503	0	0	0	1.37083	0	1.69439	0.535313	1.05044	2.60085	
0.18247	0	1.73157	0	1.28065	0	1.67295	1.27887	0	0.185956	0	0	0.0213816	0	0.725223	0	1.43477	0	0.519725	0.562764	
0	0	0	0	0	0	0	0	0	0	0.0529757	0	0	0.962896	0	0	0.97235	0	0	0	
0.151032	0.0941199	0	0.0236125	0	0.341639	0	0.211604	0.413166	0	0	0	0.0989703	0	0	0	0.287649	0.0878977	0.365424	0.31075	
0.173941	0.65782	1.14176	0.581545	0.106931	0	0	0.875123	0	0	0.494183	0.0638391	0	0	0.33049	0	3.14628	0.877026	1.39193	2.66959	
0	0.0314419	1.41262	0	1.02324	0	1.65173	0	0	0.683517	0	0	0.362093	0	0	0	0.491594	0	2.12283	2.31042	
0.0446213	0	0.0238845	0.0902189	0	0	0	0.620225	0.72553	0.925383	1.01964	0	0	0	1.05735	0	0.170074	1.17425	0.554497	0	
0.0148021	0	0.326101	1.01515	1.02669	0	0	0.251037	0	1.04634	0	0.0496108	0	0.0153443	0	0	0.30187	0.715807	0.20028	0	
0.0334223	0	0.436298	0	0.904775	0	0.0620755	1.07789	0.505568	0.675305	0	0.245459	0.0328733	0	0.595621	0	0.622164	1.26497	0	0.777622	
0	1.61842	2.75351	0.785825	1.05597	0.0968316	4.20833	0	4.16313	3.26218	1.04192	6.42317	0	4.69233	2.44174	0	5.24879	0.304121	3.84409	6.53912	
0	0.530616	3.94383	5.15556	0	0	0	1.2608	0.909836	1.86073	0	0.291969	0	1.73012	2.21755	0	13.8557	0	0.842879	3.61063	
0	0	0.472619	0	0.872341	0.28361	0.378605	0	0.668052	0.439859	0	0	0.174949	0	0	0	0.889389	0	0.845672	0.300205	
0.102104	0.151208	0	0.403103	0	0.166522	0.3529	0.526359	0	0	0.121466	0	0	0	0.0785113	0	0.235566	0	0	0.248277	
0.0306622	0	0.356	1.83375	2.62043	0	1.31185	1.7741	0.756822	0	1.23074	0	0	0	0	2.63849	2.06346	1.40632	0	0	
0.967033	0	6.17688	0	0	0	0	0.805817	0	0	0	0	0	0	0	0.260502	3.54206	0	0	0	
0	0.183947	0.0169301	0	0	0.316861	0	0.506306	0	0	0	0.0410271	0.176179	0	0	0	0.278719	0	0	0.857799	
0	0.358712	2.53467	0.655868	0	0	2.05667	0.305828	0	0	0	5.04177	0	0	0	9.28436	0.562891	0	8.46985	0.468195	
1.21059	2.55151	1.43035	4.47961	0	0	0	0.660844	0	1.40493	1.23757	2.38626	0	0	0	0	5.44644	0	0	3.3511	
0	0.238683	0	0.179102	0	0	0.106443	0.228798	0	0	0	0	0	0	0	0.352201	0	0.872602	0.116384	0.681776	
0	1.05979	0.308192	0.335512	0	0	0	0.447096	0	0	0	0	0	0.170311	0.3444	0.547319	0	0.00729195	0.442976	0.955386	
0	0	0.450735	1.16171	0	0.694133	0	2.07303	0.0104141	2.87993	0	0	0.931353	0	0.0737072	1.30279	0.987194	1.74663	0.667052	0.020839	
0	1.07425	0.837378	0.459936	1.16565	0	0.176506	0.212872	0.309087	0.875099	0	0.0658624	0.714594	0.615345	0.881748	1.60209	7.64389	0	1.70037	1.21367	
0	0.119206	0	0.344247	0	1.08917	0	0.671864	0	0	0.407685	0.742088	0	0	0	0.467987	0.0453713	0	0	0	
4.60109	13.1698	4.00465	0	10.0378	0	14.2049	5.4076	7.55396	7.49986	2.20382	14.9698	0	6.28393	5.32472	0.305867	21.9284	0.436297	8.67331	1.96011	
0.0751054	3.42049	1.71873	0	2.47566	1.78782	4.06583	0	0.388281	2.58174	0.206436	0.356529	1.03681	0	0	0	3.66776	1.80723	3.26975	1.67401	
3.34062	0.925589	9.53028	3.89301	2.47462	0	3.98483	4.45352	0	6.3301	0.0891778	3.59292	0	0	0	5.12505	9.09628	0.820685	3.11068	7.3587	
1.90318	4.33636	0.187842	0.204748	0	1.5251	0	5.064	0	0	2.00838	0	0	3.30639	2.93489	0.876233	0	0.364532	0.226237	0	
0	0	0	2.05287	1.459	0	0	0	0	5.6754	1.29739	0	0	0	0	0	0	0	0	0	
1.38792	1.33491	5.54541	0	1.694	1.50321	2.14343	4.02735	4.8871	2.7994	0	0	0.237042	0	0	0	5.34777	8.22508	0.415517	3.10685	
0.147324	0	0.6543	0	0	0.586284	0	0	0	0.64212	1.0403	0.314146	0	0.529519	0	0.230877	0.0666397	0	1.24665	2.05802	
0	0	0.274158	1.66264	0.368097	1.4867	1.32108	0	0.173847	0	0	0.0433138	2.04613	0	1.20304	0.453889	1.37014	0	0.621922	2.36079	
0.0954081	0	0.402775	0	0.472766	0	0	0.5755	0	0.995472	0	0	0	0	0.405953	0.290028	0	0	0.79769	0.728601	
0	1.44861	1.35985	0	1.13549	0	0.395823	0.799046	0	1.51873	0	0	0.396479	0	0	0	2.4742	0.744161	0.230615	2.45398	
0	4.18483	0.682024	0	1.21716	0	1.00021	0	2.29718	3.20013	0	1.38511	0	1.97095	1.14285	0	6.33454	0	6.29621	3.97459	
0	1.49531	0.300301	0.366064	0	0	0	0	0.0297594	1.18116	0	0	0	0	0.465996	0.721388	0	0	0	0.413069	
0	10.3313	1.0583	1.6244	1.95287	0	0	1.13067	0	7.43926	1.3801	1.6306	2.82904	0	4.75856	0	4.97816	3.28384	4.31347	0.647594	
0.0173375	0	0	0.61929	0	0	0	0.281577	0.51134	0.713717	0	0	1.22115	0.0759033	0.935792	1.57316	1.01899	0	0.778843	0.0462464	
0	0	0	0.574818	0	0	0	0	0.0681078	0	0	0	0	0	0	0	0	0	0	0.762944	
0.0159857	0	0.15247	0	0.146946	0.725572	0	0	0	0.562542	0	0.135665	0	0	0.90365	0.539552	0.13514	0	0	0.152108	
8.9296	1.48804	0.303352	0.0346222	0	0	0	0.335568	0	0	0	1.47316	0	0	0	0	1.73664	0.165453	3.36883	0	
0	0	1.49407	0.477452	0	0	0	1.95147	0.484918	0	0	0	0	0	1.95846	1.09384	1.68526	0	0.22449	1.45365	
1.28467	0.0627579	0.439088	0	0	0	0.180346	0.315055	0.444533	0.931351	0	0	0	0.379036	0	0.52009	0.773076	0.675466	0.341578	0.931565	
0.962293	0.723151	1.40307	0.713464	0	0.265561	0.171776	1.41185	0.332165	2.54141	0	0	0	0	0	0.233868	0.895733	0.975193	0.262542	0.00608695	
0.847665	1.73463	1.79875	1.68803	2.15558	0	0.351296	2.82098	0	2.70928	0	0.382623	0	0	0	0	2.11273	1.02543	0	2.00842	
0	0	0.158919	0	0.123785	0	0	0.135636	0	0	0	0.0465852	0	0	0	0	0.383734	0	0.119789	0	
0.0272837	0.157261	0.266598	0.911796	0	0	0.270593	0.925591	0	0	0.775189	0	0	0	0	0.0500138	0.430355	0.829622	0	0	
1.03248	5.29229	2.23203	0	7.7453	1.99	0	9.53454	0	1.88673	0	0.0904492	1.93258	0	2.97242	1.25056	2.05145	3.25525	0	0	
0.0318418	0	0.243051	0	0.400193	0	0	1.24643	0	0.0649191	0	0	0.219338	0	0.139361	0	0	0.177493	0.351497	0	
0	1.65009	0.461944	0.332875	0	0.265597	0.102331	1.50995	0.739489	2.4549	0	0.542673	0	0	0	0.229923	2.22464	0.405456	0.663551	0	
0	0	0	0	0	0	0	0	0.123918	0.250007	0.246168	0	0	0.228128	0.30228	0.0262631	0	0.467445	0	0	
0.0509912	0.193304	0.33956	0.425602	0	0	0	0.766483	0.278756	0.38442	0	0.141318	0	0	0	0	0.853527	0.959057	0.073379	0	
0	3.16737	0.134357	0	3.05982	0.585256	4.30926	10.5754	0	3.05005	0	0.569802	0.245378	0	0	0	3.66356	0	0.98407	7.0147	
0.0441007	0	1.59591	1.14121	0	0	0.276799	0	0.0268415	2.37812	0	0	0	0	0.363933	0	0.214943	0.209985	0	0.865175	
0	0	1.68583	0	0	0	0.0401938	0	0	0.537823	0	1.34913	0	0	0.261425	0	0.155271	0	0.529309	0	
0	0	0	0	0	0	0.479397	0.202641	0	2.81474	0	7.57455	0	0	0.911429	11.7661	15.2932	3.12349	5.30243	0	
0	0	0.0849787	0	0	0	0.0560669	0.0421459	0.348504	0	0	0.0161762	0.0884585	0.0123581	0	0	0.0794511	0	0.282651	0	
1.09286	0	0.672853	0.479465	0	0	0	0.298836	1.80957	1.17034	0	0	0	0.629745	0.696884	0.645815	0	0	0.520488	0.474153	
0.0186796	0	0.579894	0	0.525974	0.0717389	0.308301	0.060679	0	0	0	0.174072	0	0	0	0.0851131	0	0.347999	0.101152	0.156072	
0	0.159803	0	0.338476	0.645904	0.146976	0	2.38727	0	0.368549	0.403346	0	0.548759	0	0	0	0	1.12545	0.527435	0	
0.107522	0.063554	0.521722	0.0461607	0	0	0.213756	0.392772	0.266867	0	0	0	0.313473	0	0	0	0.0801692	0	0.552289	0	
0	0	0	0	0	0.0566798	0	0.258013	0	0	0	0.181677	0	0.0783775	0.0331932	0	0	0	0.360941	0	
0	0	0.190413	0	0	0	0	0.875948	0	0	0	0	0.0232853	0	0	0	1.28666	0	0.49613	0	
0.127298	1.89856	0	0	0	0	0.251813	0.0751177	0	0.733583	0	0	0.775413	0	0	0	0.218551	0.386743	0.463093	2.2049	
0	1.43353	2.13869	0	1.91039	0.401449	0	0.670679	0	1.14943	0.104575	1.6766	0	0.0946434	0	0	2.8786	0	0.556616	2.65275	
0	2.80333	0	0	3.54908	0	3.10744	1.91466	0.756413	2.55859	0	1.51523	0	0	1.28865	1.82599	9.26854	2.56586	4.85557	3.1965	
0.245715	0	1.95209	1.90459	0.488339	0	4.27067	3.47321	0	2.42131	0	0	0.0973905	0	0	0.702537	1.32127	0	0	0	
0	3.29558	0.413526	0.269771	0	0	3.29937	0	1.02122	1.64759	0.107968	0	0	0	2.09947	0.212987	2.4372	0	2.33358	0.563781	
0.69591	4.02843	2.93975	0.508094	0	0.489846	1.44233	2.4564	0	1.57591	6.39629	0	0	0	2.13522	0.300004	1.67714	1.5226	0	1.06865	
0.0745866	0.783819	0.749875	0.220537	0.606507	0	0	0.440704	0.330891	0.404807	0.162899	0	0.789081	0	0	0.296649	0	0	0	0.608882	
0	0.431392	0.592482	0.302584	0.0812078	0	0.402699	0.239834	0	0	0.188037	0.605074	0	0.28783	0.914188	0	0.44807	0.144946	0.0225096	0.238072	
0	0	0	0.390334	0	0	0	0	0	0	0	0	0	0	0.223835	0.487943	0	0.45714	0	0	
0	0	0	0	0.0658822	0	0.0570447	0	0.256044	0	0	0.193765	0	0	0	0	0	0	0.0993553	0	
0.281628	0.767035	0	0	0.0775878	0	1.28658	0	0	0	0	0.0841842	0	0	0	0	0.626655	0	1.06208	0.0132775	
0	1.47368	1.03485	0	0	0	0	1.10033	0	0.129029	0.761267	0.154717	0.272622	0	0.47181	0	0.693907	1.27492	0.882981	0	
0	0	0	0	0	0	0	0.0495124	0.394725	0.388548	0.15267	0	0.435445	0.301247	0	0.504159	0	0	0	0.158774	
0.300456	0.751175	1.05433	1.40317	1.98003	1.22888	0.719848	0.708572	2.58508	1.20649	0	4.78728	0	0.951087	1.81702	0	2.17698	0	3.51008	0	
0.109853	0.382847	1.38875	0.124757	0.218164	0	1.55349	1.62994	0.596316	1.44341	0.779289	0	0	0.179738	0	0	1.01732	0	0.110629	0.245688	
0	0	0	0	0.111637	0	0.0825297	0	0	0	0	0	0	0.0694938	0	0	0.540135	0	0	0.149673	
7.79501	3.23317	4.06475	1.58581	3.5258	4.19781	6.86686	1.96925	2.51049	1.11717	0	3.46062	0	0.823433	0.624419	2.77966	4.31934	0.590709	5.44483	7.79589	
0.0804486	0.346691	0.675234	0.399408	0	0	0	1.05583	0	0.960521	0	0	0.0970153	0.0458952	0.233521	0.625663	0.786198	0	0.578319	0	
0.878601	0.188707	0.224684	0	0	1.06232	0.138064	0.7041	1.27787	0	3.13441	0	0	0	1.12308	1.0632	2.33891	1.77781	0.676854	2.25447	
0	0.325892	0	0.698594	0.202432	0	0	0	0	0.167102	0	0.834101	0	0	0.366988	1.47061	0.257719	0	2.03736	0.167311	
0	0.982172	0.955359	0.416397	0.764295	0	0	1.30229	0	0.653522	1.0966	0	0	0	0	0	1.5299	2.67361	1.17636	4.18466	
0	0.544942	0.480271	0	0.50624	0	0	0.40147	0	0	0	0.713142	0	0	0.849303	0.276601	0.51975	0	0	0.379845	
0	0	0.0461923	0.668099	0.62437	1.63598	0.951368	0.691472	0	0	0	0	0	0	0.692335	0	0.588318	0.24822	0.258218	0.29067	
0.0244943	0	0	0	0.433906	0	0.038102	0.543736	0	0.180721	0.250285	0.314599	0	0.463032	0	0.0963297	0	0	0	0.637483	
0.116258	0	0	0	0	0	0.0574661	0	0.0985199	0	0	0	0	0.0890676	0	0	0.0756628	0	0.419976	0	
0.130487	7.44142	4.21959	3.60406	0	0	2.02563	4.10576	0	4.58528	3.47787	2.23824	3.30645	0	4.54687	1.19526	5.84856	3.70894	3.87087	0.260397	
0	2.13891	3.43974	1.345	0	0	0.448381	0	0	0.146441	0	1.78962	0	0	0	1.60214	0.994678	0	2.24273	4.82134	
0.963695	18.4204	9.93928	5.97746	4.2315	0	10.3676	21.1857	0	17.6935	3.90713	0.0703547	4.98475	0	9.69486	0	8.44479	24.1035	2.71228	5.85466	
0	1.65402	0	1.59422	0.562494	0	0.692047	1.55548	0.333396	0.760828	0	0	0.224509	0.293023	0.639443	1.51369	0	0.990651	0.744823	0.220767	
0	0	0.410089	0.833085	0.377077	0.305045	0	0.435896	0	0	0	0	0	0	0	0.0623826	0.321306	0.389599	0	0.846924	
0	0	0	0.421702	0	0	0	0	0.513628	0.0323817	0	0	0	0	0	3.89181	1.09284	0.0422645	0	2.65653	
0	0	0	0.526083	0	0	0	0.216726	0	0	0.590123	2.33653	0	0.745569	0.373241	0	0.715587	0	1.04645	0	
0	0	0.916639	0.456764	0	0	0.261186	1.49697	0	1.39085	0	0.562147	0.0568686	0	0.935936	0	1.47731	0	0	0.48344	
0	0	0.24176	0.0458543	0	0	0	0.0609937	0	0	0	0.515408	0.158144	0	0.271907	0	0.454155	0	0	0	
0	0	0	0	0	0	0	6.34449	1.82231	0	0	0.00380167	0	0	0	0	0.508766	0	3.95724	0.93056	
1.23288	0.465871	1.06807e-05	0.490377	0	0.36343	0.102121	0.54962	0	0.226178	0.445945	0	0	0	0	0	0.654166	0.042239	0.168153	0.234574	
0	0.147782	0	0.351304	0.271272	0	0	0.0486534	0	0.0867346	0	0.204695	0	0	0.141466	0	0.295096	0	0.122256	0	
0.107685	0.337666	1.20853	0	0	0	0.564027	0.472784	0.638671	0.163116	0	0.444648	0.590132	0	0	0	0	0.601282	0	0	
0	0.551905	0	0.808369	1.29011	0	0.674233	2.09413	2.6654	1.36197	0.381036	1.19663	0.305015	1.86142	0	1.43598	0.382336	0	1.44095	0.867333	
0	6.0139	0	0.811004	4.05354	0	4.32668	6.03077	0	4.74415	0	0	0	0.0263632	1.1695	4.49636	2.57559	9.55951	0.762152	5.21805	
0	0	1.51473	0	0	1.01065	0	0.297072	0	1.8837	0.237784	0.18054	1.03694	0	0.741781	0	1.56316	0.571162	0.180675	0	
0	0	0.163073	0	0	0	0	0	0.991974	0	0.17681	0.193576	0.780803	0	0.595953	0.012465	0.640588	0	1.05053	0.758463	
0	1.01169	0	0.000730575	0.676767	0	0.0212238	0.0742439	0.0229435	0.119275	0	0	0.492632	0.508705	0.430425	0.222191	0.160488	0	0.565172	0.519931	
0	0	1.81473	0	0.374279	0	0	0.253447	0.492308	0.641542	0	1.50121	0	0	0	0.332174	1.30278	0.189149	0	0	
0.0538877	0.468802	1.03711	0	0.639419	0	0	0.38956	0	0.435411	0	0	0.354514	0	0	0	0.263404	0	0.681718	0.230955	
0.00189907	0	0.835423	0.8132	0	0.489857	0	0	0.62252	0	0	0.756845	0.496842	0	0	0	1.00842	1.28212	0.25905	0.457994	
0	2.20904	2.50065	0.238504	2.51395	0	0	1.90036	0	2.35463	0	0.950055	0	1.36022	0.686101	0	2.27582	0	2.33074	1.78677	
0.0253079	0	0.480757	0	0	0	0.684587	0	0	0.299029	0.268502	0.00702196	0.0742204	0.282367	0	0	0	0.338697	0	0.491323	
0.0419298	2.09112	1.56911	0	0.65591	1.07212	3.39268	0.859428	0.919432	1.95388	0	0	0.736196	0.36813	0.857621	1.38569	1.5253	0	0.737788	2.67294	
0.140398	0	1.66952	2.12307	2.24584	0.416943	0.468627	1.12196	0.563976	1.70359	0	0	0	1.21122	2.05463	0	1.43603	3.18966	1.85421	2.26552	
0.031088	1.10432	0	0	0	0	0.941984	0.196556	0	0.0837552	0	0	0.3459	0	0	0.211423	0.0277236	1.61716	0.421626	0.570205	
0	1.03476	0	0	0	0	0.0817178	0.324082	0.421149	0	0.527555	0	0.976427	0	0.387497	1.01193	0	0.382682	0.816253	0	
0.0971204	2.04737	1.04711	0.008045	0	0	1.18323	0	0.754219	0.552795	1.56988	0	0.103699	0.687807	0	1.33255	0	0.158743	0	1.32591	
0	0.335192	0.931142	0.0911444	0	0	0.648757	0.682013	0	0.866704	0	0	0	0	0.697164	0	0	0	0	0.424836	
0	0	0.760709	0.419062	0	0.375166	0	0	0.137266	0	0	0	0.00209328	0	0	0	0.100395	0.000397791	0.0138374	0.350791	
0	16.77	13.6144	16.8871	21.7178	47.6043	51.822	27.3436	27.8863	32.9732	21.4647	19.9272	37.9172	27.2676	18.9648	7.74813	7.60286	32.1581	13.0477	0	
0.0443806	0	0.469952	0	0.30447	0	0	0.151727	0	0	0.161771	0	0.664596	0	0.215926	0	0	0	0	0	
0	0.507897	0.353217	0	0	0	0.901635	2.02124	0	0	1.11564	0	0.57206	0	0	0	0.655157	1.42382	0.209167	0	
0.0794203	0.506245	0.363325	0	0	0	0	0.249111	0	0	0.984579	0	0.878936	0	0.606074	0	0.320189	0	0.251411	0	
0	0	2.0218	1.54949	2.96457	0.673875	6.64231	1.03431	6.97017	0.247694	0	6.44527	1.8156	7.32031	2.36392	4.24242	1.3277	0	1.45542	7.32649	
