1.8851	1.15295	0	1.80881	0.30355	0	1.1425	0	3.24953	2.20834	0	0	0.73965	1.94051	0	0	0.464823	0.388496	0	0	
0	0	0	0.880842	0.777991	0.577607	0.93604	0	0	0	0.123552	0	0.0497824	0	0	0	0.0989588	0.790791	0.533596	0	
0	0.61798	2.11904	0.441332	2.15887	0	2.41986	1.17906	0	0	0	2.81879	0	0	0	0.795349	0.611597	3.16872	0	0	
0	0	0.124353	0.220224	0	0.81321	0	0	0	0.577475	0	0.1733	0.367009	0.480707	0	0.63606	0	0	0.21218	0	
0	0.161449	1.05608	0	0	0.219333	0	0	0.191282	1.75544	0	0	0	1.06587	0.108194	0.412899	0	0.248345	0	0.73861	
0.670998	0	1.46247	0.271975	0.110298	1.15753	0	0	0.875875	0	0	0.00700608	0	0.795232	0	1.06656	0.204099	0	0	0.446964	
0	0.184824	0.179854	0.569995	0.08597	0	0	0.15106	0	0.353599	0	0.00346155	0.138014	0	0	0	0.597366	0.0821964	0	0	
0.520822	2.16891	0	3.38827	5.01153	0.665201	4.54286	0.615298	1.90389	0	0	0.0171992	1.90982	2.78913	0.484725	1.78077	1.26587	1.70045	0	0.937756	
0.812446	0	1.58464	0.990888	0.662453	1.21155	0.534795	0	0.847135	0	0	0	1.30882	1.84233	0	0	0	2.39658	0	0	
0	1.39522	0	0	8.07194	0	8.87441	4.01837	0	0	0	1.02369	0	0	0	0	0	0	0.168597	0	
0	0	0	0.485144	0.450542	0	3.63371	0.012962	0	0	0	0	0	0.5457	0	0	0	0	0	0	
0	0	0.123695	0.989021	0.330387	0.609115	0.24374	0	0	0.952401	0.897915	0.103767	1.12825	0.599127	1.19222	0.895892	0	0	0	0.076606	
0	0.9048	0	3.75356	0	0.828509	1.00943	0	0	0.502352	0	0.0675108	0.578722	0.12024	0	2.071	0	0	0	0	
0.0988202	7.3425	22.337	9.61567	1.37152	5.70783	0	2.20065	6.09084	4.13386	1.8763	0.549532	2.51696	7.7913	0	2.12236	0	1.91082	4.50398	0	
0.976229	3.55892	4.23302	1.44656	0	2.17707	0	0	4.57521	7.75949	0.725496	0	0	0.921254	0	0	0	0	2.47637	1.26082	
0	0	0.571631	0	0	0.919428	0	0.456411	0.64593	0	0	0	0.240856	0.407961	0	0.0943506	0	0.36298	0.183461	0	
0	0	0	0.904997	0.630795	0.672036	0	0	0.461639	1.0602	0.378404	0.208446	1.27062	0.755004	0	0.789627	0.0228507	0	0	0	
0	0	0	0.924552	5.62003	0	2.81017	0.387705	0	0	0	0	0	0	0	0	0.31968	0	0	0	
1.29437	7.2114	11.9644	6.45032	3.45917	7.00487	3.36978	4.65554	1.29133	0.0655987	0	0	10.1369	5.85063	4.77427	2.13411	4.82499	0.164261	0.0302723	0	
0	0.305324	0.524649	0	0	0	0	0	1.40632	0.044994	0	0	5.83469	0.571686	1.3257	1.01851	0	3.384	2.4825	0.464571	
0	0	0.319987	5.95215	1.60628	2.61445	1.96388	0	1.31137	0.586962	0	1.28945	0.616949	0.0839494	0	0.566738	0	1.04505	0.76011	0.538506	
0	0	0.507408	0.277878	0	0.212612	0.303672	0	0.130402	0.166091	0.0315962	0.120423	0.0454445	0.144195	0	0.710199	0	0	0	0	
1.2267	0	0.828024	1.54748	0.351845	2.2598	0.41684	0	0.439395	0.411793	0.00124045	0.120253	1.34432	1.36142	0	2.03053	0	0.0547396	2.22059	1.06492	
10.5879	3.45607	6.66063	0	0.349284	0	0	0	2.97368	10.2472	0.535583	0	3.87725	7.54173	0	3.04908	0	3.20018	1.06078	0	
6.86361	0	0.78184	0	0	8.80052	0	0	12.7887	2.42863	0	0	4.49908	6.71029	0	2.44622	0	5.83546	0	0	
0.979841	0.0604803	0.455173	0.759464	0	0.417793	0.326126	0	0.907845	0	0	0	0.265486	0	0	0.535128	0	0.542503	0	0	
0.271649	0	0	0	0	0.162213	0.0244607	0.626879	0	0	0.137401	0	0	0	0	1.05382	0.380247	0	1.04408	0.275921	
1.226	0.685476	0.47556	0.171375	0.700349	0.21951	0	0	0.564859	0.474786	0.94909	0	0	0	0	0.275191	0	1.53799	0	0	
0.512346	0.980544	1.12235	2.12462	1.91927	1.02563	0.875348	0	3.19429	2.78509	0	0.0793122	2.51439	0.039529	0	1.29619	0	1.93527	0	1.98872	
0.262584	0	0.640363	0.994128	0	0	0	0	0.356553	0.47813	0	0	0	0	0.647623	0.568117	0.276368	0.941146	0.245176	0.0458008	
0.67064	0	0	0	0	0.450015	0.249398	0.133449	0.186429	0	0	0	0	0	0.170208	0.0283195	0.266662	0	0	0.186734	
6.45708	7.77436	3.3396	1.39537	2.43157	0	0	3.11311	9.31886	7.49009	0.325716	0.249832	1.45554	6.48926	4.3654	0.227637	6.45473	3.14929	0	4.64402	
0.842992	1.41511	2.31349	5.3016	0.869092	2.09751	0	1.07326	3.16605	0.175212	1.68057	0	3.38127	0.569628	4.09707	3.04989	0	1.70491	0	0	
0.880777	0.981422	3.30814	1.36131	2.97625	1.64228	0.702681	0	0.415017	1.95129	0	0	2.01558	3.17028	0.661853	0	0.0449242	0.828009	0.622448	0.0934172	
0	2.53071	1.36601	6.04217	3.68528	1.3133	2.69464	0	0	2.7599	0	6.57236	3.67698	0	0	0.388753	3.0338	0	0	0	
0	0	0.172476	0.275587	0.315781	0.20728	0.642431	0	0.898703	0	0.324214	0.00515409	0.306566	0	0.375732	0	0	0	0.250745	0	
0.151256	2.33471	0.657567	1.96999	1.62093	0	0	0.506684	1.67088	0.403752	0	0	0.554643	0	0	0	0.617394	0.613237	0	0	
1.13054	6.84487	1.49875	0	0.300471	1.12026	0	0	13.0263	5.94451	0	0	0.520792	5.94577	0	3.8419	1.53014	3.69498	0	0.413459	
0.190377	0	0	0.0711037	0.132221	0.374461	0	0	0	0.0362565	0.415944	0.184572	0	0.311593	0	0	0.345702	0.478697	0.334457	0.113903	
0.503256	0.372224	0.13255	0.803855	0	0	0.146259	0	0.0596026	0	0	0.150508	0.473979	0.322981	0	0.193373	0	0.208794	0	0.451396	
0.0839208	0	0	0.807823	0.238559	1.30922	0.671169	0	0	1.90804	0	0	0	0	0.436992	0.370331	0.139651	0.132391	0.283109	0.00856794	
0	0.1927	0.355956	0.31133	0.823864	0	0	0	0.526518	0.178613	0	0	0.512438	0.18996	0.100363	0	0	0.45925	1.48393	0	
0	0	1.12276	0.859579	2.20541	1.67553	0.66776	1.61403	0	0.0191171	4.85993	0	2.69158	2.44559	6.79134	5.96641	1.59629	0.243411	0.753876	1.32526	
0	0	0.297912	0	0.0393611	0	0	0	0	0	0	0	0.816603	0.828384	0	0.299827	0	0	0	0	
0	1.62306	0.989622	0	0.387586	4.17524	1.30073	0	2.0959	3.63053	0	0	0.738981	3.04252	1.42793	0.779597	0	0.807645	1.52111	0	
0	0	2.80434	0	0	36.0886	0	0	0	23.6523	0	0	4.94556	0	0	0	0	10.4868	74.1031	0	
0	0	0	2.60523	3.24674	0	5.19924	0	0	0.148969	0.418916	0	0	0	0	0	0	0	0	0	
0	0	0	0.831269	0.112823	0.204214	0	0	0	0	0	0	0.109807	0.22558	0	0	0	0	0	0.107875	
0	0	0	4.1835	3.54323	1.95622	1.90788	0	0	0	0	0	0	0	0	0.955186	0	0	0	0	
0	4.37198	5.38667	0	0	0	0	0	15.0498	6.11844	3.32927	0	0.965414	0	0	2.07812	0	2.73356	3.74403	4.38409	
0	0.323007	0	3.17501	1.13133	2.28204	3.2274	0.817005	0	1.29925	0.0309155	0	3.17624	0.654662	0	0.181457	1.13834	1.04638	0	0	
1.5185	0.532668	0	0.463583	0.285894	0	0.416175	0	1.27736	1.51344	0	1.20903	1.17113	0.225961	0	0	0	0.876864	0.917409	0	
0.112483	0	0	0.752476	0	0	0.636883	0	0	0	0.692494	0	0.35162	0	0	0.340282	0	0	0.919696	0	
1.30699	3.27519	2.71018	0.226386	0	1.61278	1.23083	0.364734	0.10805	0	1.62871	0	0.593792	3.12811	0	2.8409	0	1.85616	2.24874	0	
0	0	0	0.342539	0	0.0522094	0.0321959	0	0	0	0	0	0	0.912741	0.623074	1.04105	0	0.36786	0	0	
0	1.49722	2.65499	5.99462	3.59814	0.176991	3.42736	0	0	0	0.52795	0	0.722448	4.37668	0	6.91317	0	0	1.77843	0	
0	0	0	0.10937	0	0	0	0	0	0	0	0	0	0.0590353	0.0476621	0	0	0	0	0	
0	0	0.0877783	0.0826133	0.288311	0.0669337	0	0.228205	0	0.0704279	0	0	0.365259	0	0.910314	1.26904	0	0	0.520858	0.190373	
0.382546	1.41935	5.40866	0.606545	4.64245	3.13166	0	0	0.901273	2.53268	0	2.23757	0.719376	6.48526	0	2.49452	1.49002	2.54008	0.941951	0.816557	
0	0.0389427	0	0.154979	0.0211246	0.00358513	0.154077	0	0	0.173978	0.239142	0	0	0.172472	0.36118	0	0	0	0	0	
3.07687	0	1.89775	1.20137	3.53653	0.544424	0.377807	0.27935	2.83264	0	0	0	5.2689	2.59835	0.673604	1.75428	0.831329	0	0	0	
0	0	0.327556	0	1.52892	0.575196	0	0.578737	1.8716	0	0	0.693851	1.6583	0.780294	0	4.54533	0	0.230691	0.226477	2.61857	
10.6526	0.678861	1.07079	15.0238	0.94217	3.28513	0	0	7.16479	9.62798	0	0	3.97039	4.67142	0	7.0093	0	2.26303	3.4961	0	
0	0	0.191905	0.245181	1.02762	0.314955	0.593674	0.485924	0.198193	0	0	0.16716	0.828914	0	0.545044	0.906253	0	0.700952	0.706248	0	
1.96949	2.94981	1.28401	1.10672	0	0	0	0	0.204599	0	0	0	0.632272	2.64912	0	0.54758	0	0.5494	4.42266	0.402042	
0	0.160142	0.453227	0	0	0.225966	0.130913	0.0617419	0.223778	0	0	0.0662861	0	0.416186	0	0	0.334889	0.0559472	0	0	
1.54416	0	1.65844	0.113115	3.08119	0	0.705598	0.926974	2.12277	0.589607	0.881767	0.0729282	0.700285	2.81139	0.397126	2.42181	0	0.284608	3.36173	0.010555	
0	3.01492	0.663186	4.66491	0.255083	2.23643	1.88687	0	5.83507	0	0	0.141405	1.18035	1.30332	0	1.52202	0.139873	0	0	0	
0.670112	2.3894	6.98779	0.497327	0.994208	0.461687	0	0	2.41239	0	0	0	0	1.60846	0	0	0.190088	0	1.05122	0	
0	0.479803	0.152794	0	2.19683	0.522698	0	0.0803701	0	1.06106	0	0	0.452634	0	0	1.66117	0	0	0.155522	0	
0	0.272254	0	5.39266	5.59637	4.66527	11.098	1.32289	0	2.72078	0	0.104854	0	0	0	1.41761	0	0	0	0	
0.351598	0.274588	0	0.094835	0	0	0.129238	0.266893	0	0.247265	0	0.0669536	0.0597271	0.697074	0	0.226892	0	0	0	0	
1.94018	3.94429	2.03732	1.88396	0	2.87834	1.83739	0	1.73557	3.36124	1.52091	0.198286	0.842898	2.83195	0	1.59933	0	1.10213	3.07355	0	
5.23982	5.8901	2.40858	5.21602	2.2938	0.907202	0	1.80025	6.71006	1.67316	0	0.127105	0.648475	2.76388	0.861545	2.00232	0.230147	3.19153	0	0.995102	
0	2.61041	0.463974	1.95027	0	0.737778	0	0	4.53528	0.152768	1.978	0	0.824355	2.03722	0	1.61384	0.251832	0.361897	0.878532	1.71567	
1.08347	0	0	0.610546	0	0.370225	0	0	0	0	0.250801	0.160934	0	0	0.116279	0.353342	0.362544	0.190888	0	0	
0.692714	0.275141	1.4367	0.155671	0.518623	0.883745	0	0	3.80248	0	1.76852	0	0.842839	0	0.188295	2.46967	0	0.231934	0	0	
0.963827	0	0	0.395676	0.054084	0	0	0	0	0	0	1.14323	0	0	0.780844	0.470896	0.398342	0	0	0.370385	
0	0.823324	0	0	0	0.586957	0	0.0724727	0	0	0	0	0.0567116	0.00212425	0.0546585	1.6854	0	0.122912	0	0.479166	
0	0.303384	0.152604	1.40431	0	0.257513	0.434432	0	0.868262	1.28194	0.419493	0	0.591388	0.437013	0	0	0.550849	0.302044	0.382472	0	
0	0.360413	1.43074	2.01198	0	0	0	0	1.10654	0.96423	0	0	0.901181	0.882586	0	1.11977	0	0.0783274	0	0	
0.977653	0	0.149384	0.0462743	0	0	0	0	0.245108	1.20601	0	1.43396	0	0.779131	0	0	0	0	0	0	
0	0	0	0.674511	1.34069	0	0.112185	0	0	0	0	0.0700963	0	0.136259	0	0.199931	0.665772	0	0	0.150907	
1.27717	0	0.725653	0.265748	0	0.125409	1.41357	0	0	1.14707	0	0.00941885	1.41101	0.876476	0	0	0.204286	0.830195	0	1.01416	
0.137529	3.13408	3.94331	0.543091	4.36948	0.0325793	0.619062	0	1.24559	3.79263	0	0	1.16325	1.86894	0	0.306861	0	0	0.56475	1.98819	
0.375224	0.690923	1.44169	2.30421	3.45937	1.64934	1.60642	0.992751	0.988524	2.76679	0.598845	0	1.55005	0.462302	0	1.91679	0	0	1.18864	0.322891	
1.13163	0	0	0.678798	0	0	0	0	0.010784	1.22444	0	0	0	0.87688	0.383496	3.23074	0	0	0	0	
2.62794	4.60033	4.74204	2.7878	0.605425	0	0	0	2.41526	3.09155	0	2.2912	5.3635	2.31468	0.222066	2.67695	1.62761	4.87004	0	1.08234	
0.0838157	0.226598	0.442882	0.767043	0	0.603939	0	0	0.933856	0.245474	0	1.04329	0.245098	0.601764	0	0	0	0	0	0.677611	
0	5.70994	7.10604	9.42781	10.0591	2.10991	0.290553	2.06552	2.90238	4.86078	3.86283	1.19328	6.04485	15.7023	0	3.38922	10.9321	0.933922	0	0	
0	0	0	0.124091	0.151605	0	0.207656	0	0	0.668636	0	0	0.887113	0	0	0	0	1.15091	1.4443	0	
0	5.20767	13.0698	1.42983	6.11788	0.611465	0.129879	0	3.04807	0.884291	3.10299	0	4.92666	5.60912	1.35404	5.4916	0.0992198	2.56436	3.94007	0.452175	
0.757662	0.769829	0	0.648751	2.38729	0.0289953	0	0.553266	0.465772	0.479937	1.57506	0.217938	0	0	0	0	0	0.992671	1.73614	1.56839	
0	0	0.78888	0	0	0	0.238265	0.363875	0.184725	0	0.427573	0	0	0.581181	0.21467	0	0.760943	0	0.112223	0	
0	1.79159	1.29106	0.572215	0.588204	1.9274	0.197831	0	2.4001	1.70556	0.290029	0	0	0.994114	1.1684	0	0.798939	0	0.176791	0.249203	
0	0	0.413736	0.323043	0.625423	0.656307	0	0	1.76156	0	0	0	0.943804	0.960106	1.25575	0.750414	0.289425	0.751659	0.400768	0	
0.345203	0.177246	0	1.04472	0	2.05455	0.510144	0.330765	0	0	0	0	0.403933	0	0	0.317839	0	0	0.123147	0	
0	0.642798	0	0.632259	0.290585	0.268228	0	0	1.14121	0	0	0	0	0.824781	0	0.0522517	0	0.539618	0.980196	0	
0	0	2.69573	4.09733	1.24046	0.153117	2.04927	0.563475	0	0.461794	0	1.5449	2.66873	2.75551	0	1.02912	0.945503	1.77523	0.984122	1.99695	
0	2.84	0	3.10488	1.89319	1.73601	0.230455	0	2.02082	0	0	0.267795	1.10337	1.56909	0.693	2.51407	0	0.838979	0	1.4189	
0.193749	0	0	0.602202	0.817348	0.247769	0	0.111588	0	0	0	2.12983	0	0	0	0.0481879	0	0	0.0555171	0.109017	
0.438546	0.341136	0.670634	0	1.0207	2.53954	0	0	0.817036	0	0.163334	0	0.712199	0	0	0.0710509	0.103211	0.117306	0	0.561423	
0	1.14233	3.77248	2.79974	1.73499	1.42686	0	1.26455	4.55377	1.30867	1.14181	0	1.48476	4.68683	0	1.20037	2.62816	1.54703	0.00895074	2.65784	
0.207386	0	0	0	0.489884	0.216765	0	0	0	0.183017	0	0	0	0	0	0	0	0.0906105	0	0	
0	0.0142676	0	0	0.0340027	0	0	0	0	0	0	0	0	0	0	0	0.0648835	0	0	0	
0.275239	0.0151882	0.143951	0	0.321273	0.529116	0.112829	0	0.856356	0.0319984	0	0	0.00235594	0	0	0	0	0.787675	0	0	
0.698078	1.37859	2.15154	0.96181	0	0	0.00197567	0	1.68266	0.671336	0.511308	0	0.290929	0.727541	0	0	0	0.608473	1.84121	0	
2.37791	3.48505	4.32653	2.43319	1.29928	3.60793	1.00006	0	3.78712	3.56234	0	0.0054676	0.976643	1.47475	1.07351	1.52697	0.341399	3.64831	0.279795	0	
0.198313	0.249507	0	0.06316	0.0859393	0	0.662403	0.16603	0.187179	0	0	0	0	0.428148	0.077562	0	0.0765518	0.0153824	0.292505	0	
0	0.313091	0.669647	0.231822	0	0.759616	0	0	1.96146	0.168524	0.798301	0	0	0.126125	0.123603	0	0.0842112	0.359401	0	0	
0.983825	0	0	0.525474	2.53891	0	1.14466	0.497894	0	0	0.810486	0	0	0	1.17574	15.2949	0	0	0.249181	0.762425	
3.23887	0	0	0	0	0	0	0	1.61241	0.0171676	1.46762	0	3.75771	0.193334	0.609323	0	0	1.78263	1.39248	0	
0.3245	0.290384	0.903516	2.93571	0.73941	0	0.0251301	0.338187	2.06217	0	0	0	0	0	0	0.8956	0	0	0	0	
0.543615	0	0.454721	0	0.435036	1.19314	0	0	0.637777	0	0	0.0125228	0.440028	0.341699	0	0	0.180925	0.0864986	0.221433	0	
4.9799	4.74291	3.01751	4.72694	2.06645	0	1.80042	1.14456	0.667718	0.516185	0	0	0	0.219577	0	2.0195	0.134737	0	5.57181	3.02065	
0.0890928	0.319544	0	0	0.35909	0	0	0	0.0281452	0.322718	0.133168	0	0.32969	0.0901818	0	0.554281	0	0	0	0	
2.33767	0	0.97165	1.2899	0	4.16373	0	0	1.70074	4.32518	0	0	2.69361	4.05977	0	1.49317	0.00467752	1.25193	0	0	
1.65827	3.83974	2.26462	0.67758	0.135919	0	0	0.347503	1.69785	0.926562	0	0	1.75673	2.39291	1.80004	3.57668	0	0.503643	2.22748	0.167667	
3.88325	1.05423	0.298248	1.93804	0	0.65783	0	0	0.686017	0	0	0.534986	1.70162	1.0521	0.37528	0.715583	0	1.22122	0.47226	0.310894	
0.707603	2.87835	2.31481	2.22292	1.57624	0	0	0	2.97603	5.43417	1.28573	0	0.129895	3.57669	0	5.00113	0.503423	0.692233	0.322736	0	
0.526942	5.50199	3.35183	2.27992	0.92898	0	0	0	5.74178	6.60542	0.769842	0	2.1525	0.235075	0	0.642956	0.587391	2.47782	3.37497	2.22499	
1.7984	0.39631	1.17549	1.87698	0	1.77413	0.232572	0	2.29549	0	0	0	2.86748	1.00185	0	1.40129	0	0.522974	0.515752	0.636846	
0	0.677106	0.921228	0.331689	0.196109	0.359778	0	0.0913775	0	0	0	0	0.417514	0.104611	0	0.125969	0	0	0	0	
0	0	0	0	1.87831	0	0	0	0	0	0	0	0	0	0	4.19303	0	0.000733582	0	0	
2.0883	0.822527	4.92337	1.15356	0.64085	1.34135	0	0	0.909645	0.733439	0	0	7.27074	3.35223	0	1.10071	0	0.894572	3.42161	2.30229	
3.94435	1.77049	1.39698	0.645524	0	3.52361	0	0.845274	3.10262	1.08875	0.0427917	0	2.87343	1.70153	0	0.035114	0	0	0	0.0712396	
0	0.443935	0	0	0.109585	0	0.0824824	0	0	0.817992	0	0.0180924	0	1.19629	0	0	0	0	0	0.574006	
1.49321	0	0.0213664	0	0	0.680284	0.0890556	0.234705	1.29656	0	0	0	0.800957	0.341944	0	0.0321169	0.207689	0.0442394	0.708507	0	
0	4.55335	2.75907	4.67772	0.31977	0	2.17529	2.23821	2.23323	0.897892	1.35815	0	1.52478	2.16972	0	0.836361	0	0.711486	0	0	
0.398989	1.60498	0.569053	4.7735	1.68581	0.876827	3.51559	1.96719	6.14254	0	0	0	7.05025	1.66758	0	3.56509	0	3.86526	1.70321	1.95348	
0	0	0	1.27011	0	0.537763	0.839312	0.334361	0	0	0	0.143335	1.94764	0.668247	0.0243444	0.886386	0	0.00835399	0	0	
4.02518	0	0.11581	0.241375	1.14137	1.09632	0.287393	0	2.88462	0	0.523552	0.331062	3.97217	0.0619768	0	1.64026	0.701626	2.49072	0	0	
0	0	0	0.2675	0.0572458	0.841664	0	0	0.53043	0.734076	0.228651	0.0444851	0.185761	0.37761	0	0	0	0	0.320065	0	
0.595512	0	0	0.0502126	0	0	0	0	0.0113119	0.0467982	0	0	0	0	0.000102808	0	0.0750834	0.389735	0	0	
1.8358	4.16243	1.92707	4.87903	2.70264	0.584799	2.69198	1.62823	5.21903	0	0.603427	0	5.33874	4.85768	5.99009	0.658033	0	1.9622	7.08019	0	
0.819412	0.912747	4.258	0	0.562379	0.807224	0	0	4.44734	0	0	0	0.717398	2.67766	1.57402	0	0	0	0	0.414062	
0	0	0.0881308	0	0.533206	0	0	0.167355	0	0	0.88652	0	0	0	0.781111	0.100667	0	0.380155	0	0	
1.43594	11.7462	0.76148	7.32631	11.8945	1.73452	0	0.914535	1.58504	15.4755	5.14588	0	0.143392	14.0849	22.6128	8.97034	16.7223	0.352734	9.12931	10.963	
0	0.408391	0.765313	1.05142	0.283047	0.308697	0	0	1.24622	1.36566	0.360016	0	0.513747	0	0	0.806712	0.0874736	0.508211	0	0.573002	
0.728838	0	0.0396143	0.611696	0.0937669	0.548908	0	0	0	1.06266	0.0163639	0	0.99851	0	0	0.273734	0	0.197953	0.293939	0.203084	
0	0.0273232	0	0	0.199779	0.208437	0	0	0	0	0	0	0	0	0.0445307	0	0	0	0	0	
0.829777	0	0	0.00981995	0	1.02164	0	0.301752	0.210814	0	0	0	0.974707	0	0.0869268	0.306077	0	0	0	0	
0.783216	0	0	0.434295	0.904585	0.0749187	0.497507	0	1.36927	0	0	0.147652	1.59642	0.130474	0	0.361585	0.0214328	0.152563	0	0	
0	15.5055	13.1543	5.65836	11.436	10.0942	5.40487	3.49039	0.564895	58.0447	0.752834	0	10.8373	15.5135	26.3054	5.69011	16.3134	6.38004	22.1544	34.1124	
0.263804	0.342314	0	0.971653	0.558766	0.931599	0.568152	0.19699	0.0440608	0	0.301951	0	0	0	0.472267	0	0	0	0.820137	0	
0	0.581132	0	0	0.493454	1.78877	0	0	0	0.20344	0.294082	0.204648	0.608865	1.70974	0.586269	1.42972	0	0.390778	1.33636	0	
0	0.0997131	0	0	0.218112	0.332585	0.177324	0.354166	0.137013	0	0	0	0	0	0	0	0	0	0	0	
0	0.54734	0	0.195084	0.250031	0.907929	1.27151	0	0	0	0	0	0.0582412	0.924553	0	0.43402	0	0	0	0	
0	0.304449	0.261716	0.404974	0.34576	0.749126	0	0.364445	0.259198	0	0	0	0	0.151483	0	1.03415	0.0447074	0	0	0.115264	
0	0	0	0.147754	0	0	0.0338685	0.161149	0	0.029051	0	0	0	0.047129	0.066165	0	0	0.157435	0	0	
0	0	0.0209909	0.0188031	0	0.433472	0.129502	0	0.445435	0	0	0	0.110123	0.155309	0.164017	0	0	0	0.00922302	0	
0	7.5044	3.22593	2.39158	2.38201	0.753217	0.0343227	0	4.43905	2.73393	0.915281	0	3.33767	2.89492	0	1.01892	1.40633	3.0167	7.43971	0	
16.5994	15.8672	0	7.77929	17.6036	26.6502	12.3735	9.25283	24.0586	47.3411	7.37827	0	15.2153	15.6827	31.9079	9.92363	38.8577	13.8752	19.2474	20.6316	
0	0	0	0	0.0353111	0	0.0270092	0	0	0	0	1.41678	0	0	0	0.09257	0	0	0	0	
0	21.6901	36.7896	31.1817	5.33352	0.34191	18.3062	21.9815	6.70367	0	0	7.06367	16.3957	10.8664	17.0577	12.3722	7.43387	5.15989	9.41757	4.7089	
0.777169	1.64464	4.42319	2.61582	4.6654	3.51184	0	0	0	1.1696	0	0	0.460444	1.96373	0	0	0	0.23014	0.726625	0	
2.33389	4.70435	0	3.01973	2.68135	2.00233	0.86086	2.2491	2.47421	0	0.166391	0.0898666	1.29304	1.49183	0	1.95839	0	0.846739	0	0.728312	
0.391235	0.366458	1.87993	3.0992	0.403307	2.16486	0	0	4.4691	0	0	4.20849	2.78247	0	0	0	0	0.815667	1.30427	0	
0.0267061	0	0	11.1651	0.691465	0.598376	10.7545	0	0	0	0	0	0	0.591957	0	0	0	0	0	0	
1.74172	1.1491	0	1.40607	2.31784	0	1.12919	0.175567	1.57758	1.3447	0.429586	0.0854958	6.05935	0.72238	0	1.78392	1.35984	0	0	2.03356	
0.0730438	0	0	0.258044	0	0.682193	0	0	0	0	0	0	0.046055	0.0708653	0	0	0	0.260603	0	0.853387	
0.458596	0.392489	0.120266	0.198914	0	0	0	0.434254	0	1.00418	0.0464696	0.0119116	0	0.688482	0.455926	0	0	0.858333	0	0	
0	0.212127	0	2.46747	1.81936	1.39143	0	1.21163	0.427472	0.740809	0	0.0541752	1.71156	1.04025	1.19677	2.41978	0	0.612978	0	0	
0.388245	0	2.12326	0.715404	1.21056	1.58717	0.328264	0.892036	1.9971	0	0	0	0.520673	2.07593	0	0	0.686795	0.333394	0.4047	0	
3.43809	1.02735	0.522039	1.47058	0.80147	0.900816	0.0268435	0	1.55879	0.431744	0	0	0.0691185	2.67598	0	1.85082	1.43704	0.347529	0	0.376811	
0.0879972	0.0330799	0.0433921	0.477972	0.344746	0.0426304	0.191388	0	0.447749	0	0	0.0352672	0.260976	0.40898	0	0	0.168068	0	0.216299	0.115628	
0	0.173057	0	0.0368225	1.57847	1.24763	0	0	1.01523	1.22316	1.16252	0	0.111725	0.214473	0	0	0.803793	1.51005	0.0910878	0	
0.704561	1.32024	6.15975	1.9593	0	0	0.559362	0	10.1936	1.53133	0	21.5032	0	3.28625	1.84604	1.12774	0	6.09605	3.66036	0	
0	0.863445	0.162893	0.51856	1.0598	0	0.059055	0	3.35428	0	0.434702	1.25843	0.729946	0	0	0.833419	0	0.89332	0.664193	0.955637	
0	0.499595	0.571378	1.53456	2.2423	1.82816	0.659758	0	1.36091	0.544128	0	0	0.879207	1.65411	0	1.10414	0	1.31902	1.96741	0.766484	
0.087648	0	0	1.09275	0.516063	0	0.63621	0	0	0.126423	0	0.861191	0.98246	0	0	0	0.570765	0	0	3.07658	
0	0	1.1981	0	0.021564	0.795984	0	0.0474354	0	0	0	0	0	0.713657	0	1.15728	0	0.109535	0.70425	0	
0.350669	0	0.282955	0.218908	0.209313	0.0536211	0	0	0	0	0	0	0.738788	0	0	1.17426	0	0.0745566	0	0	
1.07054	0.055802	1.17522	2.88497	0.147785	1.35217	0.80518	0.557586	0	0	0.593294	0.131662	0	3.12056	0	1.54452	0.602267	0	0	0	
0	0.72334	0.881995	0	0.457447	0	0	0	0	0.601977	0	0	0.553587	0.242554	1.03954	0.0781395	0.538071	0.466796	0.552094	0	
1.85454	0	0	0.0120598	1.57043	0.321486	0	0	0.984301	0.0303589	0	1.19546	0.0333637	0.148116	0	2.0935	0.446339	1.73016	0	0.994821	
0.697241	0	2.30135	1.04384	0.366122	3.46061	1.16528	1.14238	0	1.94048	1.04998	1.56862	1.44724	3.70027	0	2.65427	0.130585	0	0	2.14911	
0	0.565876	0.368222	0.925847	0.302611	0	0.418234	0	0.693605	0.0689737	0.0582773	0.082548	0	0.247974	0	0	0.0367482	0	0.00592397	0	
0.0778187	0	0	0	5.78781	0	1.18459	0.127611	0	0	0.023127	0	0	0	0	0	0	0	0	0	
0.550855	1.37187	0	0.400105	0.116704	0	0.0971224	0.128065	0.503919	0	0.405652	0.228236	0.219925	0	0	0	0	0.441665	0.478598	0	
0.172923	4.06017	0.262501	8.35818	3.45186	8.52703	3.83794	2.61573	0	3.14984	0.0945023	0	2.06102	2.58142	0	12.4053	0	0	4.8729	1.07865	
0	0.213561	1.41537	0.971228	0.149716	4.5697	0	0	0	0	0	0	0	0.287915	0	3.14989	0.782805	2.37908	0	0.803816	
0	0	0	0.752593	1.25502	3.50067	0	0	1.35028	1.42601	0	0.105989	1.55011	0	0.745935	2.03213	0	0.428809	1.81568	0	
0.764983	0.956552	4.60522	0.666453	1.86448	10.0152	2.6054	0	0	2.16962	0	0	5.39179	5.93964	2.04753	10.7777	0.288152	0.907732	2.02869	1.65576	
0	0	0.47193	0	0.180656	0	0	0.297197	1.1415	0.445604	0	0	0.0794505	0.638663	0	0.491827	0.68848	0.480056	0	0.0151468	
