0	0.440453	0	0.179348	0	0.0843361	0.303134	0	0.811505	0.563908	0.0153971	0	0.338915	0.619338	0.343565	0.371923	0.648121	0	0	0.107016	
0.333572	0.934485	0.190369	0.129776	7.46521	2.18922	0	0	0.174666	0.039946	0.599645	0	0	0.229206	0.436927	0	9.28395	0	2.6429	0	
0	0.158858	0	3.59908	1.03224	0.397107	0.295607	3.07063	0	0.621015	0	0	0	0.151712	0	0	0.943163	0	2.27613	1.70225	
0	0	0	1.5632	0.99633	0	0	1.2699	0	0.561798	0	0.525589	0	0.587173	0	0	0.120977	0	0	1.7728	
0.90633	1.00479	0	0	5.92284	0	3.25266	3.3855	5.7487	4.10688	0.764761	0.511364	0.418402	1.9595	0	0	0	0	8.32637	0	
0	0.273669	3.51322	0	1.20949	0	0.00302997	0	0	0.651394	1.60242	0.520281	0.0904792	2.50016	0	0.197035	0.983615	0	0	0	
0	3.1953	0.443332	0	1.41676	0	0.775858	0.189946	0.134434	2.78991	1.74833	0.96553	0	3.1382	0.414175	0	0	0.385156	0.486302	0.0257268	
0	0	0.313609	0	0.554206	0	0.419134	0.413851	0	1.59383	0	0.401493	0	0	0	0	1.11633	1.58452	1.55409	0.341171	
0.0737391	0.012326	0	0	0	0	0.0204287	0.00988901	0	0	0	0	0	0	0.0058729	0	0	0	0	0.00192309	
3.71087	2.67976	3.12976	0	6.85153	0	2.25998	0	1.66105	2.10428	0.867486	2.63004	0	4.11767	1.88262	0	1.54751	0	6.42267	4.1008	
0	0	0.222556	0	0	0	0.235055	0	0	0	0.294047	0.219487	0.0150428	0	0.228227	0.0815513	0.47008	0	0	0	
0	0.626771	0.147147	2.10861	0	0	0	1.7354	0.355974	1.47334	0	0.275121	0	1.61133	0	0	0	0	1.66998	0	
1.18968	0	0	0	10.1499	0.879611	0.553772	2.04369	0.885413	1.96851	6.17233	0	3.85415	1.7621	0	1.65442	2.59027	1.63578	5.65451	0	
0	0.534423	0	0	6.2986	0	1.00651	0	0	0.856157	0.185232	0	0.935355	0.431234	0.143755	0	2.275	0	2.59471	0	
0	0	0	0	1.54468	0	0	0.388824	0	0.383739	0.636078	0.476615	0.097258	0.943306	0.181095	0.00901664	0.451659	0	0.85203	0	
0	1.15026	0	0	0	0	0.849017	2.38187	0.561861	1.02665	0.357593	1.84394	0.0772761	1.90812	0	0	0	0.184154	2.35116	0.700176	
0	0	0	0	0.447877	0	0	0	0	0	0	0.438806	0	0.571764	0.136127	0	0	0	0	0.27066	
0	0.191309	0.487616	0	0.609003	0	0.0121557	1.10348	0.432266	0.205532	0	0.366132	0	0	0	0.324791	0.0135282	0	0.039975	0.71868	
1.49759	0.362331	0	2.30205	4.76738	0	1.63916	1.58944	0.502684	4.90432	2.99473	0.319584	2.18452	3.86923	0.477719	0	4.24653	0	1.71939	1.80085	
0	1.21556	0	0	0.245207	0	0	0	0	0.00915013	0	1.45389	0	0.484115	0	0	1.06566	0.450097	0.819368	2.23757	
0.112399	0	0.0589841	0	2.04993	0	0	0	0	1.14228	1.29561	1.25175	2.24427	0.0291102	0	0	1.87861	0	0.903147	0	
0	0	0	0	0.584382	0	0.0552355	0	0.0791529	0	0	0	0	0	0.300771	0.274258	0.309469	0	0	0.00257962	
1.13815	0	0.885666	0	10.4889	0	1.23171	0.692244	0	1.21341	0	0	1.06659	2.69855	1.12344	8.41193	3.48698	0	3.71288	4.49029	
0	2.60045	0	0	3.12432	0.408668	1.00187	0.107059	1.21773	0.802162	0	2.12626	0	0.251793	0	0	0.190868	0.22514	1.60689	0.385063	
3.36549	0	0	0.212548	4.39363	0	2.54206	0	0	2.97951	0	1.09408	0	1.50144	0	0	5.12337	0	8.61555	2.65583	
53.7915	0	18.1254	34.0167	37.9193	37.5347	38.3052	0	23.456	30.3709	19.4627	0.895844	0	60.1259	71.5638	11.5251	61.4993	31.6216	22.3758	42.5272	
0	0	0	0.577091	0.833829	0	0	0	0.187571	0.332505	0	0.533232	0.084419	0.490214	0	0.0223031	1.05063	0.0674852	1.14361	0.25748	
2.01646	0	0	3.63587	3.57438	0	1.32443	1.06577	0	3.83593	3.80975	0.2982	0.0293863	2.15489	0	2.12237	4.59523	0.952791	2.58646	0	
5.02341	0	0	0	6.10586	0	0	2.31583	0	0	10.5535	0	0.092393	0.740531	0.933038	5.55454	19.4535	0	3.64298	0	
0.203535	1.35065	0	0	1.51585	0	0.858639	0.901183	0.0639479	0.676427	0.880924	0	0.0547278	0	0	0.0585183	2.5295	0.0355742	2.0511	0.541829	
0	0	0	0	0.449819	0.606296	0.870887	0.514658	0	0.89299	0.3668	0.509518	0	0	0.0754087	0.142528	0.757821	0	0.411191	0.4584	
5.47901	6.85042	0.9245	0	10.1273	0	6.03332	5.04357	0.722154	11.3731	4.06316	2.05666	0.907206	7.82065	10.9173	1.19309	24.7165	4.76709	11.6373	0	
2.54374	1.22618	0	0	12.2083	1.13091	1.75298	1.17264	0	3.43591	0	2.07704	0	2.95743	5.10295	4.98465	3.1111	2.81012	3.73968	0	
0.974861	0	0.338553	0	9.68229	0	2.66808	0	1.91029	2.6208	1.22245	5.9744	0	4.64274	3.43093	1.01828	8.61975	0	2.66143	0	
0	0.389017	0	0	1.05884	0	0.547626	0	0.000825628	1.03951	0	1.20327	0	0.53186	0	0.257923	0.522982	0	1.49684	0.589964	
0	0	0	1.01541	0.318272	0	0	0	0.635719	0.620969	0.204843	0.250259	0.137596	0	1.11575	0	0.898905	0	1.38808	0	
0	0	0	0	0	0	0	7.07678	1.74093	132.435	0	0	0	0	0.247478	0	1.3937	0	0	0	
0.104399	0	0	0	3.54599	0.0421484	0.130602	0	0.33918	1.99303	0	0	0.213567	0.595211	0.391509	0	0.579448	0	1.72062	0.130596	
0.102198	0.240043	0	0	0	1.05321	1.52826	0	0.0820848	0.121546	0.529278	0	0	0.855312	0	0	0	0	1.03086	0.900313	
0	0	0.404159	0	1.97389	0	0	0.466666	0	1.66167	0.654505	0.392467	0.22343	1.83747	0	0.768058	0	0.804707	2.86313	0.180731	
0	1.39074	0	0	0.179405	0	0.0573636	0.291427	0.421056	0.330675	0.293137	0	0	0	0.289996	0	0.189433	0.0832591	1.4844	0.224024	
0	0.143772	0.284784	0	0	0	0.726879	0.443517	0	0.00122552	0	0.0166018	0.0902653	0.127151	0	0	0.2999	0	0.645217	0	
0.819433	0.541309	0	0	6.36599	0	5.85064	1.41793	0.929723	0.481567	2.84695	0.837941	0.950031	2.75718	0	2.82788	0.958846	1.9498	2.23416	1.0433	
0	1.59214	0	0	0.330605	0	0.0752553	0	0	0.0083883	0.218621	0	0.0793145	0	0.260171	0.554576	0	0	1.8294	0	
0	0	0	0	0	0	6.3127	0	0	0	0	27.6766	0	0	0	0	0	0	0.265658	0	
0	0	0	0	0	0	16.2974	0	0	0	0	24.613	0	0	0	0	0	0	0	0	
0.342532	0	0	0	2.91573	0	0	0	0	0.460169	0.29263	7.66212	2.62173	4.19332	1.90261	0	3.86123	0	0.255413	0	
0	0.943824	0.712888	0	1.69173	0	0.441437	0	2.10143	1.6398	2.24803	0.643704	0	3.78289	0	0.735147	1.27563	0.855121	0	0.114178	
1.09516	0	0	2.80564	2.54632	0	0.14456	0	0.551339	2.38069	0.225067	0.2065	0.864618	2.99151	0	1.19823	2.15169	0	1.73988	1.72996	
0	0	0	1.35802	0	0.458732	0	1.60086	0	0.55835	0	0.273029	0	0.0773203	0	0	0	0	0.783472	0	
0	26.1792	0	0	0	0	0.622136	1.82965	0	3.43327	0	12.5924	0	0	2.2069	0	0	0	4.86934	0	
0.781254	0	0	0	2.37148	0.141781	1.68857	0.704093	0	0	2.56147	1.17208	0	1.42564	0.142004	0	2.52812	1.32722	1.73409	0	
0	0.704098	0	0	2.44341	0	0	0	0.0558453	0.214837	0.0807406	0.0490058	1.43265	0	0.473464	1.39228	0	0.747277	0.321312	0.232188	
0.055318	1.14355	0	0	1.99341	0	0	0	0	1.52174	0.556798	0.550401	0	1.99803	0.0890337	0	2.05671	0.0340299	0.273976	0.202736	
1.5824	1.56124	2.40832	0	0.0362483	1.62431	0.109077	0.995954	0	0.490592	0.268517	0.821668	0	0	1.17803	0	0.908654	0.493906	1.01388	1.21583	
0	0	0	0	0.494126	0	3.2711	0	0	5.35214	2.00988	1.89933	0	6.14407	1.46439	0	3.46217	0	0	0.319359	
0	0.815974	0	0	0	0	0.0802126	0	0	0.148161	0.2631	0.180723	0.176404	0	0	0.16223	0.6838	0	0.177589	0.481207	
0.741536	0	0.0941308	1.11794	0	0	0	0.165281	0	0.738577	0	0.836034	0	0.604614	0	0	0	0	0.689802	0.205518	
8.37336	11.2642	0	2.91662	19.461	0	3.34284	0.755617	0.671169	9.31611	1.27798	0	1.83501	5.17688	8.87812	6.68664	9.83078	0	15.3491	5.18672	
0.574014	1.68829	0	0	2.07186	0	2.04932	1.67153	0.499704	0.863725	0.106045	1.32108	0	1.98338	0.094797	0	0.254044	0.288759	1.2262	0	
0	2.58465	0	0	0	0	3.73306	0	0	12.2801	0	6.81037	0	6.77009	0.162096	0	0	0	0.943151	0	
0	0	0.130289	0	0	0.263262	0.3778	0.0256929	0	0.120851	1.45256	0	0	0.0943044	0	0.924933	0.0201812	0	0	0	
0.301649	0	0	1.75945	0.319194	0	1.61931	0.233774	0	3.06697	0	0.224649	0	0.507	1.34464	0	0.716849	0	1.27095	0	
1.21975	0	0	0.845225	0	0.991817	0	0.67692	0.658668	1.82318	0.999751	0.518852	0.948106	0	1.66045	0	1.24261	0	1.29776	0	
0.0731836	0	0	0.211714	2.19778	0	1.11095	0	1.191	4.204	0.269761	0.183926	0	0.686241	0.143958	0	1.16083	1.1711	1.98605	0.108151	
0	1.98828	0.388377	2.06101	0	0	6.16726	2.75989	0	0.162964	0	1.41406	0	3.19267	0	0	0	0	3.25988	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.148357	0	0	0	0	0	0	
0	0.334657	1.24492	0	0.0180864	1.79821	1.01794	0	3.1089	0.0914212	0	0	0	0.959482	0	0	0	1.08997	1.78286	1.74749	
0	0.490685	2.18632	0	0	1.18353	0	0	0	0.570653	0	0.343303	0	3.05381	0	0.189482	0	0.960347	2.76722	0	
0	0	0	0	2.35128	0	2.41414	2.47714	2.28116	1.48372	2.58132	1.2762	0	4.22697	0	0	2.12995	1.96775	3.12078	0	
0	2.43649	0	0	0.158696	0	0.222257	0	0	0	0.091817	0.154743	0	0.0491291	0	0.517711	0.193847	1.51094	0	0.714923	
1.8481	0	0	2.44623	5.68089	0.329398	0.685454	2.37946	0.128225	1.27943	0	0	0	1.71355	0	0	0.391831	0	4.37596	0	
27.1577	15.8468	9.17341	38.8095	12.5388	6.05061	56.2393	28.7586	66.3835	15.4936	16.3487	17.8047	1.33608	27.5042	11.4824	0.0497726	28.476	6.95965	15.7599	18.0343	
0	0	0	0.292879	2.04758	0	0.0654869	0	0	0	0	0.0414782	0	0	0	0	0	0	0	0	
0	0	0.876637	0	11.8178	0	1.43884	0.860705	0	2.33577	0	2.92035	0	4.55918	0	0	3.11163	2.34506	0	0.338063	
0	0.0842533	0	0	1.08377	0	1.21953	0	0.980162	0.488235	0	0.0725222	0.125935	0.942768	0	0.197794	1.10499	0	0.0242979	1.80784	
0	0	0	0	0	0	0	0.0590647	0	0	0	0.0781166	0	0	0	0	0	0	0.0737801	0.00957025	
0	0.917403	0	0	1.42757	0.672923	1.93459	0	0	1.79877	0.560247	0.172522	0	0.794224	0.196477	0	0.348346	0.63135	2.04353	0	
0.599798	0.712877	0	0	1.33211	0	0	0	0	0.823595	0.318449	0.0916561	0	0	0	0.16125	0.771835	0	0.985358	0	
0.429543	1.28963	0.16753	0	0.0337401	0	1.62313	0	0	0	0	1.37606	2.04946	1.31649	0	0	0	0	0	1.84966	
0.10287	0.504573	0.884772	0.363219	0.0943391	0	4.31745	0	0	0.781916	0	0	1.96899	3.49806	0	0	0	0.535376	1.22181	0.227158	
0	0	0.502852	4.5516	0.439381	0	3.59815	0.407343	0.279301	1.22399	2.14052	1.24162	0	3.29866	0	0.0599481	0	2.16922	0	0	
0	0.757464	0	0	4.72432	0	0	0	0.58695	0	0	0	12.211	12.3337	0	0.214188	3.12276	0	2.95229	0	
0.965736	0	0.720185	0	0	0	0.631515	0	0	0	0.716871	0.378935	0	0	1.06654	0	0	0	0.499995	0.180108	
0	0	0.152075	0	0.329239	0	0.0596624	0	0	0	0	0	0	0.0943339	0	0	0	0	0	0.0435587	
0.643178	0	0	0	1.96071	0	4.15035	0	1.03824	0.70313	0.10404	0.81766	0.015682	3.00094	0	0.582946	1.04521	0	1.48795	0	
0	0.475568	0	0	0.952394	0	0	0	0	0	0.181322	0.823202	0	0	0.302225	0.0622233	1.19209	0	0	0.557073	
0	0	0	0	1.54395	0	0	0	0	0.468024	0	3.73021	2.96403	0.859227	1.08494	1.60619	2.65111	0	2.02654	0	
0	0.0939728	0	0	0.209169	0.270446	0.989075	0	0	0.375199	0.553855	0	0.120025	0.1624	0	0	0	0	0.284929	0.468707	
0	0	0	0.165117	0	0.610392	1.65929	0.468543	0.68781	0	0.25139	0.152809	0	0.342716	0	0	0	0.0141224	1.37683	0.217935	
0.356435	0	0	0.0503384	0.445952	0.343207	0.411738	0	0	0.481356	0.82622	0	0	1.75896	0	0	0.136392	0.240714	1.40634	0.589039	
0.922531	0	0	0	0.617833	0	0.274748	0	0	0.179892	0.236123	0	0.0229127	0	0	0.267438	0	0	0	0	
0	0	0	1.60249	4.39889	0	0	0.612378	0.0992981	1.73577	0	1.65464	0	2.40453	2.52702	0	7.57875	0	3.72958	2.77115	
0	0	0	0	1.20732	0	1.09489	0.429119	0	1.89159	0	2.77597	0	0.764908	0	0	1.3227	0	1.47594	1.53434	
0	0.168217	0	0	0.999232	0	0	0	0	0	0.824165	0	1.19355	0	6.14508	1.96861	11.2837	0	0	0	
0	0	0	0	0.356541	0	0	0	0	0	0	0	0	0	0.0246822	2.25263	1.91909	0	0.306759	0	
0.119664	0	0.661951	0.209297	0.996371	0	0.107198	0.196339	0.96085	0.970152	0	0	0.0249989	0	0	0	0.470172	1.36182	0.896394	0.757335	
0	0	0	0	3.70681	0	0	0	0.369643	0.473585	0.343616	0	0	0.0704424	0	0.845463	0	1.14862	1.74567	0.352411	
3.79076	8.11214	2.26981	0	9.30756	15.8106	1.26931	0.906143	0	3.55894	1.56744	1.58251	0	2.4775	0	0	0.433142	0.118622	16.881	7.94035	
0	4.34428	4.08095	0	0.470775	0.3814	5.31439	0	0.613819	0.218651	1.90181	0	0	4.01048	0	0	0	0	5.03508	2.43386	
0.412996	0	0	0	0	0.274488	0.00969805	0.389605	0	0.386404	0.315157	0.30355	0	0.542755	0.366735	0	0	0	0.0461338	0.67673	
0	0	0.588833	0	1.19878	0	1.03189	0.600541	0	1.27054	0.688257	0	0.225079	0.52059	0	0	0.177801	0	0.572682	0.250365	
0	0	0	0	2.4434	0	0	0	0	0	0	0	0	0	1.26492	0	6.10394	0	0	0	
4.83324	0	0	0	7.67374	5.25609	0.463048	0.689034	3.05044	11.8817	8.65172	1.29576	0	1.89965	4.61709	3.7695	2.9774	4.46309	10.8859	1.92109	
0	2.15323	0	0	0	0.308526	1.0226	1.75292	1.09487	5.72339	0	3.70064	0	0.771258	0	0	0	0.129662	0.921255	0	
1.10442	0.423731	0	0	6.14992	0.366418	0.243043	0.227403	0.105619	0.408297	0	0.63744	1.20645	0.236994	0	0.509356	1.66523	0.619077	0.434886	3.22183	
0.0555831	0	0.264793	0	0.218259	0	0	0	0	0.183892	0	0	0.189689	0.0885395	0	0.14041	0.117406	0.182778	0.928644	0.133174	
0	1.14107	0	0.739227	1.73847	0	1.56005	0.561023	0	1.5811	0.160054	0.206069	0	1.08091	0	0	0.851323	1.17421	1.78774	2.91418	
0	3.74701	2.59597	4.40858	0	5.21908	14.2982	0	0.301423	4.82669	1.02046	2.15138	0	4.91303	0.365346	0	0	0	9.44628	0	
3.28432	0	0	0	0	0	10.045	0	0	5.09682	3.96456	5.81387	0	12.7241	0	0	0	0	4.25087	6.13049	
0	0	0	0.372614	0.681725	0	0	0	0	0.56179	0	0.622979	0	1.56873	0	0.0442851	0.293868	0	0.471345	0.592021	
0	0.834283	0.193729	0.257909	0	0	0.289243	0.283742	0	0	0	0	0	0.384851	1.19464	0	0	0	0	0.577437	
0.247739	0	1.36356	0.336005	0.407891	0.279649	0.923031	0	0	0	0.752475	1.52495	0	0.689392	0	0	0	0	0.583757	0	
0	0.570249	0	0.102914	2.87525	0	0.910083	0.610937	2.78881	2.66429	0	2.0682	0.211944	3.76651	0	0	1.82803	0	2.31698	1.21254	
0.562698	0.466127	0	0.851207	0.933409	0.455251	0.0783493	0.141305	0.115264	0.0511952	0	0.704221	0	0.32891	0	0	0	0.26759	0.233239	0	
0	0	0	0.0354829	0	0	0	0	0.873422	0	0.127412	0	0	0.69106	0.158609	0.406809	0	0	0	0	
7.94314	0	0.759161	5.83639	2.68594	1.47672	11.0994	7.67492	4.16512	1.45284	4.94279	1.70266	0.44992	4.57525	5.55519	0	0.425482	0	8.79733	0	
0	0	1.66051	0	5.71852	4.53425	0.497363	0.245796	2.07633	2.45626	1.30456	2.58757	0	4.52712	0	0	0.534419	2.69103	0	1.75707	
0.388062	0.961239	0	0.657964	2.054	3.34605	2.80707	1.33686	0	1.87295	2.89001	0.362857	0	0	0	0	2.22732	0	2.56692	0	
1.1585	0	0.424259	0	6.79316	1.43122	0	0	3.78106	3.26009	0.809933	0	6.31886	0	0	0	6.03008	0	2.3115	0.105974	
0.388471	0.0753603	0.0801555	0	0.282979	0	0	0.847775	0.112894	0.244492	0	0	0	0	0	0.244345	0.520391	0.600564	0	0.216498	
1.04501	0.229561	0	0	2.5591	0	0.261475	0	0.148348	0.47862	0.772662	0.858859	0.00567947	0.589904	0.705954	0	0.712007	0.607593	1.84875	0	
1.12296	1.67726	0.942316	0	0	0	4.59465	2.59181	5.06986	0.00439368	2.20764	4.64462	0	11.0533	0.299121	0.958478	0.0917835	0	10.3547	0	
0.606593	0	0.127752	0.0304204	0.0610606	0.177886	0.270113	0.267449	0	0	0	0.333259	0.10295	0	0	0	0.2089	0	0	0.861791	
0.236801	0	0	0.412692	0.765652	0	0	0	0	0.511765	0	0.0798128	0.139218	0.297257	0	0.126512	0	0.308166	0.609771	0.180023	
0.20354	0	0	0.0784143	0.705456	0	1.43244	0	0.445724	0	0.79347	0	0	0	0	0.149686	0.584847	1.15433	0	0.517304	
0	1.65114	0	0	0.558172	0.535674	0	0.128733	0.156868	0.251364	0	0.450089	0	0	0	0	0.293103	0.315605	0.460396	0	
0	0	2.62814	2.87453	2.19279	0	0	2.66454	2.51668	3.17403	0	1.23096	0	2.17095	3.10399	0	2.99708	3.18515	2.78425	4.89563	
0	0	0	0	0	0.0226573	0.0393323	0	0	0.857733	0	0	0	0	0.208686	0	0	0	1.12357	0	
0	1.42775	0	0	0	0	4.06088	2.54684	1.98711	0.633296	4.36015	0.757082	0	0	0	1.5425	0	1.16463	3.20205	0.680101	
0	66.3404	0	0	0	0	17.8038	0.448888	0.729591	3.31015	9.11289	8.79593	0	0	0	0	0	0	0	42.1826	
0	0	0.462867	0	3.21807	0	0	0.00512415	0	0	0	0	0	0	0	1.12613	6.07031	0	0	0	
0	0	0	0	0.891586	0	0	0.199251	0.0125791	0.113394	0.241892	0	0	0	0	0	0	0	0.0859383	0	
0	0	0	0	5.24472	0	0	0	0	0	2.01769	0	0	0	0	0	3.68528	0.676396	0.000604574	0	
0	5.9399	5.70376	0	0	0	2.03774	6.34083	2.8822	2.62338	2.07651	3.57825	0	13.5545	0	0	0	0	4.41895	0	
1.09032	0	0.321982	0	3.33706	0	1.42628	0	0.0818499	3.08661	2.49646	0.930234	0	0	0.820016	2.7558	1.3008	0	0.0441476	0.283275	
0	1.85826	0	0.0779999	0.513471	0	2.04675	0	0.575573	1.19667	0	1.00497	1.1599	1.22668	0	0.189646	0.558576	0	0.0111536	0	
0	0.776975	0.418098	0	0.705587	0.0225558	0	0.176889	0	0.46785	0	0	0	0.178067	0	0.733754	0	0.353096	0	0	
0	1.02276	1.90653	0	0.480351	0.756446	1.11964	0	0	1.36529	0	3.01514	0	2.17643	0.257686	0.0341667	2.20453	0.868009	4.0545	4.94761	
0	0	0	0.082491	0.356502	0	0.184374	0.497749	0.167146	0	0	0.320741	0	0	0	0.104785	0	0.666636	0.761143	0.19214	
0	2.42118	0.896157	0	7.66998	0	0.0599435	0.251449	0	1.82826	0	0	0	1.05305	0.146883	1.54784	4.10594	2.93353	7.70329	0.513538	
0	0	0	0	0.112032	0	0.0646818	0	0	0	0	0	0	0	0	0	0	0	0	0.0256885	
0	0.156804	0	0.162793	0.451658	0	0.10342	0.398179	0	0.344102	0.146256	0	0.00289186	0	0.147914	0	0	1.8733	0.0695999	0.10221	
0.859375	1.6824	0	1.36179	2.509	0	3.53149	1.7842	0	2.53662	3.69065	2.57413	2.6069	0.732099	0	0	4.10347	0.0562198	9.2284	1.16585	
0	0	0.311159	0.00322839	0.103681	0	0.00143123	0.196052	0.449024	0	0	0	0	0	0	0	0.225849	0	0	0	
1.13282	0	0	0.155917	2.25445	0.888502	2.27126	0	0	5.7916	0.436927	0.102137	0	3.7484	1.00314	0	2.77475	1.97502	2.39469	0.234069	
0	0	0	0	0.340255	0	0	1.03871	0	1.57305	0.415606	0.125197	0.716538	2.42404	1.11774	0	0.707225	3.48285	2.88182	0.239345	
0	4.07531	0.332902	1.29108	15.9579	0	15.9534	0	0	5.05891	0	2.33883	0	10.4785	0	0	0	2.30498	6.64089	5.50517	
0	0.387277	0	0.0271829	0.793856	0.161178	0	0	0	0.956196	0.585335	0.780644	0.135904	1.04332	0.209512	0.533801	0.835734	0.478475	0	0.143838	
0	4.80032	0	1.13229	1.3902	0	0.475811	0	0	1.12812	0	0.658031	0	0.968828	0	0	0	0	4.26279	2.15159	
0.300566	0	0	0	0	0	0	0	0	0	0.0932215	0.0324146	0.111289	0.0106437	0.176816	0.202705	0	0	1.00438	0.11035	
0	3.04355	0.386501	0	1.5937	0.824161	3.61906	2.54895	0	1.39266	0	0.338577	0.095026	1.36753	0.95514	0	3.09658	1.62028	1.82547	0	
0	0	0	0	4.59935	0	0	0	0	1.40025	1.3904	0.049814	0.119488	6.20161	0	1.40511	0.620881	0	4.01273	2.38231	
1.91559	2.39339	0	0	0.674552	3.0022	0	0	0	0.74318	1.09986	0	0	1.148	0	0	0.0327364	0	5.6971	0	
0	0.674784	0.486333	0	0.929496	0	0.2626	0	0	0.427239	1.10903	0	0	0	0.250632	0	0.699921	0.81179	0.793689	0	
0	0	0	0	7.1968	0	1.88644	0	0	0	3.8989	0	0	0	0	7.43126	7.40937	1.67903	0	1.68412	
0	0	0	0	0.0554204	0	0.749675	0	0	0.0479744	0.127453	0	0.043955	0	0.475228	0.115013	0	0	0.841139	0	
0	3.30801	2.89746	0	1.54591	0.838418	2.97899	0	1.22845	0.90943	0.180343	1.51418	0	2.45445	0	0.763598	1.47292	0	4.59197	5.18953	
2.10472	3.07863	0	3.57555	5.96449	2.11647	1.98725	0	1.05222	0.711395	3.40156	2.69563	0	5.91866	1.9592	0	0	0.776928	6.14236	0	
0.162821	1.08453	2.31336	0	2.05218	0	0	1.82308	1.24909	0.762182	0.175653	0.844687	0	3.88222	0	0.233725	0	0.549793	3.07215	1.76702	
0.0699764	0	0.250711	1.15764	0.598935	0.268528	0	0	0	0	0.131498	0	0.0419393	0.0763253	0.0667214	0	0	0.308188	0	0.0758404	
0	0.378019	1.7972	0	0.485431	0.309841	0	0	0	1.58331	0.943823	0.925186	0	4.82574	0	0	0.327927	1.31559	0.593331	0.0478097	
0	0	0	1.26341	0.447054	0	0	0	0.313689	0	0.205099	0	1.15595	0.643415	0	0	0.156574	0.18432	0.215028	0	
0	0	0	0	0	0	0	0.0673856	0	0.0452311	0.978985	0.084255	0	0.292103	0.0745929	0	0	1.41218	0.80828	0	
0.891184	0.385579	0.625101	0	1.22448	0	1.37173	0.37257	0	0.503953	0	0.172565	0	0	0	0.506	0	0	0.514732	0.630423	
0.219272	0	0	0	2.06649	0	1.33637	0.3978	0	1.24227	0	0.154033	0	0.266977	0	0	0	1.31629	1.98638	0	
0	0	0	0	0.115622	0.498756	2.14997	0	0	0	0	0	1.27162	0.491692	0	0	0	0	0.0712548	0.448008	
0.394246	0	0	0.0117642	1.04858	0	0.000337312	0	0	0	0.123854	0	0.133993	0	0.239744	0	1.0923	0	0.332946	0	
0	0.145086	0	1.80203	0.130446	0.120547	1.09056	0.302625	0.084685	1.63992	0.162636	0.498114	0.0152721	0	0	1.67289	0	0	1.31056	0.227318	
0.0626447	2.15137	0	0	2.14685	0.990767	2.25277	0.65667	2.33899	1.95359	1.80501	0	0	1.33018	0	0	3.41515	0	5.12962	0	
0	1.77843	1.38766	0	3.50924	0	2.10603	0	0	2.04056	2.64117	0	0	1.58334	0.968195	1.2163	2.08951	0.492874	2.29513	0	
0	0	0	0	1.09302	0	2.80295	0.228205	0	0	0	0	0	1.39658	0.353294	0	0	1.81462	0	0	
2.3544	1.11994	0.0777425	2.49102	3.28415	1.34461	1.57262	0	2.17302	6.44484	1.19311	4.80297	2.22946	2.96388	0.0377993	0	0.51219	1.5159	6.89713	0	
0.615311	0	0	0	0.661868	0	0.648924	0.156652	0.181812	0.348232	0.132381	0	1.11803	0.528468	0	0	0	0	0.6929	0.794941	
6.82066	0	2.93133	0	14.1425	0.682092	10.7621	7.4989	0	8.22869	7.64236	1.61515	1.23489	0.305358	4.13202	2.12337	8.36785	0	15.3231	0	
0	1.39321	0	0	0.0977633	0	0.652369	0	0	0.805301	0	1.21355	0	0	0	0	0.347834	0	0	0.112141	
1.80573	5.79959	3.33118	0.686054	3.61374	4.17956	0	2.62797	0	7.7426	3.34158	3.56802	0	1.90842	0	0	4.25929	2.48251	13.8999	0	
0	1.52406	1.292	1.55589	1.65284	0	0.115559	1.0419	0	0	1.43817	0.970232	0.25087	1.07862	0	0.0826532	1.64576	0	0	0	
0.897427	0	0.0747234	0	0	0.889663	0.271517	0.365486	0	0	0	0	0	0	0.373735	0.495416	0.00348542	0	0.355855	0	
0.892382	0.22546	0.714933	0	0.642542	0.296667	0.632132	0.669742	2.49264	0	1.0494	0	0	1.84494	0	0	0.826621	0	1.95123	1.41709	
0.801092	0	0	0	0.470212	0	0.602349	1.61141	0	0.860972	0.291297	0.687991	0	0.290085	0	0	0.411723	1.68338	0.8109	0.403797	
0	0	0	0	1.06668	0	0	0	0	0.407902	0.828264	0	0	0	0	0.632892	0	0.419074	0	1.56584	
0	0.842682	0	0	0.82467	0	0.271804	0.915858	0	0	0.555078	0.588332	0	0.364603	0	0	0	0	1.10385	0	
1.27415	0	0	0	4.67783	0	1.88838	1.34657	0	3.63033	0	1.72837	1.75583	0	0.546435	1.98454	1.27827	0.746025	3.50426	1.55147	
0	0	0	0	4.01378	0	0	0.880351	2.4131	0.956365	2.64368	1.49542	0.252612	2.86313	0	0	1.32532	0.556031	2.66676	0.182379	
0	0.141654	0	0	0.841787	0	0	0	0	0	0.317299	0	2.15375	0	0.168228	0	0.379706	0.265038	0	0	
0.063743	0	0	0.538887	0	0.232327	0	0.387385	0	0.970236	3.12772	0.137234	0	1.05329	0	0.0340227	0.421962	0	0.404225	0	
1.75637	0.157887	0.329989	0.489412	4.57774	0	2.61362	5.87538	0.666326	2.86577	2.77584	1.36488	0.00962964	2.40331	0.63792	2.39101	0	0	6.27728	0	
0	0	0	0	0.0505726	0	0.293198	0	0	0	0.353217	0.0660767	0	0	0	0	0.248434	0	0.101625	0	
0.0579239	0	0	0	0	0	0	0	0	0	0.0178808	0	0	0	0.00401967	0	0.0267422	0	0	0	
